Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.431640625,0.466796875,"[ 0.39677429  0.33294434  0.58910431  0.8359969   0.90753029  0.56189249
  0.28911101  0.76278488  0.01637417  0.2357742   0.50212119  0.64443671
  0.71177957  0.72801799  0.29673528  0.84764834  1.02387115  0.47646752
  0.76505367  0.24117368  0.87303807  0.01145121  0.21998865  0.09239287
  0.28984644  0.72126679  0.36173109  0.54876622  0.57024661  0.29657143
  0.59367673  0.28268898  0.45361738  0.30052576  0.14889381 -0.01794425
  0.63246774  0.78420821  0.11655142  0.31568687  0.11614804  0.79174124
  0.44268918  0.86115373  0.79005411  0.04304382  0.38606238  0.18422169
  0.98457817  0.30405661  0.70999075  0.06311258  0.06750713  0.17145551
  0.22866719  0.2514831   0.32238959  0.04264574  0.72580084  0.11849661
  0.38944606  0.6331576   0.86746382  0.06146669  0.36005131  1.03669988
  0.95736426  0.79867802  0.66062937  0.09181381  0.10260461  0.35053443
  0.1422865   0.69307751  0.66699945  0.91313617  0.31525737  0.49954888
  0.20131051  0.1486651   0.28953405  0.3653922   0.69354936  0.80112858
  0.19930689  0.56037486  0.7750178   0.75374436  0.53789346  0.11435778
  0.51203106  0.40386915  0.6133069   0.21264341  0.70071205  0.86734379
  0.32477191  0.18565229  0.83113228  0.18366339  0.53826848  0.21860793
  0.56828946  0.60369271  0.14260192  0.31447949  0.12559972  0.22645202
  0.19499437  0.49897357  0.61540652  1.03984081  0.96159268  0.10731742
  0.66828168  0.69890108  0.89003792  0.27342649  0.75931516  0.26865356
  0.8287207   0.22059706  0.57437443  0.90480528  0.87979587  0.66364151
  0.77439009  0.02286124  0.45120728  0.78874185  0.40504393  0.31013123
  0.21468427  0.89448244  0.47513612  0.99427435  0.72246061  0.69774543
  0.98991643  0.51322334]"
0.42578125,0.4296875,"[ 0.39556619  0.33173623  0.59031241  0.8347888   0.90873839  0.56189249
  0.28911101  0.76399299  0.01516607  0.2357742   0.50091308  0.64443671
  0.71298767  0.72801799  0.29552718  0.84644023  1.02507926  0.47525942
  0.76384557  0.24238179  0.87424617  0.01145121  0.22119676  0.09360098
  0.28863833  0.7224749   0.36052299  0.54755811  0.56903851  0.29657143
  0.59488484  0.28148087  0.45240927  0.30052576  0.15010191 -0.01915236
  0.63246774  0.7830001   0.11534331  0.31568687  0.11735614  0.79174124
  0.44148108  0.86236183  0.78884601  0.04304382  0.38606238  0.18301358
  0.98337006  0.30526471  0.70999075  0.06432069  0.06629902  0.17145551
  0.22987529  0.2514831   0.32118148  0.04385384  0.72700895  0.11849661
  0.39065417  0.63436571  0.86625571  0.06025858  0.3588432   1.03549177
  0.95615615  0.79746991  0.65942126  0.09181381  0.1013965   0.35174254
  0.1410784   0.69428561  0.66579134  0.91434427  0.31525737  0.49834077
  0.20251862  0.1498732   0.29074216  0.3666003   0.69354936  0.80233668
  0.200515    0.56037486  0.7750178   0.75374436  0.53910157  0.11314967
  0.51323917  0.40386915  0.6133069   0.21143531  0.70192016  0.86613569
  0.32356381  0.18444419  0.83113228  0.1848715   0.53947658  0.21860793
  0.56828946  0.6024846   0.14260192  0.31327138  0.12680783  0.22766012
  0.19620248  0.49776546  0.61540652  1.03984081  0.96280079  0.10610932
  0.66948979  0.69769298  0.89124602  0.27221839  0.75810706  0.26986167
  0.8275126   0.22180517  0.57316633  0.90480528  0.87979587  0.6624334
  0.77318199  0.02165313  0.44999918  0.78753375  0.40625204  0.31013123
  0.21347616  0.89448244  0.47392801  0.99548245  0.7212525   0.69653732
  0.99112454  0.51443145]"
0.412109375,0.443359375,"[ 0.39556619  0.33173623  0.57851385  0.84658737  0.89693983  0.57369106
  0.30090958  0.77579156  0.02696464  0.24757277  0.51271165  0.65623528
  0.7011891   0.72801799  0.30732575  0.8582388   1.03687783  0.47525942
  0.77564414  0.23058322  0.87424617  0.02324978  0.20939819  0.08180241
  0.27683976  0.71067633  0.36052299  0.53575954  0.55723994  0.29657143
  0.60668341  0.29327944  0.4406107   0.28872719  0.15010191 -0.03095093
  0.62066917  0.79479867  0.10354474  0.31568687  0.12915471  0.77994267
  0.45327965  0.86236183  0.78884601  0.03124525  0.39786095  0.19481215
  0.99516863  0.30526471  0.72178932  0.07611925  0.07809759  0.17145551
  0.21807673  0.2514831   0.30938291  0.05565241  0.73880751  0.10669804
  0.39065417  0.62256714  0.85445715  0.06025858  0.34704464  1.04729034
  0.94435758  0.79746991  0.65942126  0.10361238  0.08959794  0.36354111
  0.12927983  0.68248705  0.65399277  0.92614284  0.32705594  0.51013934
  0.21431719  0.13807463  0.29074216  0.3666003   0.70534793  0.79053811
  0.18871643  0.57217343  0.78681637  0.75374436  0.527303    0.10135111
  0.52503774  0.41566772  0.6133069   0.19963674  0.69012159  0.87793426
  0.33536237  0.17264562  0.84293085  0.1848715   0.52767801  0.21860793
  0.56828946  0.59068603  0.13080335  0.32506995  0.12680783  0.22766012
  0.18440391  0.49776546  0.61540652  1.05163938  0.95100222  0.11790788
  0.65769122  0.68589441  0.87944746  0.27221839  0.76990563  0.2580631
  0.83931116  0.22180517  0.56136776  0.90480528  0.8679973   0.6624334
  0.78498056  0.00985456  0.43820061  0.79933232  0.41805061  0.32192979
  0.20167759  0.88268387  0.48572658  1.00728102  0.7212525   0.69653732
  0.97932597  0.50263288]"
0.4140625,0.41015625,"[ 0.40143833  0.33760838  0.58438599  0.85245951  0.89693983  0.56781892
  0.30090958  0.7816637   0.03283678  0.25344491  0.50683951  0.65036313
  0.7011891   0.73389013  0.31319789  0.8582388   1.03687783  0.47525942
  0.77564414  0.22471108  0.87424617  0.02912192  0.20352605  0.08767455
  0.27096762  0.70480419  0.36052299  0.5298874   0.56311208  0.29069929
  0.60081126  0.29915158  0.44648285  0.28872719  0.14422977 -0.03682307
  0.62066917  0.79479867  0.0976726   0.31568687  0.13502686  0.77994267
  0.4474075   0.86236183  0.79471815  0.0253731   0.39198881  0.19481215
  0.98929649  0.31113686  0.72766146  0.0819914   0.07222545  0.17732765
  0.22394887  0.24561095  0.31525506  0.05565241  0.73293537  0.11257018
  0.39652631  0.616695    0.86032929  0.06025858  0.35291678  1.05316248
  0.95022972  0.79159777  0.65942126  0.10361238  0.08372579  0.36354111
  0.13515197  0.6766149   0.64812063  0.9202707   0.3211838   0.5042672
  0.22018933  0.13807463  0.29074216  0.36072816  0.71122007  0.78466597
  0.19458857  0.57217343  0.78094423  0.7596165   0.52143086  0.09547896
  0.53090988  0.40979558  0.60743475  0.19376459  0.68424945  0.87793426
  0.33536237  0.17851776  0.83705871  0.17899935  0.53355016  0.21273578
  0.5741616   0.58481389  0.12493121  0.31919781  0.13267997  0.22766012
  0.19027605  0.49776546  0.62127867  1.04576724  0.95687436  0.11203574
  0.65769122  0.69176655  0.8853196   0.27809053  0.77577777  0.25219095
  0.83343902  0.21593302  0.55549561  0.91067742  0.8679973   0.6624334
  0.77910841  0.00985456  0.43820061  0.79933232  0.41217847  0.31605765
  0.20167759  0.87681173  0.47985444  1.01315317  0.71538036  0.70240947
  0.97345382  0.50850502]"
0.404296875,0.44140625,"[ 0.38422215  0.35482456  0.60160217  0.86967569  0.91415601  0.5850351
  0.2836934   0.79887988  0.05005296  0.23622873  0.50683951  0.65036313
  0.71840529  0.73389013  0.29598171  0.84102262  1.01966164  0.45804323
  0.79286032  0.24192726  0.89146236  0.04633811  0.22074223  0.07045837
  0.25375144  0.70480419  0.34330681  0.51267122  0.56311208  0.27348311
  0.58359508  0.31636777  0.44648285  0.27151101  0.12701359 -0.05403925
  0.62066917  0.79479867  0.0976726   0.33290306  0.11781067  0.79715885
  0.46462369  0.84514565  0.81193433  0.0253731   0.39198881  0.21202833
  0.97208031  0.31113686  0.71044528  0.06477521  0.07222545  0.19454383
  0.22394887  0.24561095  0.29803887  0.03843623  0.75015156  0.11257018
  0.37931013  0.616695    0.86032929  0.07747477  0.37013296  1.0359463
  0.96744591  0.80881395  0.65942126  0.0863962   0.10094198  0.36354111
  0.11793579  0.69383109  0.66533681  0.93748688  0.30396761  0.48705102
  0.23740551  0.15529081  0.27352597  0.37794434  0.72843626  0.76744979
  0.17737239  0.58938961  0.78094423  0.74240032  0.50421468  0.07826278
  0.54812606  0.40979558  0.59021857  0.17654841  0.70146563  0.89515044
  0.33536237  0.17851776  0.85427489  0.16178317  0.55076634  0.1955196
  0.5741616   0.56759771  0.10771503  0.33641399  0.14989615  0.21044394
  0.19027605  0.51498164  0.63849485  1.06298342  0.97409054  0.11203574
  0.65769122  0.70898273  0.90253578  0.26087435  0.79299395  0.26940714
  0.85065521  0.23314921  0.53827943  0.92789361  0.88521348  0.6624334
  0.77910841  0.00985456  0.45541679  0.79933232  0.39496228  0.29884147
  0.21889378  0.89402791  0.49707062  1.01315317  0.71538036  0.70240947
  0.95623764  0.49128884]"
0.39453125,0.361328125,"[ 0.3826236   0.3564231   0.60320072  0.87127424  0.91415601  0.58343656
  0.28529195  0.79887988  0.05165151  0.23622873  0.50683951  0.65196168
  0.71840529  0.73548868  0.29758025  0.84262116  1.0180631   0.45964178
  0.79126177  0.24192726  0.88986381  0.04793665  0.21914368  0.06885982
  0.25375144  0.70640273  0.34170826  0.51426976  0.56311208  0.27188456
  0.58199654  0.31796631  0.4448843   0.27151101  0.12541504 -0.05244071
  0.62066917  0.79479867  0.09607405  0.3345016   0.11781067  0.79715885
  0.46302514  0.8435471   0.81353288  0.02697165  0.39198881  0.21362688
  0.97048176  0.30953831  0.71204382  0.06637376  0.07062691  0.19294529
  0.22235032  0.2472095   0.29803887  0.03683768  0.74855301  0.11257018
  0.38090867  0.61509645  0.85873074  0.07907331  0.36853442  1.0359463
  0.96744591  0.80881395  0.65782272  0.08479766  0.10254052  0.36354111
  0.11793579  0.69542963  0.66373827  0.93908543  0.30556616  0.48864956
  0.23580697  0.15688936  0.27512452  0.37954289  0.72843626  0.76585124
  0.17737239  0.58779107  0.78254277  0.74240032  0.50581322  0.07666423
  0.54652752  0.41139412  0.59021857  0.17494987  0.69986709  0.89674899
  0.33696092  0.17851776  0.85267635  0.16338172  0.55076634  0.19711815
  0.57576015  0.56599916  0.10771503  0.33801254  0.14829761  0.2088454
  0.18867751  0.51658019  0.63849485  1.06138488  0.972492    0.11363429
  0.65928976  0.70738419  0.90093724  0.26087435  0.79299395  0.27100568
  0.85225375  0.23155066  0.53987798  0.92789361  0.88361494  0.66083486
  0.78070696  0.01145311  0.45701533  0.80093086  0.39496228  0.29724292
  0.22049232  0.89562646  0.49707062  1.01155462  0.71538036  0.70400801
  0.95783619  0.48969029]"
0.400390625,0.3828125,"[ 0.3826236   0.36829274  0.59133108  0.88314388  0.91415601  0.5953062
  0.27342231  0.78701024  0.06352115  0.23622873  0.51870915  0.66383132
  0.73027493  0.72361904  0.28571061  0.84262116  1.0180631   0.47151142
  0.77939213  0.23005762  0.87799417  0.05980629  0.20727404  0.05699018
  0.26562108  0.69453309  0.32983862  0.51426976  0.55124244  0.2837542
  0.58199654  0.30609667  0.45675394  0.28338065  0.13728468 -0.05244071
  0.63253881  0.79479867  0.08420441  0.34637124  0.12968031  0.80902849
  0.4511555   0.8435471   0.82540252  0.03884129  0.39198881  0.20175724
  0.97048176  0.32140795  0.72391346  0.05450412  0.08249655  0.19294529
  0.23421996  0.25907914  0.30990851  0.02496804  0.73668337  0.10070054
  0.36903903  0.61509645  0.8468611   0.06720367  0.38040406  1.02407666
  0.97931555  0.80881395  0.66969236  0.08479766  0.11441016  0.36354111
  0.12980543  0.70729927  0.67560791  0.92721579  0.29369652  0.5005192
  0.23580697  0.15688936  0.28699416  0.39141253  0.7403059   0.7539816
  0.17737239  0.58779107  0.77067313  0.73053068  0.49394358  0.07666423
  0.55839716  0.42326376  0.57834893  0.18681951  0.71173673  0.88487935
  0.32509128  0.16664812  0.85267635  0.16338172  0.5388967   0.18524851
  0.56389051  0.56599916  0.09584539  0.3261429   0.13642797  0.2088454
  0.17680787  0.51658019  0.63849485  1.07325452  0.98436164  0.12550393
  0.64742012  0.69551455  0.90093724  0.26087435  0.78112431  0.27100568
  0.85225375  0.23155066  0.53987798  0.93976325  0.8717453   0.6727045
  0.7925766   0.02332275  0.46888498  0.80093086  0.40683192  0.28537328
  0.20862268  0.88375682  0.48520098  1.02342426  0.72725     0.71587765
  0.96970583  0.47782065]"
0.380859375,0.39453125,"[ 0.3976684   0.38333754  0.57628628  0.88314388  0.91415601  0.5802614
  0.25837751  0.80205504  0.07856595  0.25127353  0.51870915  0.66383132
  0.71523013  0.70857424  0.30075541  0.85766596  1.0180631   0.48655622
  0.77939213  0.24510242  0.86294937  0.05980629  0.22231884  0.04194538
  0.28066588  0.69453309  0.34488342  0.52931456  0.56628724  0.2687094
  0.56695174  0.32114147  0.47179874  0.26833585  0.15232948 -0.05244071
  0.61749401  0.77975387  0.06915961  0.33132644  0.14472511  0.82407329
  0.4361107   0.8285023   0.82540252  0.05388609  0.40703361  0.21680204
  0.97048176  0.30636315  0.73895826  0.06954892  0.08249655  0.20799009
  0.21917516  0.24403434  0.29486371  0.02496804  0.75172817  0.08565574
  0.38408383  0.60005165  0.8468611   0.05215887  0.36535926  1.02407666
  0.96427075  0.79376915  0.66969236  0.06975286  0.12945496  0.34849631
  0.14485023  0.70729927  0.67560791  0.94226059  0.29369652  0.4854744
  0.25085177  0.17193416  0.28699416  0.37636773  0.7403059   0.7690264
  0.16232759  0.58779107  0.78571793  0.74557548  0.50898838  0.09170903
  0.57344196  0.40821896  0.59339373  0.17177471  0.71173673  0.86983455
  0.31004648  0.16664812  0.85267635  0.16338172  0.5539415   0.17020371
  0.56389051  0.55095436  0.08080059  0.3110981   0.12138317  0.2238902
  0.16176307  0.50153539  0.63849485  1.07325452  0.96931684  0.12550393
  0.66246492  0.68046975  0.91598204  0.24582955  0.79616911  0.28605048
  0.83720895  0.21650586  0.52483318  0.92471845  0.8717453   0.6877493
  0.7775318   0.03836755  0.45384018  0.78588606  0.39178712  0.27032848
  0.22366748  0.88375682  0.48520098  1.02342426  0.7422948   0.71587765
  0.95466103  0.46277585]"
0.37890625,0.375,"[ 0.3976684   0.42564693  0.61859566  0.88314388  0.91415601  0.5802614
  0.30068689  0.80205504  0.03625656  0.20896414  0.56101854  0.62152193
  0.75753951  0.75088363  0.3430648   0.89997535  1.06037249  0.44424683
  0.82170152  0.28741181  0.82063998  0.0174969   0.18000946  0.08425477
  0.28066588  0.73684248  0.30257403  0.57162395  0.60859663  0.2687094
  0.52464235  0.27883208  0.51410813  0.31064524  0.19463887 -0.0947501
  0.6598034   0.82206326  0.111469    0.33132644  0.1870345   0.86638268
  0.47842009  0.87081169  0.86771191  0.09619548  0.40703361  0.25911143
  0.92817237  0.26405376  0.78126765  0.06954892  0.12480594  0.25029948
  0.21917516  0.28634373  0.29486371 -0.01734134  0.79403756  0.08565574
  0.42639322  0.60005165  0.8468611   0.05215887  0.32304987  0.98176727
  0.92196136  0.83607854  0.71200175  0.06975286  0.12945496  0.3908057
  0.14485023  0.66498988  0.7179173   0.94226059  0.25138713  0.52778379
  0.29316116  0.21424355  0.32930355  0.37636773  0.69799651  0.72671701
  0.20463698  0.63010045  0.78571793  0.74557548  0.46667899  0.13401842
  0.53113257  0.45052835  0.59339373  0.12946532  0.66942734  0.91214393
  0.31004648  0.12433873  0.81036696  0.12107233  0.5539415   0.21251309
  0.56389051  0.59326375  0.08080059  0.35340749  0.12138317  0.18158081
  0.11945368  0.50153539  0.68080424  1.03094513  1.01162623  0.08319454
  0.66246492  0.63816036  0.87367265  0.28813894  0.8384785   0.28605048
  0.83720895  0.25881525  0.56714257  0.92471845  0.82943591  0.64543991
  0.7775318   0.08067694  0.41153079  0.74357667  0.43409651  0.2280191
  0.18135809  0.92606621  0.52751037  0.98111487  0.69998541  0.67356826
  0.91235164  0.42046647]"
0.357421875,0.3671875,"[ 0.36560233  0.39358086  0.65066174  0.8510778   0.94622209  0.5802614
  0.26862082  0.76998897  0.03625656  0.24103022  0.59308461  0.65358801
  0.72547344  0.78294971  0.31099872  0.86790927  1.06037249  0.41218075
  0.82170152  0.31947788  0.82063998 -0.01456917  0.14794338  0.05218869
  0.2485998   0.73684248  0.30257403  0.60369003  0.57653055  0.23664332
  0.55670842  0.246766    0.48204205  0.34271132  0.19463887 -0.06268402
  0.69186947  0.78999719  0.14353508  0.33132644  0.1870345   0.89844876
  0.47842009  0.83874562  0.83564583  0.0641294   0.40703361  0.25911143
  0.8961063   0.23198769  0.74920157  0.101615    0.09273986  0.25029948
  0.18710909  0.25427765  0.32692979 -0.01734134  0.79403756  0.05358966
  0.42639322  0.60005165  0.8468611   0.08422495  0.29098379  1.01383335
  0.88989528  0.86814462  0.74406782  0.10181893  0.16152104  0.3908057
  0.11278415  0.63292381  0.7179173   0.94226059  0.21932105  0.52778379
  0.32522723  0.24630963  0.36136962  0.40843381  0.69799651  0.75878309
  0.23670305  0.59803438  0.81778401  0.77764156  0.49874507  0.10195235
  0.56319865  0.41846228  0.62545981  0.12946532  0.66942734  0.94421001
  0.34211256  0.09227265  0.77830088  0.08900625  0.52187542  0.18044702
  0.56389051  0.56119768  0.08080059  0.32134141  0.08931709  0.21364688
  0.11945368  0.50153539  0.68080424  1.03094513  0.97956015  0.11526062
  0.63039884  0.60609428  0.90573872  0.25607286  0.87054458  0.31811656
  0.86927503  0.25881525  0.53507649  0.89265237  0.86150199  0.61337383
  0.80959788  0.04861086  0.44359686  0.74357667  0.46616259  0.26008517
  0.21342417  0.89400013  0.52751037  1.01318095  0.73205149  0.64150218
  0.88028556  0.38840039]"
0.40234375,0.359375,"[ 0.36560233  0.36918171  0.6262626   0.87547695  0.92182294  0.55586225
  0.24422167  0.74558982  0.01185741  0.24103022  0.61748376  0.67798715
  0.74987258  0.78294971  0.33539787  0.84351013  1.08477163  0.4365799
  0.84610067  0.34387703  0.79624084  0.00982997  0.17234252  0.02778955
  0.27299895  0.71244334  0.30257403  0.57929088  0.6009297   0.26104247
  0.58110757  0.22236686  0.48204205  0.34271132  0.21903802 -0.08708316
  0.66747033  0.76559804  0.16793422  0.3069273   0.16263536  0.9228479
  0.47842009  0.81434647  0.83564583  0.08852855  0.38263446  0.23471228
  0.87170715  0.23198769  0.74920157  0.101615    0.09273986  0.27469862
  0.21150823  0.2786768   0.30253065  0.0070578   0.8184367   0.05358966
  0.45079236  0.6244508   0.8468611   0.10862409  0.29098379  0.9894342
  0.91429443  0.84374548  0.74406782  0.12621808  0.16152104  0.41520484
  0.08838501  0.63292381  0.69351815  0.91786144  0.21932105  0.52778379
  0.30082809  0.22191048  0.36136962  0.40843381  0.72239565  0.78318223
  0.2611022   0.59803438  0.81778401  0.75324241  0.52314421  0.12635149
  0.58759779  0.39406313  0.62545981  0.15386446  0.69382648  0.91981087
  0.34211256  0.1166718   0.80270003  0.06460711  0.54627457  0.18044702
  0.56389051  0.53679853  0.10519973  0.34574055  0.06491795  0.23804603
  0.14385282  0.47713624  0.70520338  1.03094513  1.00395929  0.09086147
  0.65479799  0.63049343  0.93013787  0.280472    0.87054458  0.3425157
  0.89367417  0.28321439  0.53507649  0.86825322  0.86150199  0.58897469
  0.78519873  0.04861086  0.44359686  0.76797582  0.44176344  0.23568603
  0.18902503  0.89400013  0.50311123  0.98878181  0.70765234  0.61710304
  0.9046847   0.36400124]"
0.41015625,0.365234375,"[ 0.36560233  0.37444511  0.6262626   0.87547695  0.91655954  0.55059885
  0.24422167  0.74558982  0.01712082  0.24629362  0.61748376  0.68325055
  0.75513599  0.78294971  0.33013447  0.84877353  1.09003504  0.43131649
  0.85136407  0.33861362  0.79097743  0.00456657  0.17234252  0.03305295
  0.27826235  0.70717993  0.30257403  0.58455428  0.59566629  0.26104247
  0.58637097  0.22236686  0.47677865  0.33744791  0.21377461 -0.09234657
  0.67273373  0.77086145  0.16793422  0.30166389  0.15737195  0.9228479
  0.47315669  0.81434647  0.84090923  0.09379195  0.38789787  0.23471228
  0.87170715  0.22672428  0.74920157  0.1068784   0.08747645  0.26943522
  0.20624483  0.27341339  0.29726724  0.0070578   0.82370011  0.05885307
  0.45079236  0.61918739  0.8468611   0.10336069  0.29098379  0.9841708
  0.91955783  0.84900888  0.74933123  0.13148148  0.15625763  0.42046825
  0.08838501  0.6276604   0.68825475  0.91259804  0.21932105  0.53304719
  0.29556469  0.22717388  0.35610622  0.40843381  0.72765906  0.78318223
  0.2663656   0.60329778  0.81252061  0.74797901  0.52840762  0.12108809
  0.58759779  0.38879973  0.6201964   0.14860106  0.69908988  0.91981087
  0.34211256  0.1219352   0.79743662  0.06987051  0.54101116  0.18571042
  0.5586271   0.53679853  0.09993633  0.34047715  0.07018135  0.24330943
  0.13858942  0.48239965  0.70520338  1.03620853  0.99869589  0.08559807
  0.64953458  0.63049343  0.92487447  0.28573541  0.87580798  0.3372523
  0.89367417  0.27795099  0.54033989  0.86825322  0.85623858  0.59423809
  0.79046214  0.05387426  0.44886027  0.77323922  0.44176344  0.23042262
  0.18376162  0.88873673  0.49784782  0.98878181  0.70238894  0.61183964
  0.8994213   0.36926465]"
0.41015625,0.41796875,"[ 0.36560233  0.37444511  0.59085709  0.87547695  0.88115403  0.51519335
  0.27962718  0.78099532 -0.01828469  0.24629362  0.61748376  0.71865606
  0.71973048  0.81835521  0.29472896  0.88417904  1.05462953  0.39591099
  0.88676957  0.30320812  0.82638294  0.03997207  0.17234252 -0.00235255
  0.24285685  0.74258544  0.26716853  0.54914878  0.59566629  0.22563696
  0.58637097  0.18696136  0.51218415  0.30204241  0.24918012 -0.05694106
  0.70813924  0.80626695  0.13252872  0.30166389  0.12196645  0.8874424
  0.43775118  0.81434647  0.80550373  0.09379195  0.35249236  0.27011779
  0.90711266  0.26212979  0.78460708  0.0714729   0.12288196  0.23402972
  0.17083932  0.3088189   0.26186174  0.0070578   0.85910561  0.02344756
  0.48619787  0.6545929   0.8114556   0.06795519  0.29098379  0.9487653
  0.91955783  0.81360338  0.71392572  0.13148148  0.19166314  0.38506274
  0.08838501  0.66306591  0.68825475  0.87719254  0.25472656  0.53304719
  0.29556469  0.22717388  0.39151172  0.44383931  0.69225355  0.78318223
  0.3017711   0.56789228  0.84792611  0.78338451  0.56381312  0.12108809
  0.55219229  0.42420523  0.5847909   0.14860106  0.69908988  0.88440536
  0.30670705  0.1573407   0.79743662  0.10527601  0.57641666  0.15030492
  0.59403261  0.50139303  0.06453083  0.37588265  0.07018135  0.27871493
  0.13858942  0.44699414  0.66979788  1.00080303  0.96329039  0.05019256
  0.64953458  0.66589893  0.96027997  0.28573541  0.84040248  0.3726578
  0.85826867  0.27795099  0.50493439  0.86825322  0.89164409  0.55883259
  0.79046214  0.05387426  0.41345476  0.80864472  0.40635794  0.19501712
  0.21916713  0.88873673  0.53325333  0.9533763   0.73779444  0.57643413
  0.8640158   0.36926465]"
0.427734375,0.419921875,"[ 0.36517456  0.37444511  0.59085709  0.87504917  0.88115403  0.51562112
  0.28005495  0.7814231  -0.01871246  0.24629362  0.61705599  0.71822829
  0.72015825  0.81835521  0.29472896  0.88460681  1.05420176  0.39548322
  0.88719735  0.30320812  0.82681071  0.03997207  0.17277029 -0.00192478
  0.24242907  0.74258544  0.26674076  0.54872101  0.59523852  0.22563696
  0.58637097  0.18696136  0.51218415  0.30161464  0.24875235 -0.05651329
  0.70771146  0.80583918  0.13252872  0.30123612  0.12153868  0.88701463
  0.43732341  0.81477424  0.80550373  0.09379195  0.35292013  0.26969001
  0.90668489  0.26170201  0.78417931  0.07190067  0.12245419  0.23445749
  0.17041155  0.30839112  0.26143397  0.00748557  0.85910561  0.02301979
  0.48662564  0.6545929   0.8114556   0.06752741  0.29141156  0.94833752
  0.91955783  0.81360338  0.71349795  0.13190925  0.19123537  0.38463497
  0.08795724  0.66263813  0.68825475  0.87719254  0.25515433  0.53347496
  0.29599246  0.22760166  0.39151172  0.44383931  0.69182578  0.78361001
  0.30134333  0.56746451  0.84749834  0.78295674  0.56424089  0.12108809
  0.55176452  0.42420523  0.58521867  0.14817329  0.69866211  0.88483314
  0.30670705  0.15691293  0.79700885  0.10484824  0.57684444  0.14987715
  0.59360483  0.50139303  0.06410305  0.37631042  0.07060912  0.27828716
  0.13901719  0.44656637  0.66937011  1.00037526  0.96286262  0.05062034
  0.64996236  0.6663267   0.9598522   0.28530764  0.83997471  0.37223003
  0.85826867  0.27795099  0.50536216  0.86825322  0.89121632  0.55926036
  0.79046214  0.05430204  0.41302699  0.8090725   0.40635794  0.19544489
  0.21873935  0.8891645   0.53282555  0.95380407  0.73736667  0.57643413
  0.86444357  0.36883688]"
0.380859375,0.3828125,"[ 0.36517456  0.37444511  0.58444714  0.86863922  0.88115403  0.50921116
  0.27364499  0.77501314 -0.02512242  0.24629362  0.61064603  0.72463824
  0.72656821  0.81194525  0.30113892  0.88460681  1.05420176  0.38907326
  0.88719735  0.29679816  0.82040075  0.03997207  0.16636034  0.00448518
  0.24883903  0.73617548  0.2603308   0.55513097  0.58882856  0.23204692
  0.59278093  0.19337132  0.50577419  0.29520468  0.2551623  -0.05010333
  0.71412142  0.81224914  0.13893868  0.30764608  0.11512872  0.89342458
  0.44373337  0.80836428  0.81191369  0.09379195  0.34651018  0.26328005
  0.90027493  0.25529205  0.79058926  0.06549071  0.12886415  0.22804753
  0.16400159  0.30839112  0.25502401  0.01389553  0.85269565  0.01660983
  0.48662564  0.66100286  0.81786556  0.06111746  0.29782152  0.95474748
  0.91314787  0.82001333  0.70708799  0.13190925  0.18482541  0.38463497
  0.0943672   0.66263813  0.69466471  0.87078258  0.26156429  0.53347496
  0.30240242  0.23401161  0.39792168  0.44383931  0.69182578  0.79001997
  0.29493337  0.57387446  0.8539083   0.78295674  0.56424089  0.11467813
  0.55176452  0.41779527  0.59162863  0.15458325  0.69225215  0.87842318
  0.30029709  0.15691293  0.80341881  0.10484824  0.57043448  0.14346719
  0.59360483  0.49498307  0.0576931   0.38272038  0.06419916  0.28469712
  0.13901719  0.44015641  0.66296015  0.9939653   0.96927258  0.05703029
  0.64996236  0.65991674  0.9598522   0.28530764  0.83997471  0.37863999
  0.86467863  0.28436095  0.51177212  0.86184327  0.89121632  0.5528504
  0.79687209  0.04789208  0.41302699  0.81548245  0.39994798  0.18903493
  0.21873935  0.89557446  0.53923551  0.96021403  0.73736667  0.57643413
  0.86444357  0.36883688]"
