Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.779296875,0.748046875,"[ 0.3147572   0.91028229  1.59610268  0.37351165  0.06780259  1.08093648
 -0.20787066  0.77289412  0.54239718  0.70135801  1.08057148  0.843928
  0.25767598  0.7865937  -0.21236224 -0.1803125   0.92588868  0.84116864
  0.38282679  0.95817841  0.58157483  0.61278428  0.39653091  1.41652667
  0.04171344 -0.53103873  0.01489441  1.29386593  0.46767691  0.76142725
 -0.88136285 -0.49965725  0.21740973  0.98875958  0.67709847 -0.63302826
  0.00813072  1.32561138  1.11842091  0.93268959  0.93556338  1.27697501
  0.08698637  0.44677305  1.04305889  0.81439341  0.88980071  0.86794551
  0.65612932  1.08526373  0.84635282  0.77572627  0.25496876 -0.46800129
  0.84699299  0.59650931 -0.04017811  0.13557634  0.38544433 -0.36093122
  0.11179736 -0.10259588  0.96918595  1.13177424  0.30162287  0.75487409
  1.05096412  1.4020511   1.13582889  0.04021037  0.80995722 -0.20222854
  1.51320685  0.54613295  0.17483351  0.19425049  0.37307597  0.62551487
  0.31183387  0.45097043  0.19330339  0.29217358  0.31703282  1.14015602
  0.85676079  0.79934988  0.26878168 -0.34519825 -0.08103978  0.48121738
  0.71730591  0.18165652  0.81548331 -0.14870182  1.08352901  0.78930288
  0.35967289 -0.3548845   1.20598413  0.68107617]"
0.779296875,0.75,"[ 0.35765585  0.95318093  1.59610268  0.41641029  0.06780259  1.08093648
 -0.20787066  0.77289412  0.58529582  0.74425666  1.03767284  0.843928
  0.25767598  0.82949235 -0.25526089 -0.13741386  0.88299003  0.79827
  0.42572543  0.91527977  0.53867619  0.61278428  0.35363227  1.45942531
  0.04171344 -0.57393738 -0.02800423  1.33676457  0.46767691  0.71852861
 -0.9242615  -0.54255589  0.26030837  1.03165822  0.71999711 -0.6759269
 -0.03476792  1.28271273  1.07552227  0.88979094  0.89266474  1.27697501
  0.12988501  0.44677305  1.00016024  0.81439341  0.84690206  0.86794551
  0.69902797  1.04236509  0.80345418  0.73282763  0.29786741 -0.42510265
  0.84699299  0.59650931  0.00272053  0.17847498  0.42834298 -0.40382987
  0.06889871 -0.10259588  0.9262873   1.13177424  0.25872423  0.79777274
  1.00806548  1.44494974  1.09293025  0.04021037  0.80995722 -0.24512718
  1.47030821  0.5890316   0.13193487  0.15135185  0.37307597  0.58261623
  0.35473252  0.40807179  0.23620203  0.24927494  0.35993146  1.14015602
  0.89965944  0.79934988  0.22588303 -0.30229961 -0.12393842  0.43831873
  0.67440726  0.18165652  0.77258466 -0.19160046  1.12642766  0.74640423
  0.31677425 -0.31198585  1.20598413  0.72397481]"
0.779296875,0.75,"[ 0.41270491  0.95318093  1.59610268  0.41641029  0.01275352  1.08093648
 -0.15282159  0.71784505  0.53024676  0.68920759  1.0927219   0.78887893
  0.31272504  0.77444328 -0.20021182 -0.19246292  0.82794097  0.74322093
  0.37067637  0.86023071  0.59372525  0.66783335  0.35363227  1.40437625
  0.04171344 -0.62898644 -0.0830533   1.28171551  0.46767691  0.66347954
 -0.9242615  -0.48750682  0.26030837  1.08670728  0.77504618 -0.73097597
  0.02028115  1.28271273  1.0204732   0.83474188  0.89266474  1.33202408
  0.18493407  0.44677305  1.05520931  0.75934435  0.791853    0.92299458
  0.6439789   1.09741416  0.85850324  0.78787669  0.35291647 -0.37005359
  0.90204206  0.65155837  0.00272053  0.12342592  0.48339204 -0.40382987
  0.01384965 -0.15764495  0.98133637  1.07672517  0.31377329  0.74272367
  1.00806548  1.38990068  1.09293025  0.04021037  0.80995722 -0.19007812
  1.41525915  0.53398253  0.13193487  0.09630278  0.42812504  0.6376653
  0.35473252  0.35302272  0.18115296  0.30432401  0.35993146  1.08510696
  0.84461037  0.74430081  0.2809321  -0.35734867 -0.12393842  0.38326967
  0.67440726  0.12660746  0.7175356  -0.24664953  1.12642766  0.69135517
  0.26172518 -0.36703492  1.20598413  0.77902388]"
0.775390625,0.751953125,"[ 4.12704910e-01  9.38651126e-01  1.58157287e+00  4.01880481e-01
 -1.77628686e-03  1.08093648e+00 -1.67351403e-01  7.32374859e-01
  5.30246755e-01  6.74677784e-01  1.07819210e+00  8.03408740e-01
  3.27254849e-01  7.59913472e-01 -1.85682013e-01 -1.92462921e-01
  8.13411161e-01  7.28691124e-01  3.70676368e-01  8.74760514e-01
  5.79195445e-01  6.67833348e-01  3.53632270e-01  1.40437625e+00
  5.62432484e-02 -6.14456634e-01 -9.75831058e-02  1.26718570e+00
  4.82206723e-01  6.48949732e-01 -9.09731688e-01 -4.72977015e-01
  2.74838181e-01  1.07217747e+00  7.60516370e-01 -7.45505775e-01
  5.75133798e-03  1.26818292e+00  1.03500301e+00  8.34741880e-01
  8.92664741e-01  1.33202408e+00  1.99463882e-01  4.46773052e-01
  1.04067950e+00  7.73874155e-01  8.06382807e-01  9.08464767e-01
  6.29449093e-01  1.08288435e+00  8.58503240e-01  7.73346883e-01
  3.67446281e-01 -3.84583395e-01  9.02042057e-01  6.51558374e-01
 -1.18092775e-02  1.08896110e-01  4.68862234e-01 -3.89300058e-01
 -6.80159441e-04 -1.72174755e-01  9.81336369e-01  1.07672517e+00
  2.99243483e-01  7.28193862e-01  1.02259528e+00  1.38990068e+00
  1.07840044e+00  5.47401828e-02  7.95427411e-01 -1.90078116e-01
  1.40072934e+00  5.19452724e-01  1.17405061e-01  8.17729750e-02
  4.42654848e-01  6.23135488e-01  3.54732517e-01  3.38492915e-01
  1.81152963e-01  2.89794198e-01  3.74461268e-01  1.08510696e+00
  8.59140181e-01  7.29771003e-01  2.80932099e-01 -3.71878483e-01
 -1.38468229e-01  3.68739861e-01  6.59877455e-01  1.12077648e-01
  7.03005791e-01 -2.32119720e-01  1.14095746e+00  6.76825359e-01
  2.76254992e-01 -3.67034918e-01  1.20598413e+00  7.64494071e-01]"
0.7734375,0.75390625,"[ 0.37911532  0.90506154  1.61516246  0.40188048 -0.03536588  1.08093648
 -0.13376181  0.76596445  0.49665716  0.64108819  1.0446025   0.76981915
  0.32725485  0.72632388 -0.15209242 -0.15887333  0.81341116  0.76228072
  0.33708678  0.84117092  0.57919544  0.70142294  0.35363227  1.40437625
  0.02265366 -0.58086704 -0.06399351  1.30077529  0.51579631  0.61536014
 -0.94332128 -0.43938742  0.24124859  1.07217747  0.79410596 -0.71191618
  0.00575134  1.30177252  1.00141342  0.83474188  0.85907515  1.29843449
  0.23305347  0.48036264  1.0406795   0.74028456  0.77279322  0.87487518
  0.5958595   1.11647394  0.89209283  0.77334688  0.33385669 -0.3509938
  0.93563165  0.61796878 -0.04539887  0.07530652  0.50245182 -0.38930006
 -0.03426975 -0.13858516  0.98133637  1.07672517  0.29924348  0.69460427
  1.05618488  1.42349027  1.11199003  0.02115059  0.829017   -0.19007812
  1.40072934  0.51945272  0.15099465  0.04818338  0.47624444  0.5895459
  0.32114293  0.37208251  0.14756337  0.2897942   0.40805086  1.08510696
  0.82555059  0.69618141  0.2809321  -0.40546807 -0.17205782  0.40232945
  0.62628786  0.14566724  0.73659538 -0.26570931  1.14095746  0.67682536
  0.2426654  -0.33344533  1.20598413  0.73090448]"
0.775390625,0.751953125,"[ 0.40754179  0.90506154  1.58673599  0.43030695 -0.06379234  1.08093648
 -0.16218828  0.73753798  0.4682307   0.66951466  1.07302897  0.79824562
  0.35568132  0.69789741 -0.15209242 -0.1872998   0.84183763  0.76228072
  0.33708678  0.86959739  0.57919544  0.67299647  0.3252058   1.37594978
 -0.00577281 -0.58086704 -0.09241998  1.27234882  0.54422278  0.64378661
 -0.97174775 -0.41096096  0.24124859  1.10060394  0.79410596 -0.71191618
  0.0341778   1.30177252  1.02983989  0.86316835  0.83064868  1.27000802
  0.23305347  0.48036264  1.06910597  0.74028456  0.80121968  0.84644871
  0.5958595   1.11647394  0.9205193   0.74492042  0.33385669 -0.37942027
  0.96405811  0.61796878 -0.04539887  0.04688005  0.53087829 -0.36087359
 -0.06269622 -0.1101587   0.9529099   1.10515164  0.32766995  0.72303074
  1.02775841  1.3950638   1.08356356  0.02115059  0.829017   -0.21850458
  1.37230287  0.49102626  0.17942112  0.01975692  0.50467091  0.61797236
  0.29271646  0.34365604  0.17598984  0.26136773  0.37962439  1.08510696
  0.85397706  0.72460788  0.30935857 -0.37704161 -0.14363135  0.37390299
  0.62628786  0.11724077  0.70816892 -0.23728284  1.14095746  0.70525183
  0.27109187 -0.33344533  1.17755766  0.70247801]"
0.775390625,0.75,"[ 0.40754179  0.94182981  1.62350427  0.39353867 -0.02702407  1.0441682
 -0.19895656  0.77430626  0.50499897  0.70628294  1.07302897  0.83501389
  0.35568132  0.69789741 -0.1888607  -0.1872998   0.84183763  0.72551244
  0.37385505  0.83282911  0.54242717  0.63622819  0.36197408  1.37594978
  0.03099547 -0.61763532 -0.09241998  1.3091171   0.58099106  0.60701833
 -0.93497947 -0.37419268  0.24124859  1.10060394  0.79410596 -0.74868446
  0.07094608  1.33854079  0.99307161  0.89993662  0.83064868  1.3067763
  0.26982175  0.44359437  1.10587424  0.70351629  0.83798796  0.88321699
  0.63262778  1.11647394  0.88375102  0.78168869  0.29708841 -0.41618855
  1.00082639  0.58120051 -0.04539887  0.08364833  0.53087829 -0.36087359
 -0.02592794 -0.14692697  0.9529099   1.06838336  0.29090167  0.72303074
  1.06452669  1.43183208  1.12033184 -0.01561769  0.829017   -0.25527286
  1.33553459  0.45425798  0.17942112  0.05652519  0.54143918  0.65474064
  0.32948474  0.38042432  0.13922156  0.26136773  0.37962439  1.12187523
  0.81720878  0.76137616  0.34612684 -0.34027333 -0.10686308  0.33713471
  0.66305614  0.08047249  0.67140064 -0.20051457  1.10418919  0.70525183
  0.27109187 -0.3702136   1.17755766  0.66570974]"
0.775390625,0.75,"[ 0.39340701  0.95596459  1.60936949  0.37940389 -0.01288929  1.0441682
 -0.19895656  0.77430626  0.50499897  0.70628294  1.08716375  0.84914867
  0.34154654  0.71203219 -0.20299548 -0.17316502  0.8559724   0.71137766
  0.35972028  0.83282911  0.52829239  0.63622819  0.37610886  1.361815
  0.04513024 -0.60350054 -0.09241998  1.32325188  0.59512583  0.59288356
 -0.94911424 -0.3600579   0.24124859  1.08646917  0.80824074 -0.74868446
  0.08508086  1.33854079  1.00720638  0.88580185  0.84478346  1.29264152
  0.28395653  0.44359437  1.09173947  0.71765106  0.82385318  0.88321699
  0.63262778  1.10233916  0.8978858   0.76755392  0.28295364 -0.43032332
  1.01496117  0.58120051 -0.03126409  0.06951355  0.53087829 -0.37500837
 -0.01179316 -0.16106175  0.96704468  1.08251814  0.2767669   0.70889596
  1.06452669  1.44596685  1.12033184 -0.01561769  0.81488223 -0.26940764
  1.34966937  0.45425798  0.1935559   0.04239042  0.55557396  0.65474064
  0.32948474  0.36628954  0.15335634  0.27550251  0.39375917  1.13601001
  0.803074    0.74724138  0.36026162 -0.32613855 -0.12099785  0.35126948
  0.67719092  0.09460727  0.65726586 -0.20051457  1.09005441  0.69111705
  0.25695709 -0.3702136   1.17755766  0.67984451]"
0.775390625,0.751953125,"[ 0.39340701  0.9085414   1.65679268  0.33198071 -0.06031248  0.99674501
 -0.24637974  0.82172945  0.45757579  0.75370612  1.08716375  0.80172548
  0.38896973  0.71203219 -0.25041866 -0.12574183  0.8559724   0.75880085
  0.40714347  0.78540593  0.48086921  0.58880501  0.37610886  1.40923819
  0.09255343 -0.55607736 -0.09241998  1.37067506  0.54770265  0.64030674
 -0.99653743 -0.3600579   0.1938254   1.08646917  0.80824074 -0.79610765
  0.08508086  1.33854079  0.9597832   0.93322503  0.79736027  1.24521834
  0.23653334  0.49101755  1.13916265  0.76507425  0.77643     0.8357938
  0.58520459  1.05491598  0.85046261  0.76755392  0.23553045 -0.38290014
  1.01496117  0.62862369 -0.03126409  0.06951355  0.57830148 -0.32758518
  0.03563002 -0.11363856  0.91962149  1.12994132  0.22934371  0.70889596
  1.06452669  1.44596685  1.12033184 -0.01561769  0.76745904 -0.22198445
  1.39709255  0.40683479  0.24097908 -0.00503277  0.55557396  0.65474064
  0.37690792  0.31886636  0.20077952  0.32292569  0.39375917  1.1834332
  0.85049719  0.79466457  0.31283843 -0.37356174 -0.12099785  0.3038463
  0.62976773  0.09460727  0.70468905 -0.24793775  1.04263123  0.73854024
  0.20953391 -0.41763679  1.13013448  0.63242133]"
0.775390625,0.751953125,"[ 0.44138025  0.86056817  1.70476592  0.37995395 -0.01233924  1.04471825
 -0.19840651  0.86970268  0.40960255  0.70573289  1.03919051  0.84969872
  0.34099649  0.76000543 -0.20244542 -0.17371507  0.8559724   0.80677408
  0.35917023  0.73743269  0.52884244  0.58880501  0.37610886  1.45721143
  0.14052667 -0.55607736 -0.09241998  1.37067506  0.59567589  0.5923335
 -0.99653743 -0.31208467  0.1938254   1.08646917  0.7602675  -0.84408088
  0.03710762  1.29056756  0.9597832   0.8852518   0.79736027  1.24521834
  0.28450658  0.53899079  1.09118942  0.81304748  0.77643     0.88376704
  0.53723136  1.00694274  0.85046261  0.81552715  0.23553045 -0.43087338
  1.06293441  0.67659693 -0.07923733  0.11748679  0.53032824 -0.37555842
  0.08360326 -0.11363856  0.87164826  1.12994132  0.18137047  0.7568692
  1.01655345  1.49394009  1.16830508 -0.06359092  0.7194858  -0.26995769
  1.44506579  0.35886156  0.19300584 -0.053006    0.6035472   0.6067674
  0.37690792  0.27089312  0.20077952  0.37089893  0.4417324   1.1834332
  0.85049719  0.8426378   0.36081167 -0.42153498 -0.07302461  0.25587306
  0.67774097  0.09460727  0.75266228 -0.24793775  1.04263123  0.78651347
  0.16156067 -0.36966355  1.13013448  0.58444809]"
0.7734375,0.75,"[ 0.48134493  0.90053284  1.66480124  0.41991862 -0.01233924  1.00475357
 -0.23837119  0.829738    0.36963787  0.66576821  1.03919051  0.8896634
  0.38096117  0.79997011 -0.16248075 -0.17371507  0.81600773  0.76680941
  0.31920555  0.73743269  0.52884244  0.54884033  0.37610886  1.41724675
  0.14052667 -0.59604204 -0.0524553   1.33071038  0.59567589  0.63229818
 -1.03650211 -0.35204935  0.15386073  1.08646917  0.80023218 -0.8041162
  0.03710762  1.33053224  0.99974788  0.84528712  0.79736027  1.28518302
  0.32447126  0.49902611  1.1311541   0.77308281  0.73646532  0.92373172
  0.57719604  0.96697806  0.89042729  0.81552715  0.23553045 -0.47083805
  1.02296973  0.71656161 -0.07923733  0.15745147  0.57029292 -0.4155231
  0.04363858 -0.15360324  0.83168358  1.169906    0.18137047  0.71690452
  1.05651813  1.49394009  1.1283404  -0.02362624  0.67952112 -0.26995769
  1.44506579  0.31889688  0.19300584 -0.053006    0.64351188  0.6067674
  0.37690792  0.3108578   0.16081484  0.33093425  0.48169708  1.14346852
  0.89046187  0.8426378   0.32084699 -0.46149965 -0.03305994  0.25587306
  0.71770565  0.13457195  0.71269761 -0.28790243  1.0825959   0.74654879
  0.20152535 -0.32969887  1.0901698   0.58444809]"
0.7734375,0.75390625,"[ 0.48134493  0.89452749  1.65879589  0.41391327 -0.00633389  0.99874822
 -0.23236583  0.82373265  0.37564322  0.67177356  1.03318516  0.8896634
  0.37495582  0.80597546 -0.1684861  -0.16770972  0.81000237  0.76080405
  0.3132002   0.73743269  0.52884244  0.55484568  0.37010351  1.4112414
  0.14653202 -0.60204739 -0.05846065  1.33071038  0.58967053  0.62629283
 -1.04250746 -0.346044    0.15386073  1.08046382  0.80623753 -0.8041162
  0.03710762  1.32452688  0.99374253  0.84528712  0.79135492  1.27917767
  0.32447126  0.49902611  1.1311541   0.77908816  0.74247067  0.91772637
  0.58320139  0.96097271  0.89643264  0.81552715  0.2295251  -0.4648327
  1.02897508  0.71055626 -0.08524268  0.16345682  0.57029292 -0.40951775
  0.04964393 -0.15360324  0.83168358  1.169906    0.17536512  0.71690452
  1.06252348  1.49994544  1.1283404  -0.02963159  0.68552648 -0.26395234
  1.43906044  0.31289153  0.18700049 -0.04700065  0.63750652  0.60076205
  0.37690792  0.31686315  0.16682019  0.3249289   0.48169708  1.14947387
  0.89646722  0.83663245  0.32084699 -0.46750501 -0.02705459  0.26187841
  0.71770565  0.1285666   0.71269761 -0.29390778  1.08860126  0.74054344
  0.19552    -0.33570423  1.08416445  0.58444809]"
