Number of qubits: 5
Training set size: 4096
Test set size: 4096
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.759033203125,0.7216796875,"[ 0.78449674  0.47767817  0.73599611  0.40289825  0.23559529 -0.16909943
  0.16200398  0.92332032 -0.31290872  0.11846659  0.93542607  0.98066974
  0.77506972  0.39525951  0.54393317  0.88484062  0.85234688  0.20410691
 -0.49266866  1.0559417   1.10972116  0.40829968  0.94497046  0.7882501
  0.18838644 -0.05341674  0.36983459 -0.64627699  0.46746593  0.46442813
  0.48291327  0.34902888  2.04223448  1.06907311 -0.64984687  0.31592229
  0.37869663  0.5162945   0.70664608  0.3985062   0.077983    0.79552391
  0.39195351 -0.03813344  0.84587692  0.09282318  0.02439628  1.09785049
  0.81357035  0.47402114  0.35706696  1.39661905 -0.00674413  0.54454499
  0.18660228  0.59123309  0.29012202  0.05701795  0.65502331  0.2913588
  1.30909249  1.03775385 -1.46366189  1.12503718 -0.22937158  0.95262906
  0.35992595  0.17020212 -1.10200976 -0.72791707  1.02014957  0.94474091
  0.13622634  1.16430462  0.77164952  0.58749992  0.85307065  0.59566944
  1.17177801  0.08135609 -0.44026566  0.83836482  0.59806321  0.59434971
  0.54564075  1.133791    1.11457709  0.51029033  1.21451182 -0.56508009
  0.57491584  0.2224222   1.66337756  0.65725963  0.20054476  0.01798524
  0.00221     0.26316904  0.49777574  0.75877776]"
0.759765625,0.72216796875,"[ 7.84496743e-01  4.77678172e-01  7.35996107e-01  4.11563459e-01
  2.44260500e-01 -1.69099432e-01  1.70669189e-01  9.14655113e-01
 -3.21573924e-01  1.09801387e-01  9.44091272e-01  9.80669737e-01
  7.83734924e-01  3.86594309e-01  5.35267961e-01  8.93505822e-01
  8.61012083e-01  1.95441706e-01 -4.84003456e-01  1.05594170e+00
  1.11838637e+00  4.16964887e-01  9.44970465e-01  7.79584896e-01
  1.88386442e-01 -4.47515391e-02  3.78499800e-01 -6.54942196e-01
  4.58800726e-01  4.64428127e-01  4.74248067e-01  3.57694083e-01
  2.05089969e+00  1.06040791e+00 -6.58512074e-01  3.07257084e-01
  3.87361836e-01  5.24959706e-01  7.15311287e-01  3.98506199e-01
  6.93177923e-02  7.95523908e-01  4.00618715e-01 -3.81334423e-02
  8.54542129e-01  8.41579754e-02  1.57310738e-02  1.08918528e+00
  8.13570350e-01  4.65355934e-01  3.48401756e-01  1.40528425e+00
  1.92108023e-03  5.44544992e-01  1.77937075e-01  5.99898300e-01
  2.98787223e-01  4.83527443e-02  6.55023307e-01  3.00024005e-01
  1.30909249e+00  1.04641906e+00 -1.47232710e+00  1.13370238e+00
 -2.38036787e-01  9.61294266e-01  3.51260742e-01  1.70202125e-01
 -1.09334455e+00 -7.27917070e-01  1.01148436e+00  9.44740913e-01
  1.36226339e-01  1.15563941e+00  7.80314727e-01  5.78834718e-01
  8.44405448e-01  6.04334647e-01  1.18044322e+00  7.26908810e-02
 -4.40265660e-01  8.29699611e-01  5.89398000e-01  5.94349709e-01
  5.45640750e-01  1.14245620e+00  1.10591189e+00  5.18955536e-01
  1.20584661e+00 -5.65080091e-01  5.83581049e-01  2.13756996e-01
  1.65471236e+00  6.48594422e-01  2.09209962e-01  2.66504497e-02
 -6.45520419e-03  2.71834250e-01  4.89110534e-01  7.58777758e-01]"
0.7587890625,0.722900390625,"[ 0.86284229  0.39933263  0.65765056  0.33321791  0.2442605  -0.09075389
  0.17066919  0.83630957 -0.39991947  0.03145584  0.86574573  0.90232419
  0.86208047  0.30824876  0.45692242  0.89350582  0.86101208  0.19544171
 -0.48400346  1.13428724  1.04004082  0.49531043  1.02331601  0.70123935
  0.1100409  -0.04475154  0.30015425 -0.57659665  0.53714627  0.46442813
  0.39590252  0.35769408  2.05089969  0.98206236 -0.73685762  0.38560263
  0.46570738  0.60330525  0.63696574  0.3985062  -0.00902775  0.71717836
  0.47896426  0.0402121   0.93288767  0.16250352 -0.06261447  1.01083974
  0.73522481  0.54370148  0.4267473   1.40528425  0.08026663  0.62289054
  0.25628262  0.67824385  0.37713277  0.12669829  0.73336885  0.22167846
  1.23074694  0.96807351 -1.4723271   1.21204793 -0.31638233  0.88294872
  0.35126074  0.24854767 -1.09334455 -0.64957152  1.08982991  0.94474091
  0.05788079  1.23398496  0.70196918  0.65718026  0.7660599   0.5259891
  1.18044322 -0.00565466 -0.36192011  0.82969961  0.589398    0.59434971
  0.54564075  1.22080175  1.18425743  0.44060999  1.28419216 -0.48673455
  0.5052355   0.13541145  1.65471236  0.57024888  0.20920996 -0.0516951
  0.07189034  0.27183425  0.48911053  0.68043221]"
0.758544921875,0.72314453125,"[ 8.53231395e-01  3.89721734e-01  6.57650562e-01  3.42828807e-01
  2.34649607e-01 -1.00364780e-01  1.61058296e-01  8.26698674e-01
 -3.90308576e-01  2.18449483e-02  8.75356620e-01  9.11935085e-01
  8.62080469e-01  3.08248764e-01  4.56922416e-01  9.03116715e-01
  8.61012083e-01  1.85830813e-01 -4.74392563e-01  1.14389813e+00
  1.04004082e+00  5.04921326e-01  1.03292690e+00  7.10850244e-01
  1.00430004e-01 -4.47515391e-02  3.09765148e-01 -5.76596651e-01
  5.46757164e-01  4.64428127e-01  3.95902522e-01  3.48083189e-01
  2.05089969e+00  9.82062363e-01 -7.46468512e-01  3.75991736e-01
  4.75318274e-01  6.03305251e-01  6.46576635e-01  3.88895306e-01
  5.83140327e-04  7.07567470e-01  4.88575153e-01  4.02121028e-02
  9.23276781e-01  1.72114414e-01 -5.30035782e-02  1.01083974e+00
  7.35224805e-01  5.53312373e-01  4.26747301e-01  1.41489514e+00
  8.98775185e-02  6.32501430e-01  2.46671727e-01  6.87854739e-01
  3.77132768e-01  1.36309183e-01  7.23757959e-01  2.12067567e-01
  1.24035784e+00  9.77684404e-01 -1.46271621e+00  1.22165882e+00
 -3.06771439e-01  8.82948721e-01  3.60871635e-01  2.48547670e-01
 -1.08373366e+00 -6.59182418e-01  1.09944080e+00  9.44740913e-01
  4.82699012e-02  1.23398496e+00  6.92358289e-01  6.66791156e-01
  7.56449009e-01  5.35599995e-01  1.19005411e+00 -1.52655573e-02
 -3.52309222e-01  8.20088717e-01  5.79787107e-01  5.94349709e-01
  5.36029857e-01  1.23041264e+00  1.18425743e+00  4.50220884e-01
  1.28419216e+00 -4.77123653e-01  4.95624611e-01  1.25800558e-01
  1.64510146e+00  5.79859770e-01  1.99599069e-01 -4.20842023e-02
  6.22794478e-02  2.62223357e-01  4.79499641e-01  6.70821319e-01]"
0.7578125,0.72314453125,"[ 0.9209603   0.45745063  0.58992166  0.41055771  0.16692071 -0.16809368
  0.2287872   0.89442758 -0.45803748  0.02184495  0.87535662  0.97966399
  0.79435157  0.37597766  0.45692242  0.83538781  0.92874098  0.11810191
 -0.40666366  1.21162703  1.10776972  0.57265023  0.965198    0.77857914
  0.0327011  -0.11248044  0.24203625 -0.50886775  0.47902826  0.53215703
  0.32817362  0.41581209  2.11862859  1.04979126 -0.81419741  0.44372064
  0.40758937  0.67103415  0.64657663  0.45662421 -0.06714576  0.70756747
  0.55630405  0.107941    0.92327678  0.23984331 -0.12073248  1.01083974
  0.80295371  0.55331237  0.3590184   1.34716624  0.08987752  0.56477253
  0.31440063  0.68785474  0.44486167  0.06858028  0.72375796  0.14433867
  1.17262894  1.0454133  -1.3949873   1.15392992 -0.30677144  0.81521982
  0.42860054  0.31627657 -1.08373366 -0.72691132  1.0994408   0.87701201
  0.1159988   1.23398496  0.69235829  0.59906226  0.75644901  0.6033289
  1.19005411  0.05246334 -0.35230922  0.82008872  0.57978711  0.66207861
  0.60375876  1.23041264  1.11652853  0.45022088  1.35192106 -0.54485255
  0.42789571  0.19352946  1.57737256  0.64758867  0.19959907 -0.0420842
  0.13000835  0.32995226  0.41177074  0.60309242]"
0.75927734375,0.723388671875,"[ 0.89891668  0.45745063  0.58992166  0.43260132  0.18896432 -0.16809368
  0.20674358  0.87238396 -0.48008109  0.04388856  0.89740024  1.0017076
  0.81639518  0.35393405  0.4348788   0.8133442   0.92874098  0.14014553
 -0.38462005  1.23367065  1.10776972  0.59469384  0.94315439  0.75653553
  0.05474472 -0.13452406  0.24203625 -0.48682413  0.45698465  0.51011341
  0.32817362  0.39376847  2.09658497  1.02774765 -0.81419741  0.42167702
  0.38554576  0.69307777  0.64657663  0.47866782 -0.08918938  0.68552385
  0.57834767  0.107941    0.92327678  0.26188693 -0.09868886  0.98879612
  0.82499732  0.53126876  0.38106202  1.32512263  0.11192113  0.54272891
  0.29235701  0.66581112  0.42281805  0.06858028  0.74580157  0.14433867
  1.19467255  1.06745692 -1.41703092  1.15392992 -0.30677144  0.81521982
  0.40655692  0.33832019 -1.06169004 -0.7048677   1.12148441  0.8549684
  0.13804242  1.21194134  0.67031467  0.57701864  0.77849263  0.6033289
  1.16801049  0.05246334 -0.33026561  0.82008872  0.57978711  0.68412223
  0.58171514  1.23041264  1.11652853  0.45022088  1.32987744 -0.52280894
  0.44993933  0.19352946  1.55532895  0.66963229  0.19959907 -0.02004059
  0.15205196  0.35199587  0.38972712  0.5810488 ]"
0.761474609375,0.72412109375,"[ 0.82158607  0.53478125  0.51259105  0.43260132  0.26629493 -0.16809368
  0.28407419  0.87238396 -0.55741171  0.04388856  0.82006962  0.92437699
  0.81639518  0.27660344  0.51220941  0.73601359  1.0060716   0.06281491
 -0.30728943  1.15634004  1.10776972  0.67202445  0.86582377  0.75653553
  0.05474472 -0.05719344  0.16470563 -0.56415475  0.53431526  0.4327828
  0.32817362  0.47109909  2.09658497  0.95041704 -0.89152803  0.34434641
  0.46287637  0.77040838  0.72390725  0.40133721 -0.16651999  0.76285447
  0.65567828  0.18527162  1.00060739  0.33921754 -0.17601948  0.98879612
  0.82499732  0.53126876  0.38106202  1.40245324  0.18925175  0.62005953
  0.36968763  0.58848051  0.34548744  0.14591089  0.74580157  0.22166928
  1.19467255  0.99012631 -1.41703092  1.23126053 -0.22944083  0.81521982
  0.48388753  0.26098957 -0.98435943 -0.62753709  1.0441538   0.93229901
  0.21537303  1.21194134  0.74764529  0.49968803  0.70116201  0.68065951
  1.24534111  0.05246334 -0.33026561  0.89741933  0.50245649  0.76145284
  0.65904575  1.30774325  1.19385914  0.45022088  1.25254683 -0.44547833
  0.37260871  0.11619885  1.47799833  0.7469629   0.19959907  0.05729003
  0.07472135  0.35199587  0.31239651  0.5810488 ]"
0.76123046875,0.722412109375,"[ 0.84817692  0.53478125  0.5391819   0.45919218  0.23970408 -0.19468453
  0.31066505  0.89897481 -0.58400256  0.01729771  0.79347877  0.95096784
  0.78980433  0.30319429  0.53880027  0.70942273  1.0060716   0.08940577
 -0.33388029  1.12974918  1.10776972  0.6454336   0.86582377  0.75653553
  0.05474472 -0.03060259  0.19129649 -0.56415475  0.56090611  0.45937365
  0.32817362  0.47109909  2.12317583  0.97700789 -0.86493717  0.34434641
  0.48946722  0.79699923  0.69731639  0.37474636 -0.16651999  0.78944532
  0.68226914  0.15868076  1.02719825  0.31262669 -0.14942862  1.01538698
  0.85158818  0.5046779   0.35447116  1.37586239  0.16266089  0.64665038
  0.39627848  0.56188966  0.31889659  0.17250175  0.71921072  0.22166928
  1.1680817   1.01671716 -1.44362177  1.20466968 -0.22944083  0.81521982
  0.48388753  0.26098957 -1.01095028 -0.65412794  1.07074466  0.90570816
  0.21537303  1.21194134  0.72105443  0.49968803  0.72775287  0.68065951
  1.27193196  0.05246334 -0.30367475  0.87082848  0.47586564  0.73486198
  0.6324549   1.30774325  1.16726829  0.42363003  1.27913768 -0.41888747
  0.39919957  0.08960799  1.45140748  0.7469629   0.17300822  0.05729003
  0.07472135  0.37858673  0.28580566  0.60763966]"
0.761962890625,0.723876953125,"[ 0.85508886  0.54169319  0.53226996  0.45919218  0.23279214 -0.20159648
  0.31066505  0.89206287 -0.58400256  0.02420965  0.78656683  0.9440559
  0.78980433  0.31010623  0.53188832  0.70251079  1.01298354  0.09631771
 -0.33388029  1.12974918  1.11468166  0.6454336   0.85891183  0.74962359
  0.04783278 -0.03751453  0.19129649 -0.57106669  0.56781806  0.4662856
  0.32126168  0.46418715  2.11626388  0.97009595 -0.85802523  0.33743447
  0.48946722  0.79008729  0.69040445  0.36783441 -0.16651999  0.78944532
  0.68918108  0.15176882  1.02028631  0.31953863 -0.14942862  1.01538698
  0.85158818  0.51158985  0.3613831   1.36895045  0.16266089  0.64665038
  0.40319042  0.5688016   0.31198464  0.16558981  0.71921072  0.22858122
  1.17499364  1.00980522 -1.43670983  1.19775774 -0.22252888  0.81521982
  0.47697559  0.25407763 -1.00403834 -0.647216    1.06383271  0.89879621
  0.22228497  1.21885329  0.72796637  0.49277608  0.72775287  0.68757145
  1.27193196  0.0455514  -0.31058669  0.87082848  0.48277758  0.74177393
  0.6324549   1.30774325  1.17418023  0.43054197  1.28604963 -0.41197553
  0.40611151  0.08960799  1.45831942  0.74005096  0.16609627  0.06420197
  0.06780941  0.38549867  0.28580566  0.6145516 ]"
0.76025390625,0.724365234375,"[ 0.88995814  0.54169319  0.56713923  0.49406145  0.23279214 -0.1667272
  0.27579578  0.92693214 -0.58400256 -0.01065962  0.8214361   0.97892517
  0.75493506  0.3449755   0.53188832  0.66764152  1.01298354  0.13118698
 -0.29901102  1.16461846  1.11468166  0.61056433  0.82404256  0.74962359
  0.0129635  -0.00264526  0.22616576 -0.60593596  0.56781806  0.50115487
  0.32126168  0.46418715  2.08139461  0.97009595 -0.82315596  0.37230374
  0.5243365   0.75521802  0.72527372  0.40270369 -0.20138926  0.75457605
  0.65431181  0.18663809  1.02028631  0.31953863 -0.14942862  1.05025625
  0.8167189   0.54645912  0.3613831   1.33408117  0.19753017  0.68151965
  0.40319042  0.60367087  0.27711537  0.13072053  0.75407999  0.22858122
  1.20986291  1.04467449 -1.40184056  1.16288846 -0.25739816  0.78035055
  0.44210632  0.25407763 -0.96916907 -0.68208527  1.09870199  0.86392694
  0.22228497  1.18398401  0.6930971   0.52764536  0.76262214  0.65270218
  1.30680123  0.08042067 -0.34545597  0.90569775  0.44790831  0.74177393
  0.66732417  1.30774325  1.2090495   0.43054197  1.28604963 -0.41197553
  0.44098078  0.05473872  1.42345015  0.70518169  0.131227    0.09907124
  0.10267868  0.3506294   0.28580566  0.64942087]"
0.759765625,0.72412109375,"[ 0.88995814  0.50025177  0.56713923  0.45262003  0.23279214 -0.20816862
  0.23435436  0.96837356 -0.62544397 -0.05210104  0.86287751  0.97892517
  0.75493506  0.38641692  0.49044691  0.70908293  0.97154212  0.1726284
 -0.2575696   1.12317704  1.15612308  0.65200574  0.78260114  0.74962359
  0.05440492 -0.04408667  0.18472435 -0.56449455  0.60925947  0.54259628
  0.36270309  0.42274573  2.12283603  0.97009595 -0.86459737  0.33086232
  0.56577791  0.79665943  0.76671514  0.4441451  -0.24283068  0.71313463
  0.69575322  0.18663809  1.06172772  0.31953863 -0.10798721  1.05025625
  0.85816032  0.54645912  0.40282452  1.29263976  0.19753017  0.72296107
  0.44463184  0.60367087  0.23567396  0.17216195  0.79552141  0.27002264
  1.20986291  1.04467449 -1.36039914  1.20432988 -0.21595674  0.78035055
  0.44210632  0.29551905 -1.01061048 -0.72352669  1.1401434   0.82248553
  0.22228497  1.22542543  0.6930971   0.48620394  0.72118072  0.69414359
  1.30680123  0.03897926 -0.38689738  0.86425633  0.44790831  0.74177393
  0.70876559  1.34918467  1.2090495   0.38910056  1.32749104 -0.37053411
  0.4824222   0.01329731  1.46489156  0.7466231   0.08978559  0.14051266
  0.10267868  0.30918798  0.28580566  0.69086229]"
0.757568359375,0.72119140625,"[ 0.88995814  0.46703359  0.60035742  0.41940185  0.26601032 -0.17495043
  0.20113617  0.96837356 -0.65866216 -0.08531922  0.8960957   1.01214336
  0.78815324  0.41963511  0.5236651   0.70908293  0.97154212  0.20584658
 -0.2575696   1.08995886  1.12290489  0.68522393  0.78260114  0.74962359
  0.0876231  -0.01086849  0.18472435 -0.56449455  0.60925947  0.57581447
  0.32948491  0.38952754  2.08961784  0.97009595 -0.89781556  0.29764414
  0.53255973  0.79665943  0.79993332  0.47736329 -0.27604886  0.67991645
  0.66253503  0.15341991  1.02850953  0.28632045 -0.07476902  1.08347444
  0.82494213  0.5796773   0.40282452  1.29263976  0.19753017  0.75617925
  0.47785002  0.60367087  0.20245577  0.13894376  0.82873959  0.30324082
  1.17664473  1.07789268 -1.32718096  1.17111169 -0.21595674  0.81356873
  0.4753245   0.26230086 -0.9773923  -0.75674488  1.1401434   0.78926734
  0.25550316  1.25864361  0.6930971   0.48620394  0.68796254  0.66092541
  1.34001942  0.07219744 -0.3536792   0.89747452  0.41469012  0.70855574
  0.70876559  1.38240286  1.17583132  0.42231874  1.32749104 -0.33731593
  0.44920401  0.01329731  1.46489156  0.71340491  0.12300377  0.10729447
  0.10267868  0.34240617  0.25258747  0.72408047]"
0.7578125,0.720703125,"[ 0.89776754  0.45922418  0.59254801  0.42721126  0.26601032 -0.16714102
  0.19332677  0.96837356 -0.65085275 -0.07750981  0.8960957   1.01995277
  0.78815324  0.4118257   0.5314745   0.70127352  0.96373272  0.19803718
 -0.2575696   1.09776826  1.12290489  0.67741452  0.78260114  0.74181418
  0.0798137  -0.0186779   0.19253375 -0.55668514  0.60145006  0.58362388
  0.3216755   0.38171814  2.08961784  0.97790536 -0.90562497  0.28983473
  0.53255973  0.80446884  0.79212392  0.4851727  -0.28385827  0.67210704
  0.67034444  0.15341991  1.02070013  0.28632045 -0.08257843  1.09128384
  0.82494213  0.58748671  0.41063393  1.30044917  0.18972076  0.74836984
  0.47785002  0.59586146  0.20245577  0.14675317  0.836549    0.29543141
  1.16883532  1.07789268 -1.33499037  1.1789211  -0.20814733  0.81356873
  0.48313391  0.27011027 -0.96958289 -0.74893547  1.14795281  0.78926734
  0.26331257  1.25864361  0.68528769  0.47839453  0.68015313  0.653116
  1.34001942  0.06438804 -0.3536792   0.90528393  0.42249953  0.71636515
  0.70095618  1.37459345  1.17583132  0.41450933  1.31968163 -0.34512534
  0.45701342  0.01329731  1.46489156  0.70559551  0.13081318  0.10729447
  0.09486927  0.35021558  0.25258747  0.71627106]"
0.75732421875,0.719482421875,"[ 1.01706763  0.45922418  0.7118481   0.42721126  0.14671023 -0.16714102
  0.07402668  1.08767365 -0.77015284 -0.1968099   1.01539579  0.90065268
  0.66885315  0.29252561  0.65077459  0.70127352  1.08303281  0.31733726
 -0.37686969  1.09776826  1.12290489  0.55811443  0.78260114  0.86111427
 -0.03948639 -0.0186779   0.31183384 -0.43738505  0.60145006  0.70292397
  0.44097559  0.50101823  2.08961784  1.09720545 -0.90562497  0.17053464
  0.41325964  0.68516875  0.91142401  0.60447278 -0.40315836  0.67210704
  0.78964453  0.03411982  1.02070013  0.16702036 -0.20187852  1.21058393
  0.70564204  0.46818662  0.29133384  1.18114908  0.18972076  0.62906976
  0.35854993  0.71516155  0.32175586  0.26605326  0.71724891  0.4147315
  1.28813541  0.95859259 -1.33499037  1.05962101 -0.32744742  0.93286882
  0.602434    0.27011027 -0.96958289 -0.62963538  1.2672529   0.66996725
  0.26331257  1.25864361  0.5659876   0.59769462  0.79945322  0.77241609
  1.34001942  0.06438804 -0.23437911  1.02458402  0.54179962  0.83566524
  0.70095618  1.37459345  1.17583132  0.29520925  1.20038154 -0.22582525
  0.57631351  0.13259739  1.34559147  0.58629542  0.01151309  0.22659456
  0.09486927  0.23091549  0.13328738  0.83557115]"
0.758544921875,0.719970703125,"[ 1.01301352  0.45922418  0.70779399  0.42315714  0.15076435 -0.16308691
  0.07402668  1.08767365 -0.77420696 -0.20086402  1.01539579  0.89659856
  0.66885315  0.29252561  0.65482871  0.70532764  1.08303281  0.31328315
 -0.37281558  1.10182238  1.11885078  0.56216855  0.78665526  0.86516838
 -0.04354051 -0.01462378  0.30777973 -0.44143916  0.59739595  0.69886985
  0.43692148  0.49696411  2.09367196  1.10125956 -0.90157085  0.17053464
  0.41325964  0.68922287  0.91547812  0.6085269  -0.40315836  0.66805293
  0.79369865  0.03817393  1.01664601  0.16702036 -0.20187852  1.21463805
  0.70969616  0.47224074  0.28727972  1.18520319  0.18972076  0.63312387
  0.36260405  0.71516155  0.32580998  0.26199915  0.72130303  0.41067739
  1.28408129  0.95453847 -1.33904448  1.05962101 -0.33150154  0.92881471
  0.60648812  0.27416438 -0.973637   -0.62963538  1.26319878  0.67402136
  0.26331257  1.25864361  0.57004172  0.60174874  0.79539911  0.77241609
  1.34001942  0.06438804 -0.23843322  1.02458402  0.53774551  0.83971935
  0.69690207  1.37864756  1.1717772   0.29115513  1.19632743 -0.22177113
  0.58036762  0.12854328  1.34559147  0.59034953  0.0155672   0.23064867
  0.09486927  0.22686137  0.12923327  0.83557115]"
0.75927734375,0.71923828125,"[ 0.90734082  0.35355148  0.60212129  0.52882984  0.25643705 -0.05741421
 -0.03164602  1.19334635 -0.66853426 -0.09519132  0.90972309  0.79092586
  0.56318045  0.29252561  0.54915601  0.59965494  0.97736011  0.20761045
 -0.37281558  0.99614968  1.22452348  0.45649585  0.89232796  0.75949568
 -0.04354051  0.09104892  0.41345243 -0.54711186  0.49172325  0.80454255
  0.43692148  0.39129141  2.19934465  0.99558686 -0.79589815  0.27620734
  0.30758694  0.79489557  0.91547812  0.5028542  -0.50883106  0.77372562
  0.89937135 -0.06749877  0.91097331  0.16702036 -0.30755122  1.21463805
  0.60402346  0.57791344  0.39295242  1.18520319  0.18972076  0.63312387
  0.46827675  0.71516155  0.43148267  0.36767185  0.61563033  0.30500469
  1.28408129  0.84886577 -1.44471718  1.16529371 -0.43717424  1.03448741
  0.60648812  0.16849168 -1.0793097  -0.62963538  1.26319878  0.67402136
  0.15763987  1.15297092  0.46436902  0.49607604  0.9010718   0.66674339
  1.34001942 -0.04128466 -0.13276052  1.13025672  0.53774551  0.94539205
  0.69690207  1.48432026  1.1717772   0.29115513  1.09065473 -0.22177113
  0.47469492  0.23421598  1.34559147  0.59034953  0.1212399   0.12497597
  0.20054197  0.12118867  0.12923327  0.72989845]"
0.758544921875,0.7197265625,"[ 0.90734082  0.30669948  0.60212129  0.48197784  0.25643705 -0.05741421
 -0.07849802  1.19334635 -0.62168225 -0.04833932  0.95657509  0.74407386
  0.61003246  0.29252561  0.50230401  0.59965494  0.97736011  0.16075845
 -0.32596357  0.94929768  1.17767148  0.40964384  0.84547596  0.75949568
  0.00331149  0.13790092  0.46030443 -0.54711186  0.53857525  0.85139455
  0.48377348  0.34443941  2.15249265  1.04243886 -0.84275016  0.32305934
  0.30758694  0.79489557  0.91547812  0.5497062  -0.55568306  0.77372562
  0.89937135 -0.02064677  0.95782531  0.21387236 -0.35440322  1.16778605
  0.65087546  0.53106143  0.34610042  1.23205519  0.18972076  0.63312387
  0.51512875  0.71516155  0.47833468  0.36767185  0.66248233  0.25815269
  1.23722929  0.89571778 -1.49156918  1.21214571 -0.39032223  1.08133941
  0.55963612  0.21534369 -1.1261617  -0.67648738  1.26319878  0.72087337
  0.20449187  1.19982292  0.51122102  0.44922404  0.8542198   0.71359539
  1.34001942  0.00556734 -0.08590852  1.13025672  0.53774551  0.89854005
  0.74375407  1.53117226  1.1249252   0.33800713  1.13750673 -0.26862314
  0.42784292  0.18736398  1.29873947  0.59034953  0.0743879   0.07812397
  0.15368997  0.16804068  0.08238127  0.72989845]"
0.757568359375,0.721923828125,"[ 9.01818656e-01  3.12221644e-01  5.96599122e-01  4.87500005e-01
  2.56437048e-01 -5.18920474e-02 -7.29758597e-02  1.19334635e+00
 -6.16160090e-01 -4.28171507e-02  9.62097256e-01  7.38551698e-01
  6.04510292e-01  2.98047772e-01  4.96781842e-01  5.94132775e-01
  9.71837942e-01  1.55236286e-01 -3.31485739e-01  9.43775512e-01
  1.17214931e+00  4.04121680e-01  8.50998120e-01  7.59495683e-01
  8.83365891e-03  1.37900918e-01  4.60304431e-01 -5.47111861e-01
  5.44097416e-01  8.56916718e-01  4.78251313e-01  3.49961575e-01
  2.15801482e+00  1.03691670e+00 -8.37227991e-01  3.28581506e-01
  3.13109101e-01  8.00417730e-01  9.21000284e-01  5.44184037e-01
 -5.61205225e-01  7.68203460e-01  8.93849182e-01 -2.06467659e-02
  9.63347479e-01  2.19394522e-01 -3.54403221e-01  1.17330821e+00
  6.45353295e-01  5.36583598e-01  3.51622585e-01  1.23205519e+00
  1.89720757e-01  6.33123869e-01  5.20650912e-01  7.20683717e-01
  4.78334676e-01  3.62149682e-01  6.68004494e-01  2.58152688e-01
  1.24275146e+00  8.90195612e-01 -1.49156918e+00  1.21766788e+00
 -3.84800070e-01  1.07581725e+00  5.65158279e-01  2.15343686e-01
 -1.13168387e+00 -6.76487379e-01  1.25767662e+00  7.26395531e-01
  1.98969705e-01  1.19430075e+00  5.11221021e-01  4.54746201e-01
  8.54219802e-01  7.13595391e-01  1.33449725e+00  4.51746373e-05
 -9.14306835e-02  1.13577888e+00  5.37745509e-01  8.98540050e-01
  7.38231903e-01  1.53117226e+00  1.13044737e+00  3.43529297e-01
  1.14302890e+00 -2.68623136e-01  4.27842922e-01  1.87363978e-01
  1.30426164e+00  5.84827366e-01  7.99100661e-02  8.36461368e-02
  1.48167806e-01  1.73562840e-01  7.68591026e-02  7.35420618e-01]"
0.758056640625,0.72265625,"[ 0.83419568  0.24459867  0.6642221   0.41987703  0.25643705  0.01573093
 -0.14059884  1.26096933 -0.54853711 -0.04281715  0.89447428  0.7385517
  0.60451029  0.23042479  0.49678184  0.66175575  0.90421496  0.22285926
 -0.26386276  0.87615253  1.17214931  0.47174466  0.78337514  0.82711866
  0.07645664  0.13790092  0.52792741 -0.47948888  0.47647444  0.85691672
  0.41062834  0.41758455  2.15801482  0.96929372 -0.83722799  0.26095853
  0.24548612  0.73279475  0.85337731  0.47656106 -0.49358225  0.83582644
  0.89384918 -0.08826974  1.03097046  0.21939452 -0.28678024  1.24093119
  0.57773032  0.5365836   0.41924556  1.29967817  0.25734373  0.63312387
  0.58827389  0.72068372  0.4107117   0.2945267   0.73562747  0.25815269
  1.31037443  0.82257263 -1.4239462   1.21766788 -0.31717709  1.00819427
  0.63278126  0.21534369 -1.19930685 -0.6088644   1.19005364  0.79401851
  0.19896971  1.19430075  0.578844    0.4547462   0.92184278  0.64597241
  1.26687428  0.06766815 -0.15905366  1.20340186  0.60536849  0.83091707
  0.80585488  1.53117226  1.13044737  0.41115228  1.21065187 -0.20100016
  0.4954659   0.119741    1.30426164  0.65245034  0.14753304  0.01602316
  0.21579078  0.10593986  0.00923612  0.73542062]"
