Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.451171875,0.419921875,"[ 0.25934502  0.48057333  0.1724813   0.08715581  0.99344091  0.70796897
  0.15561858  0.3138288   0.37131785  0.53387015  0.36526511  0.79832016
  0.5301806   0.52445559  0.34797852  0.44136604  0.22302278  0.24027721
  0.80520089  0.63859201  0.40065572  0.17158652  0.81086198  0.13070764
  0.73561813  0.10484207 -0.05658046  0.42888276  0.83278511  0.46082582
  0.80827323  0.71127686  0.36483084  0.16073138  0.8544706   0.49060151
  0.72953537  0.3811291   0.79531207  0.99715972  0.72819293  0.20960801
  0.09229987  0.91359232  0.83980866  0.72687585  0.87764661  0.16363362
  0.78288803  0.2044763   0.63180266  0.41836888  0.51786625  0.21927099
  0.4739593   0.56963381  0.52799835  0.29220327 -0.00664522  0.49311308
  0.62391053  0.70218514  0.79415137  0.60622517  0.21396707  0.39834741
  0.09155092  0.535828    0.8982261   0.21699132  0.75543396  0.63401838
  0.2547957   0.89782736  1.04935409  0.18327684  0.51875494  0.14168053
  0.23951704  0.54130473  0.0798464   0.60827984  0.19410323  0.39088827
  0.45566931  0.7655858   0.45488735  0.21264973  0.40389789  0.11534587
  0.6863926   0.29704719  0.55209777  0.86243194  0.58250061  0.68227068
  0.56341592  0.63040922  0.04651217  0.19313393  0.77057517  0.86788495
  0.32350025  0.5210659   0.56525235  0.42922214  0.35694974  0.34901073
  0.15405637  0.24275781  0.86799888  0.36436958  0.30253573  0.10459164
  0.65485784  0.80862878  0.23296402  0.10919575  0.69002394  0.17092898
  0.75047537  0.63530703  0.96264832  0.75556312 -0.10031393 -0.12139163
  0.41458945  0.44060347  0.69604982  0.33412563  0.28256969  0.2351198
  0.1680711   0.3385958   0.74105062  0.26556007  0.07989359  1.11766609
  0.80696322  0.68710001]"
0.427734375,0.447265625,"[ 0.29071621  0.48057333  0.14111011  0.118527    1.0248121   0.67659778
  0.15561858  0.3452      0.33994666  0.56524134  0.39663631  0.79832016
  0.56155179  0.52445559  0.37934971  0.40999485  0.22302278  0.24027721
  0.7738297   0.60722082  0.43202691  0.20295771  0.84223317  0.09933644
  0.73561813  0.07347088 -0.08795165  0.39751157  0.8641563   0.49219702
  0.83964443  0.67990567  0.39620203  0.19210257  0.8230994   0.52197271
  0.72953537  0.41250029  0.79531207  0.96578853  0.72819293  0.17823682
  0.12367106  0.94496352  0.80843747  0.72687585  0.87764661  0.19500482
  0.81425922  0.2044763   0.66317385  0.38699768  0.48649505  0.25064218
  0.50533049  0.56963381  0.49662716  0.29220327  0.02472597  0.52448427
  0.65528172  0.73355634  0.76278018  0.63759636  0.21396707  0.4297186
  0.12292211  0.50445681  0.92959729  0.21699132  0.78680515  0.60264718
  0.2547957   0.92919855  1.08072528  0.15190565  0.51875494  0.17305172
  0.20814585  0.57267592  0.04847521  0.63965103  0.22547443  0.42225946
  0.42429812  0.7655858   0.48625854  0.18127854  0.43526908  0.11534587
  0.6550214   0.32841838  0.52072658  0.89380313  0.61387181  0.68227068
  0.53204473  0.63040922  0.04651217  0.16176274  0.77057517  0.83651376
  0.29212906  0.55243709  0.59662355  0.42922214  0.32557855  0.38038192
  0.18542757  0.24275781  0.83662768  0.39574077  0.27116454  0.07322045
  0.68622903  0.77725759  0.26433522  0.14056695  0.65865275  0.20230017
  0.75047537  0.60393584  0.99401951  0.72419192 -0.06894273 -0.12139163
  0.44596065  0.47197466  0.72742102  0.33412563  0.2511985   0.2351198
  0.19944229  0.3385958   0.70967942  0.23418888  0.07989359  1.11766609
  0.83833441  0.68710001]"
0.455078125,0.44921875,"[ 0.29842092  0.48057333  0.14881482  0.1108223   1.01710739  0.66889307
  0.14791387  0.3529047   0.33224195  0.57294605  0.3889316   0.79061545
  0.5692565   0.51675089  0.371645    0.40999485  0.22302278  0.24798192
  0.78153441  0.61492553  0.42432221  0.195253    0.84223317  0.09933644
  0.74332284  0.08117559 -0.08024694  0.38980686  0.85645159  0.49219702
  0.83193972  0.68761038  0.39620203  0.19980728  0.8153947   0.52197271
  0.73724008  0.420205    0.79531207  0.95808382  0.72048822  0.18594153
  0.12367106  0.93725881  0.81614218  0.73458056  0.88535132  0.19500482
  0.80655451  0.2044763   0.67087856  0.39470239  0.47879034  0.25064218
  0.5130352   0.5619291   0.50433187  0.29990798  0.03243068  0.51677957
  0.65528172  0.73355634  0.76278018  0.62989165  0.22167178  0.42201389
  0.1152174   0.4967521   0.92189258  0.22469603  0.77910044  0.60264718
  0.26250041  0.92919855  1.07302057  0.15190565  0.51105023  0.16534701
  0.20044114  0.56497121  0.04847521  0.63194632  0.23317914  0.42225946
  0.41659341  0.7655858   0.47855383  0.18127854  0.42756437  0.10764116
  0.6550214   0.33612309  0.52072658  0.88609842  0.6061671   0.67456597
  0.52434002  0.62270451  0.05421688  0.16946744  0.76287047  0.83651376
  0.29212906  0.5601418   0.58891884  0.42151743  0.33328326  0.38808663
  0.17772286  0.2350531   0.82892297  0.38803606  0.26345983  0.07322045
  0.69393374  0.7849623   0.25663051  0.14827165  0.65094804  0.20230017
  0.75047537  0.59623113  0.9863148   0.73189663 -0.06894273 -0.12909634
  0.43825594  0.47197466  0.71971631  0.33412563  0.25890321  0.22741509
  0.19944229  0.34630051  0.71738413  0.24189359  0.0875983   1.11766609
  0.84603912  0.67939531]"
0.458984375,0.46484375,"[ 0.29842092  0.50241249  0.17065398  0.13266145  1.01710739  0.64705392
  0.14791387  0.3529047   0.31040279  0.59478521  0.41077076  0.7687763
  0.59109566  0.51675089  0.39348416  0.43183401  0.20118362  0.24798192
  0.75969525  0.63676468  0.44616136  0.21709216  0.82039402  0.07749729
  0.76516199  0.10301475 -0.05840779  0.41164601  0.87829075  0.49219702
  0.81010056  0.70944953  0.41804118  0.19980728  0.83723385  0.50013355
  0.75907923  0.39836584  0.79531207  0.93624466  0.72048822  0.16410237
  0.12367106  0.91541965  0.79430302  0.7127414   0.88535132  0.17316566
  0.82839367  0.22631546  0.67087856  0.41654155  0.5006295   0.25064218
  0.53487436  0.54008995  0.50433187  0.27806882  0.01059153  0.53861872
  0.67712088  0.71171718  0.76278018  0.60805249  0.24351093  0.42201389
  0.1152174   0.51859126  0.90005343  0.20285688  0.77910044  0.62448634
  0.24066125  0.95103771  1.07302057  0.1737448   0.53288939  0.14350785
  0.2222803   0.56497121  0.07031437  0.61010716  0.25501829  0.42225946
  0.43843257  0.7655858   0.45671467  0.15943938  0.44940353  0.12948032
  0.67686056  0.35796224  0.49888742  0.86425926  0.62800625  0.67456597
  0.54617918  0.64454367  0.03237772  0.16946744  0.78470962  0.83651376
  0.29212906  0.53830264  0.56707968  0.44335659  0.3114441   0.36624748
  0.19956201  0.2350531   0.80708382  0.40987522  0.24162067  0.0950596
  0.67209458  0.7849623   0.25663051  0.17011081  0.67278719  0.18046101
  0.72863622  0.61807029  0.9863148   0.75373579 -0.04710358 -0.12909634
  0.46009509  0.49381381  0.71971631  0.35596479  0.28074237  0.22741509
  0.17760313  0.32446135  0.69554498  0.22005443  0.10943746  1.13950525
  0.84603912  0.70123446]"
0.466796875,0.462890625,"[ 2.98420920e-01  4.91056382e-01  1.82010081e-01  1.21305349e-01
  1.01710739e+00  6.35697811e-01  1.36557767e-01  3.52904705e-01
  2.99046690e-01  6.06141312e-01  4.22126859e-01  7.68776297e-01
  5.79739554e-01  5.05394782e-01  4.04840261e-01  4.31834005e-01
  1.89827519e-01  2.36625817e-01  7.48339149e-01  6.25408580e-01
  4.57517467e-01  2.05736054e-01  8.09037912e-01  6.61411831e-02
  7.76518099e-01  1.03014748e-01 -5.84077879e-02  4.23002118e-01
  8.89646851e-01  5.03553121e-01  8.21456663e-01  6.98093430e-01
  4.18041185e-01  1.99807283e-01  8.48589956e-01  5.11489653e-01
  7.59079234e-01  3.98365842e-01  8.06668169e-01  9.47600769e-01
  7.31844322e-01  1.75458478e-01  1.23671064e-01  9.04063547e-01
  8.05659122e-01  7.01385300e-01  8.73995218e-01  1.61809556e-01
  8.39749773e-01  2.26315459e-01  6.70878561e-01  4.05185446e-01
  5.11985605e-01  2.61998285e-01  5.23518253e-01  5.51446051e-01
  4.92975766e-01  2.89424925e-01 -7.64578028e-04  5.27262619e-01
  6.65764772e-01  7.23073282e-01  7.51424079e-01  5.96696387e-01
  2.32154829e-01  4.22013892e-01  1.03861297e-01  5.07235153e-01
  9.11409530e-01  1.91500772e-01  7.90456547e-01  6.35842444e-01
  2.52017353e-01  9.39681606e-01  1.07302057e+00  1.85100908e-01
  5.44245491e-01  1.32151749e-01  2.33636402e-01  5.64971214e-01
  8.16704697e-02  5.98751060e-01  2.43662189e-01  4.33615565e-01
  4.49788671e-01  7.65585804e-01  4.68070775e-01  1.48083275e-01
  4.60759632e-01  1.18124211e-01  6.76860561e-01  3.69318347e-01
  4.98887422e-01  8.52903158e-01  6.28006253e-01  6.63209866e-01
  5.57535283e-01  6.55899771e-01  3.23777207e-02  1.69467444e-01
  7.96065726e-01  8.47869866e-01  2.92129059e-01  5.26946537e-01
  5.55723577e-01  4.54712694e-01  3.11444103e-01  3.54891373e-01
  1.99562014e-01  2.35053104e-01  8.07083817e-01  4.21231320e-01
  2.52976777e-01  1.06415708e-01  6.72094582e-01  7.73606198e-01
  2.45274404e-01  1.81466915e-01  6.84143297e-01  1.69104911e-01
  7.28636215e-01  6.29426393e-01  9.74958700e-01  7.53735790e-01
 -5.84596816e-02 -1.40452442e-01  4.71451197e-01  5.05169918e-01
  7.31072410e-01  3.67320895e-01  2.80742365e-01  2.27415087e-01
  1.77603132e-01  3.24461348e-01  7.06901080e-01  2.08698329e-01
  1.20793563e-01  1.15086135e+00  8.34683015e-01  7.12590566e-01]"
0.455078125,0.419921875,"[ 3.16572371e-01  4.72904931e-01  1.63858631e-01  1.03153899e-01
  1.01710739e+00  6.35697811e-01  1.18406316e-01  3.52904705e-01
  2.80895240e-01  6.24292763e-01  4.22126859e-01  7.50624847e-01
  5.97891005e-01  5.23546232e-01  3.86688810e-01  4.31834005e-01
  2.07978969e-01  2.54777268e-01  7.30187699e-01  6.07257130e-01
  4.39366016e-01  1.87584604e-01  7.90886462e-01  8.42926335e-02
  7.58366648e-01  1.03014748e-01 -7.65592383e-02  4.23002118e-01
  8.89646851e-01  5.21704571e-01  8.03305212e-01  6.79941979e-01
  4.36192635e-01  1.81655832e-01  8.48589956e-01  5.11489653e-01
  7.40927784e-01  3.80214392e-01  8.24819619e-01  9.65752219e-01
  7.13692872e-01  1.57307027e-01  1.23671064e-01  9.04063547e-01
  8.23810572e-01  7.19536750e-01  8.55843768e-01  1.61809556e-01
  8.57901223e-01  2.44466910e-01  6.70878561e-01  3.87033996e-01
  5.11985605e-01  2.43846835e-01  5.05366802e-01  5.51446051e-01
  5.11127216e-01  3.07576376e-01 -7.64578028e-04  5.09111169e-01
  6.83916223e-01  7.41224732e-01  7.69575529e-01  5.78544937e-01
  2.50306280e-01  4.40165342e-01  1.22012747e-01  5.25386603e-01
  9.29560980e-01  2.09652223e-01  7.90456547e-01  6.35842444e-01
  2.52017353e-01  9.21530156e-01  1.05486912e+00  2.03252359e-01
  5.44245491e-01  1.32151749e-01  2.33636402e-01  5.46819764e-01
  8.16704697e-02  6.16902510e-01  2.43662189e-01  4.51767016e-01
  4.31637221e-01  7.47434354e-01  4.86222226e-01  1.29931825e-01
  4.78911083e-01  1.36275662e-01  6.76860561e-01  3.51166897e-01
  4.80735972e-01  8.52903158e-01  6.09854803e-01  6.81361316e-01
  5.39383833e-01  6.37748321e-01  5.05291711e-02  1.87618895e-01
  8.14217177e-01  8.29718416e-01  2.92129059e-01  5.08795086e-01
  5.55723577e-01  4.36561243e-01  3.11444103e-01  3.36739923e-01
  2.17713464e-01  2.53204554e-01  8.25235267e-01  4.03079870e-01
  2.71128227e-01  1.24567158e-01  6.53943132e-01  7.73606198e-01
  2.27122954e-01  1.81466915e-01  6.65991847e-01  1.50953460e-01
  7.10484765e-01  6.11274942e-01  9.56807250e-01  7.53735790e-01
 -5.84596816e-02 -1.58603892e-01  4.89602648e-01  4.87018468e-01
  7.49223861e-01  3.85472345e-01  2.98893816e-01  2.09263637e-01
  1.59451681e-01  3.06309898e-01  6.88749629e-01  2.26849780e-01
  1.38945014e-01  1.15086135e+00  8.16531565e-01  6.94439115e-01]"
0.435546875,0.392578125,"[ 3.11169608e-01  4.72904931e-01  1.69261394e-01  9.77511357e-02
  1.01710739e+00  6.41100574e-01  1.18406316e-01  3.47501942e-01
  2.86298003e-01  6.29695525e-01  4.16724096e-01  7.45222084e-01
  5.97891005e-01  5.28948995e-01  3.81286047e-01  4.37236768e-01
  2.13381732e-01  2.54777268e-01  7.35590462e-01  6.07257130e-01
  4.33963253e-01  1.92987367e-01  7.85483699e-01  7.88898705e-02
  7.52963885e-01  1.08417511e-01 -8.19620013e-02  4.23002118e-01
  8.84244088e-01  5.16301808e-01  8.08707975e-01  6.85344742e-01
  4.30789872e-01  1.76253069e-01  8.53992719e-01  5.11489653e-01
  7.40927784e-01  3.80214392e-01  8.19416856e-01  9.65752219e-01
  7.08290109e-01  1.51904264e-01  1.23671064e-01  8.98660784e-01
  8.29213335e-01  7.24939513e-01  8.61246531e-01  1.61809556e-01
  8.57901223e-01  2.49869673e-01  6.65475798e-01  3.87033996e-01
  5.17388368e-01  2.49249598e-01  5.10769565e-01  5.46043288e-01
  5.05724453e-01  3.12979139e-01 -7.64578028e-04  5.03708406e-01
  6.78513460e-01  7.35821970e-01  7.74978292e-01  5.73142174e-01
  2.44903517e-01  4.34762579e-01  1.27415510e-01  5.30789366e-01
  9.34963743e-01  2.04249460e-01  7.90456547e-01  6.41245207e-01
  2.52017353e-01  9.26932919e-01  1.06027189e+00  1.97849596e-01
  5.49648254e-01  1.32151749e-01  2.28233639e-01  5.46819764e-01
  8.16704697e-02  6.11499747e-01  2.49064952e-01  4.46364253e-01
  4.26234458e-01  7.52837117e-01  4.86222226e-01  1.35334588e-01
  4.73508320e-01  1.30872899e-01  6.71457798e-01  3.45764134e-01
  4.75333209e-01  8.47500395e-01  6.15257566e-01  6.86764079e-01
  5.33981070e-01  6.37748321e-01  5.59319341e-02  1.82216132e-01
  8.08814414e-01  8.35121179e-01  2.86726296e-01  5.03392323e-01
  5.55723577e-01  4.36561243e-01  3.06041340e-01  3.36739923e-01
  2.12310701e-01  2.58607317e-01  8.25235267e-01  3.97677107e-01
  2.76530990e-01  1.24567158e-01  6.53943132e-01  7.79008961e-01
  2.27122954e-01  1.86869678e-01  6.60589084e-01  1.45550697e-01
  7.10484765e-01  6.05872179e-01  9.62210013e-01  7.59138553e-01
 -6.38624446e-02 -1.53201129e-01  4.95005411e-01  4.81615705e-01
  7.43821098e-01  3.80069582e-01  2.98893816e-01  2.09263637e-01
  1.64854444e-01  3.11712661e-01  6.94152392e-01  2.26849780e-01
  1.44347777e-01  1.15626411e+00  8.21934328e-01  6.94439115e-01]"
0.439453125,0.392578125,"[ 2.94376802e-01  4.89697737e-01  1.69261394e-01  9.77511357e-02
  1.01710739e+00  6.57893380e-01  1.35199121e-01  3.64294747e-01
  2.69505197e-01  6.29695525e-01  4.33516901e-01  7.62014889e-01
  6.14683810e-01  5.45741800e-01  3.98078852e-01  4.20443963e-01
  2.13381732e-01  2.71570073e-01  7.52383267e-01  5.90464324e-01
  4.50756059e-01  2.09780172e-01  8.02276504e-01  9.56826759e-02
  7.69756691e-01  1.25210317e-01 -6.51691960e-02  4.06209313e-01
  8.67451282e-01  5.33094614e-01  8.25500781e-01  6.85344742e-01
  4.30789872e-01  1.59460264e-01  8.37199914e-01  5.28282458e-01
  7.57720589e-01  3.63421586e-01  8.36209662e-01  9.48959414e-01
  7.08290109e-01  1.68697070e-01  1.40463869e-01  9.15453590e-01
  8.12420530e-01  7.08146708e-01  8.44453726e-01  1.61809556e-01
  8.74694029e-01  2.66662478e-01  6.48682993e-01  3.70241190e-01
  5.34181174e-01  2.49249598e-01  4.93976760e-01  5.29250483e-01
  5.05724453e-01  3.29771944e-01 -7.64578028e-04  5.20501211e-01
  6.78513460e-01  7.52614775e-01  7.91771097e-01  5.89934979e-01
  2.28110712e-01  4.51555384e-01  1.10622705e-01  5.30789366e-01
  9.34963743e-01  2.21042265e-01  7.73663742e-01  6.24452402e-01
  2.52017353e-01  9.10140114e-01  1.07706469e+00  2.14642401e-01
  5.66441059e-01  1.48944555e-01  2.11440833e-01  5.63612569e-01
  8.16704697e-02  6.28292553e-01  2.32272146e-01  4.63157058e-01
  4.43027263e-01  7.52837117e-01  5.03015031e-01  1.35334588e-01
  4.90301125e-01  1.47665704e-01  6.88250603e-01  3.62556939e-01
  4.58540404e-01  8.30707589e-01  5.98464761e-01  6.69971274e-01
  5.33981070e-01  6.54541126e-01  5.59319341e-02  1.65423326e-01
  7.92021608e-01  8.51913984e-01  3.03519102e-01  5.20185129e-01
  5.72516382e-01  4.19768438e-01  3.06041340e-01  3.36739923e-01
  2.12310701e-01  2.75400123e-01  8.08442462e-01  3.80884302e-01
  2.76530990e-01  1.41359964e-01  6.53943132e-01  7.62216156e-01
  2.10330148e-01  1.86869678e-01  6.77381889e-01  1.62343503e-01
  7.10484765e-01  5.89079374e-01  9.62210013e-01  7.59138553e-01
 -6.38624446e-02 -1.53201129e-01  4.78212605e-01  4.64822899e-01
  7.27028292e-01  3.63276777e-01  3.15686621e-01  2.09263637e-01
  1.64854444e-01  2.94919856e-01  7.10945197e-01  2.43642585e-01
  1.27554971e-01  1.13947131e+00  8.21934328e-01  6.77646310e-01]"
0.435546875,0.41015625,"[ 0.24647811  0.44179905  0.12136271  0.14564982  1.01710739  0.65789338
  0.08730043  0.41219344  0.22160651  0.67759421  0.48141559  0.76201489
  0.6625825   0.49784311  0.44597754  0.46834265  0.21338173  0.31946876
  0.70448458  0.63836301  0.40285737  0.25767886  0.8022765   0.14358136
  0.76975669  0.07731163 -0.0651692   0.35831062  0.86745128  0.53309461
  0.82550078  0.63744605  0.38289118  0.15946026  0.78930122  0.48038377
  0.75772059  0.41132027  0.83620966  0.9968581   0.70829011  0.21659576
  0.18836256  0.8675549   0.76452184  0.66024802  0.79655504  0.11391087
  0.92259272  0.21876379  0.64868299  0.3223425   0.58207986  0.29714829
  0.54187545  0.57714917  0.50572445  0.28187326  0.04713411  0.5683999
  0.72641215  0.80051346  0.83966979  0.54203629  0.2760094   0.49945407
  0.06272402  0.53078937  0.88706505  0.26894095  0.82156243  0.67235109
  0.20411866  0.86224142  1.12496338  0.26254109  0.51854237  0.14894455
  0.25933952  0.61151126  0.03377178  0.62829255  0.18437346  0.51105575
  0.39512857  0.80073581  0.45511634  0.0874359   0.44240244  0.09976702
  0.64035191  0.36255694  0.50643909  0.7828089   0.59846476  0.66997127
  0.58187976  0.65454113  0.10383062  0.21332202  0.8399203   0.8040153
  0.3035191   0.47228644  0.62041507  0.46766713  0.35394003  0.33673992
  0.2123107   0.22750143  0.76054377  0.33298561  0.32442968  0.18925865
  0.65394313  0.71431747  0.25822884  0.18686968  0.67738189  0.11444481
  0.71048476  0.58907937  0.91431132  0.80703724 -0.06386244 -0.10530244
  0.47821261  0.41692421  0.6791296   0.31537809  0.36358531  0.16136495
  0.16485444  0.34281854  0.7109452   0.1957439   0.17545366  1.18737
  0.77403564  0.725545  ]"
0.45703125,0.41796875,"[ 0.27481898  0.44179905  0.09302184  0.14564982  0.98876653  0.62955251
  0.1156413   0.4405343   0.24994737  0.67759421  0.50975646  0.79035575
  0.6625825   0.49784311  0.47431841  0.49668352  0.18504087  0.31946876
  0.73282544  0.61002215  0.40285737  0.28601973  0.83061737  0.17192223
  0.76975669  0.04897076 -0.0651692   0.38665149  0.89579215  0.53309461
  0.79715991  0.60910519  0.38289118  0.15946026  0.81764209  0.4520429
  0.78606145  0.38297941  0.86455053  1.02519897  0.67994924  0.21659576
  0.21670342  0.89589577  0.79286271  0.63190715  0.76821417  0.14225173
  0.89425185  0.19042292  0.62034213  0.29400164  0.553739    0.32548915
  0.51353458  0.54880831  0.47738359  0.31021412  0.07547498  0.54005903
  0.69807128  0.7721726   0.86801065  0.57037716  0.30435027  0.52779494
  0.03438315  0.53078937  0.91540592  0.24060009  0.82156243  0.67235109
  0.1757778   0.89058229  1.12496338  0.26254109  0.51854237  0.17728542
  0.23099866  0.61151126  0.00543092  0.62829255  0.15603259  0.53939661
  0.39512857  0.80073581  0.48345721  0.11577676  0.4707433   0.12810788
  0.66869278  0.39089781  0.50643909  0.75446803  0.62680563  0.64163041
  0.55353889  0.65454113  0.13217149  0.24166288  0.8399203   0.83235616
  0.27517824  0.44394557  0.59207421  0.43932626  0.32559916  0.36508079
  0.18396984  0.22750143  0.76054377  0.36132648  0.29608881  0.18925865
  0.62560227  0.74265833  0.2865697   0.21521054  0.67738189  0.14278568
  0.6821439   0.61742024  0.91431132  0.77869638 -0.09220331 -0.13364331
  0.50655347  0.38858334  0.65078874  0.28703722  0.39192618  0.16136495
  0.13651358  0.31447768  0.73928606  0.1957439   0.20379453  1.18737
  0.74569477  0.725545  ]"
0.4609375,0.416015625,"[ 0.25742476  0.45919327  0.07562762  0.16304405  0.98876653  0.62955251
  0.09824708  0.45792852  0.24994737  0.67759421  0.49236223  0.80774998
  0.6625825   0.51523733  0.49171263  0.51407774  0.16764664  0.31946876
  0.71543122  0.59262793  0.42025159  0.2686255   0.84801159  0.18931645
  0.76975669  0.06636498 -0.0651692   0.40404571  0.91318637  0.53309461
  0.77976569  0.62649941  0.36549696  0.15946026  0.83503631  0.46943713
  0.76866723  0.40037363  0.86455053  1.04259319  0.67994924  0.21659576
  0.23409765  0.87850154  0.77546849  0.63190715  0.78560839  0.12485751
  0.87685763  0.19042292  0.6029479   0.27660741  0.53634477  0.32548915
  0.49614036  0.56620253  0.45998937  0.2928199   0.05808075  0.52266481
  0.7154655   0.75477838  0.88540487  0.58777138  0.32174449  0.52779494
  0.03438315  0.51339514  0.8980117   0.22320587  0.83895665  0.67235109
  0.15838358  0.90797651  1.1423576   0.24514687  0.53593659  0.1598912
  0.23099866  0.59411704 -0.01196331  0.61089833  0.13863837  0.55679083
  0.4125228   0.78334158  0.48345721  0.11577676  0.45334908  0.12810788
  0.686087    0.39089781  0.48904487  0.73707381  0.6094114   0.65902463
  0.57093311  0.6371469   0.11477727  0.22426866  0.85731452  0.83235616
  0.27517824  0.42655135  0.60946843  0.45672048  0.32559916  0.34768657
  0.20136406  0.21010721  0.76054377  0.36132648  0.31348304  0.17186443
  0.60820804  0.76005255  0.30396392  0.21521054  0.65998767  0.1601799
  0.69953812  0.63481446  0.91431132  0.7960906  -0.07480909 -0.13364331
  0.50655347  0.37118912  0.65078874  0.30443144  0.37453195  0.17875917
  0.11911936  0.3318719   0.75668029  0.17834967  0.20379453  1.20476422
  0.763089    0.74293922]"
0.46484375,0.44921875,"[ 0.25104928  0.46556875  0.06925214  0.15666857  0.98239105  0.63592799
  0.10462255  0.45155305  0.2435719   0.67759421  0.48598676  0.81412545
  0.65620702  0.50886186  0.49808811  0.52045322  0.17402212  0.31946876
  0.71543122  0.58625245  0.42025159  0.2686255   0.85438707  0.18931645
  0.76975669  0.05998951 -0.07154467  0.39767023  0.90681089  0.53309461
  0.77976569  0.62012393  0.37187244  0.15308479  0.82866084  0.46943713
  0.77504271  0.39399815  0.87092601  1.04896867  0.67357377  0.21659576
  0.24047312  0.87212607  0.78184396  0.62553168  0.78560839  0.11848203
  0.87048215  0.1967984   0.60932338  0.28298289  0.5299693   0.33186463
  0.50251584  0.55982705  0.45361389  0.29919538  0.05170528  0.52904029
  0.70909003  0.7484029   0.88540487  0.5813959   0.32174449  0.52779494
  0.02800767  0.51339514  0.89163622  0.22958134  0.83258118  0.66597561
  0.16475905  0.90797651  1.1423576   0.24514687  0.54231207  0.1598912
  0.23737413  0.58774156 -0.00558783  0.61727381  0.13863837  0.55041536
  0.40614732  0.78971706  0.48345721  0.10940129  0.45334908  0.1217324
  0.69246248  0.38452233  0.48266939  0.74344929  0.60303593  0.65902463
  0.57730859  0.63077143  0.12115274  0.22426866  0.85093904  0.83873164
  0.27517824  0.42017587  0.60309295  0.45672048  0.31922368  0.35406204
  0.20773954  0.21010721  0.76054377  0.354951    0.31985851  0.16548895
  0.60820804  0.76642803  0.3103394   0.20883507  0.65998767  0.1601799
  0.69316264  0.62843898  0.9206868   0.80246608 -0.08118457 -0.14001878
  0.51292895  0.36481365  0.64441326  0.29805597  0.36815648  0.17238369
  0.11911936  0.33824738  0.75030481  0.1719742   0.19741905  1.20476422
  0.75671352  0.74293922]"
0.443359375,0.455078125,"[ 0.25389639  0.46556875  0.06925214  0.15951568  0.98523816  0.63592799
  0.10177545  0.45155305  0.246419    0.68044132  0.48313965  0.81127835
  0.65905413  0.50601475  0.50093521  0.52045322  0.17117501  0.32231587
  0.71827833  0.58909956  0.41740448  0.2686255   0.85723418  0.19216356
  0.7726038   0.0571424  -0.07439178  0.40051734  0.90396378  0.53024751
  0.77976569  0.62297104  0.36902533  0.15593189  0.82581373  0.46659002
  0.77788982  0.39115105  0.8680789   1.04612156  0.67357377  0.21659576
  0.23762602  0.87497317  0.78469107  0.62268457  0.7884555   0.11563493
  0.87048215  0.19395129  0.60932338  0.28298289  0.5299693   0.32901752
  0.50536295  0.56267416  0.456461    0.29634827  0.04885817  0.5318874
  0.71193714  0.7484029   0.88825198  0.5813959   0.31889738  0.52494783
  0.02516056  0.51054804  0.88878911  0.23242845  0.83258118  0.66597561
  0.16191195  0.90797651  1.1423576   0.24799398  0.54515918  0.16273831
  0.23452703  0.58489445 -0.00274072  0.6144267   0.13863837  0.54756825
  0.40614732  0.78971706  0.4806101   0.10655418  0.45050197  0.1188853
  0.68961537  0.38736944  0.47982228  0.74060218  0.60018882  0.65617752
  0.57730859  0.63361853  0.12115274  0.22426866  0.85093904  0.84157875
  0.27802534  0.42302298  0.60024584  0.45672048  0.32207079  0.35406204
  0.20489243  0.21010721  0.76054377  0.35210389  0.32270562  0.16264184
  0.60820804  0.76927514  0.3103394   0.21168217  0.65714056  0.16302701
  0.69600975  0.63128609  0.9206868   0.80531318 -0.07833746 -0.14001878
  0.51008184  0.36196654  0.64726037  0.30090307  0.37100358  0.16953658
  0.11627225  0.33540027  0.75315192  0.1748213   0.19457194  1.20191711
  0.75671352  0.74009211]"
