Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.353515625,0.326171875,"[ 0.76963144  0.7291748   0.31571552 -0.11521594  0.24626477 -0.02925479
  0.36702589  1.28992517  0.15595361  1.04194413  0.6566484   0.34895495
  0.76964272  1.0170917  -0.08590136  0.70106349 -0.31695442  0.89210169
  0.34613505  1.02692803  0.93502941  0.10443922 -0.55537973  0.68229505
  0.80849801  1.30258778  0.77988151  0.17615378  0.39762376  1.52253463
  1.1987951  -0.31687121  0.60113802  0.08229208  0.38389687  0.78263296
  0.98681352  0.14241905  1.25976087  0.89640846  1.19078115  0.42583394
  0.76612341  0.27415883  0.01993622 -0.02660367  0.30666048  1.03352317
  0.69287862  0.75007538  0.92081359  0.6264388   0.63226499  0.66402631
  0.09203852 -0.17896473  1.29974644 -0.11951902  0.63899798  1.35352948
  0.62885781 -0.38236351  1.30337342  0.9893017   0.67389845  1.4057499
  0.59506926  1.70537638  0.22852876  0.03508711  0.46756959  0.59795914
  0.72717588  0.99231221 -0.20213993  0.17259376  0.07003212  0.73688204
  0.78187055 -0.09407426  0.38853806  0.89513478  0.62525055  1.33213111
  0.20042741 -0.38756917  0.60699948  0.77963865  1.34595209  0.48548182
  0.94921287  0.20903475  1.36876602  0.5353736   0.34305778  0.2372592
 -0.11772877 -0.11233776  0.42706549  0.74014642]"
0.345703125,0.31640625,"[ 7.69631435e-01  7.10549126e-01  2.97089844e-01 -1.33841609e-01
  2.27639094e-01 -4.78804674e-02  3.48400215e-01  1.28992517e+00
  1.74579278e-01  1.06056980e+00  6.75274073e-01  3.67580622e-01
  7.88268390e-01  9.98466032e-01 -6.72756848e-02  6.82437821e-01
 -3.16954417e-01  8.73476014e-01  3.27509381e-01  1.02692803e+00
  9.16403739e-01  1.04439218e-01 -5.55379734e-01  7.00920721e-01
  8.27123684e-01  1.28396211e+00  7.61255838e-01  1.57528105e-01
  3.78998088e-01  1.52253463e+00  1.19879510e+00 -3.35496878e-01
  5.82512346e-01  6.36664025e-02  3.83896870e-01  8.01258634e-01
  9.68187850e-01  1.42419049e-01  1.24113520e+00  9.15034130e-01
  1.19078115e+00  4.07208270e-01  7.84749085e-01  2.55533152e-01
  1.31054612e-03 -7.97799871e-03  3.25286150e-01  1.05214884e+00
  6.74252947e-01  7.31449712e-01  9.39439261e-01  6.26438803e-01
  6.32264991e-01  6.64026311e-01  1.10664192e-01 -1.60339053e-01
  1.29974644e+00 -1.00893343e-01  6.20372307e-01  1.35352948e+00
  6.47483483e-01 -3.63737836e-01  1.32199909e+00  9.70676023e-01
  6.92524119e-01  1.38712422e+00  5.95069261e-01  1.68675071e+00
  2.28528762e-01  3.50871150e-02  4.67569591e-01  6.16584812e-01
  7.08550208e-01  9.73686533e-01 -1.83514257e-01  1.53968089e-01
  5.14064502e-02  7.18256369e-01  7.63244875e-01 -7.54485837e-02
  4.07163736e-01  8.76509111e-01  6.43876223e-01  1.33213111e+00
  2.19053082e-01 -3.68943499e-01  5.88373805e-01  7.98264325e-01
  1.34595209e+00  5.04107497e-01  9.67838546e-01  2.09034752e-01
  1.38739170e+00  5.53999270e-01  3.24432110e-01  2.37259204e-01
 -1.36354448e-01 -1.12337756e-01  4.08439819e-01  7.21520750e-01]"
0.349609375,0.32421875,"[ 0.74556624  0.73461432  0.29708984 -0.10977642  0.25170429 -0.07194566
  0.34840021  1.31399037  0.15051408  1.084635    0.69933927  0.36758062
  0.78826839  0.99846603 -0.06727568  0.68243782 -0.34101961  0.87347601
  0.30344419  1.05099323  0.89233854  0.12850441 -0.57944493  0.67685553
  0.85118888  1.25989692  0.76125584  0.13346291  0.35493289  1.54659982
  1.1987951  -0.33549688  0.58251235  0.0636664   0.35983168  0.80125863
  0.99225304  0.14241905  1.26520039  0.93909932  1.21484634  0.38314308
  0.76068389  0.25553315 -0.02275465  0.0160872   0.34935134  1.02808365
  0.65018775  0.75551491  0.91537407  0.60237361  0.6081998   0.68809151
  0.13472939 -0.18440425  1.27568124 -0.12495854  0.59630711  1.35352948
  0.62341829 -0.38780303  1.34606429  0.94661083  0.66845892  1.36305903
  0.57100407  1.66268552  0.22852876  0.01102192  0.4435044   0.59251962
  0.68448501  0.99775173 -0.15944906  0.15396809  0.07547164  0.71825637
  0.78731007 -0.05138339  0.40716374  0.85244392  0.64387622  1.3561963
  0.19498789 -0.39300869  0.612439    0.82232952  1.37001729  0.52817269
  0.99190374  0.23309995  1.41145689  0.55399927  0.3484973   0.21319401
 -0.13635445 -0.11233776  0.38437462  0.69745556]"
0.345703125,0.322265625,"[ 0.70818176  0.7719988   0.25970536 -0.1471609   0.25170429 -0.03456118
  0.34840021  1.31399037  0.1131296   1.04725051  0.73672375  0.33019614
  0.78826839  0.99846603 -0.06727568  0.64505334 -0.30363513  0.83609153
  0.2660597   1.08837771  0.85495406  0.12850441 -0.61682941  0.63947104
  0.88857336  1.22251243  0.76125584  0.1708474   0.31754841  1.50921534
  1.1987951  -0.29811239  0.54512786  0.0636664   0.39721616  0.76387415
  1.02963753  0.10503456  1.30258488  0.97648381  1.25223083  0.42052756
  0.72329941  0.29291764  0.01462984 -0.02129729  0.34935134  1.06546813
  0.68757224  0.71813042  0.87798958  0.63975809  0.57081531  0.65070702
  0.13472939 -0.22178873  1.27568124 -0.16234302  0.59630711  1.35352948
  0.66080277 -0.42518752  1.38344877  0.94661083  0.63107444  1.36305903
  0.57100407  1.62530103  0.19114428  0.01102192  0.40611991  0.59251962
  0.68448501  0.96036724 -0.15944906  0.1165836   0.11285613  0.68087188
  0.82469455 -0.08876787  0.36977925  0.81505943  0.68126071  1.39358079
  0.19498789 -0.43039318  0.612439    0.859714    1.40740177  0.49078821
  1.02928823  0.27048443  1.44884137  0.51661479  0.38588179  0.21319401
 -0.09896996 -0.07495327  0.42175911  0.66007107]"
0.34765625,0.322265625,"[ 0.69523343  0.75905047  0.24675703 -0.13421257  0.26465262 -0.04750951
  0.36134854  1.3269387   0.1131296   1.03430218  0.72377542  0.31724781
  0.78826839  1.01141436 -0.06727568  0.65800167 -0.31658346  0.8231432
  0.2660597   1.10132604  0.84200573  0.14145274 -0.62977774  0.65241937
  0.90152169  1.2095641   0.76125584  0.15789907  0.30460008  1.49626701
  1.1987951  -0.28516406  0.55807619  0.05071807  0.39721616  0.77682248
  1.0166892   0.09208623  1.28963655  0.96353548  1.25223083  0.42052756
  0.73624774  0.27996931  0.02757817 -0.03424562  0.36229967  1.0525198
  0.67462391  0.70518209  0.89093791  0.62680976  0.58376364  0.65070702
  0.13472939 -0.22178873  1.26273291 -0.14939469  0.60925544  1.35352948
  0.6737511  -0.42518752  1.3963971   0.9336625   0.63107444  1.36305903
  0.57100407  1.6123527   0.17819595  0.02397025  0.39317158  0.60546795
  0.69743334  0.96036724 -0.17239739  0.12953193  0.0999078   0.69382021
  0.82469455 -0.07581954  0.36977925  0.81505943  0.68126071  1.38063246
  0.20793622 -0.44334151  0.612439    0.84676567  1.4203501   0.47783988
  1.02928823  0.28343276  1.4617897   0.50366646  0.39883012  0.22614234
 -0.09896996 -0.0879016   0.40881078  0.6730194 ]"
0.34765625,0.31640625,"[ 0.68663904  0.75045609  0.25535142 -0.13421257  0.27324701 -0.05610389
  0.36134854  1.31834431  0.12172399  1.04289657  0.71518103  0.30865342
  0.78826839  1.02000875 -0.07587007  0.64940728 -0.32517784  0.83173759
  0.25746532  1.09273165  0.84200573  0.13285836 -0.62118336  0.64382498
  0.89292731  1.21815849  0.76985023  0.15789907  0.29600569  1.48767262
  1.20738948 -0.29375845  0.55807619  0.05071807  0.38862177  0.77682248
  1.0166892   0.08349185  1.28963655  0.95494109  1.24363644  0.42912195
  0.74484212  0.27137492  0.03617255 -0.02565123  0.35370529  1.06111419
  0.68321829  0.6965877   0.8995323   0.61821538  0.57516925  0.64211263
  0.14332377 -0.22178873  1.2713273  -0.14080031  0.60925544  1.34493509
  0.6737511  -0.4337819   1.40499149  0.9336625   0.62248005  1.36305903
  0.56240968  1.60375831  0.18679033  0.02397025  0.39317158  0.61406233
  0.69743334  0.96036724 -0.17239739  0.12093755  0.09131341  0.7024146
  0.81610017 -0.08441393  0.36977925  0.82365382  0.67266632  1.37203807
  0.20793622 -0.43474712  0.62103339  0.83817129  1.41175571  0.47783988
  1.02069384  0.28343276  1.45319532  0.50366646  0.39023573  0.21754795
 -0.10756435 -0.07930721  0.41740517  0.68161379]"
0.34765625,0.314453125,"[ 0.77652087  0.75045609  0.16546959 -0.13421257  0.27324701 -0.05610389
  0.36134854  1.22846248  0.21160582  0.95301474  0.6252992   0.39853525
  0.78826839  1.02000875 -0.1657519   0.73928911 -0.23529601  0.92161942
  0.16758348  1.18261349  0.84200573  0.04297652 -0.53130152  0.73370682
  0.80304548  1.12827666  0.85973206  0.15789907  0.29600569  1.39779079
  1.11750765 -0.20387662  0.46819436  0.05071807  0.29873994  0.68694065
  1.10657103  0.08349185  1.19975472  0.86505926  1.33351827  0.33924012
  0.74484212  0.18149309  0.03617255  0.0642306   0.26382346  1.15099602
  0.59333646  0.78646953  0.98941413  0.70809721  0.57516925  0.5522308
  0.05344194 -0.1319069   1.18144547 -0.23068214  0.69913727  1.43481693
  0.76363294 -0.34390007  1.49487332  0.9336625   0.53259822  1.2731772
  0.65229151  1.51387648  0.27667216 -0.06591158  0.39317158  0.5241805
  0.69743334  0.87048541 -0.26227922  0.03105572  0.18119524  0.61253277
  0.72621834 -0.08441393  0.27989742  0.82365382  0.76254815  1.37203807
  0.29781805 -0.52462895  0.53115156  0.83817129  1.41175571  0.56772171
  1.11057567  0.28343276  1.54307715  0.50366646  0.48011756  0.30742978
 -0.19744618 -0.16918905  0.32752334  0.77149562]"
0.345703125,0.314453125,"[ 0.84045597  0.68652099  0.22940468 -0.13421257  0.3371821  -0.12003899
  0.36134854  1.29239758  0.27554091  0.95301474  0.6892343   0.39853525
  0.78826839  1.08394384 -0.229687    0.67535401 -0.23529601  0.92161942
  0.10364839  1.18261349  0.77807063 -0.02095857 -0.53130152  0.66977172
  0.86698057  1.12827666  0.92366715  0.15789907  0.29600569  1.33385569
  1.11750765 -0.13994152  0.53212946 -0.01321702  0.36267504  0.75087574
  1.17050613  0.14742694  1.26368981  0.80112417  1.33351827  0.40317521
  0.80877722  0.24542819  0.03617255  0.0642306   0.26382346  1.21493112
  0.65727156  0.78646953  1.05334923  0.64416211  0.51123416  0.48829571
  0.11737704 -0.06797181  1.24538057 -0.16674704  0.76307237  1.37088183
  0.76363294 -0.40783517  1.43093822  0.9975976   0.59653332  1.2092421
  0.58835641  1.57781158  0.21273707 -0.12984668  0.32923649  0.5881156
  0.63349825  0.93442051 -0.32621432  0.03105572  0.24513034  0.67646787
  0.79015343 -0.14834903  0.34383252  0.88758892  0.69861306  1.43597317
  0.36175314 -0.52462895  0.53115156  0.77423619  1.41175571  0.50378661
  1.04664057  0.21949766  1.47914205  0.43973136  0.48011756  0.37136488
 -0.26138128 -0.10525395  0.26358824  0.77149562]"
0.34765625,0.318359375,"[ 0.76613664  0.61220167  0.15508536 -0.20853189  0.41150143 -0.19435831
  0.43566787  1.29239758  0.27554091  0.95301474  0.61491498  0.32421593
  0.78826839  1.00962452 -0.30400632  0.60103469 -0.16097669  0.84730009
  0.17796771  1.10829416  0.70375131 -0.0952779  -0.4569822   0.66977172
  0.86698057  1.20259598  0.99798648  0.23221839  0.37032502  1.25953637
  1.19182698 -0.0656222   0.45781013 -0.01321702  0.43699436  0.67655642
  1.0961868   0.07310762  1.18937049  0.87544349  1.33351827  0.40317521
  0.73445789  0.31974751 -0.03814677 -0.01008873  0.18950413  1.28925044
  0.65727156  0.71215021  1.12766855  0.56984279  0.58555348  0.41397638
  0.19169636  0.00634752  1.31969989 -0.16674704  0.76307237  1.2965625
  0.83795226 -0.48215449  1.50525755  1.07191692  0.67085264  1.2092421
  0.66267574  1.57781158  0.21273707 -0.204166    0.25491716  0.66243492
  0.55917892  0.86010118 -0.40053364 -0.04326361  0.17081102  0.75078719
  0.79015343 -0.14834903  0.34383252  0.81326959  0.77293238  1.43597317
  0.43607247 -0.52462895  0.53115156  0.77423619  1.48607504  0.57810593
  0.97232125  0.29381699  1.47914205  0.51405068  0.55443689  0.29704556
 -0.18706195 -0.03093463  0.26358824  0.77149562]"
0.34765625,0.3203125,"[ 0.82306177  0.61220167  0.21201049 -0.26545703  0.46842656 -0.13743318
  0.37874274  1.29239758  0.21861578  1.00993987  0.67184011  0.2672908
  0.78826839  1.06654965 -0.36093145  0.65795982 -0.21790182  0.90422522
  0.17796771  1.16521929  0.76067644 -0.15220303 -0.51390733  0.66977172
  0.81005544  1.20259598  0.94106135  0.28914352  0.42725015  1.20261124
  1.13490185 -0.0656222   0.400885    0.04370811  0.49391949  0.61963129
  1.03926167  0.01618249  1.13244536  0.93236862  1.3904434   0.34625008
  0.73445789  0.31974751 -0.0950719  -0.01008873  0.132579    1.34617557
  0.60034643  0.71215021  1.07074342  0.56984279  0.52862835  0.35705125
  0.13477123  0.00634752  1.37662502 -0.22367217  0.70614724  1.35348764
  0.89487739 -0.42522936  1.44833241  1.07191692  0.67085264  1.26616723
  0.60575061  1.57781158  0.21273707 -0.14724087  0.25491716  0.60550979
  0.61610405  0.91702631 -0.45745877  0.01366152  0.22773615  0.75078719
  0.7332283  -0.0914239   0.28690739  0.87019472  0.71600725  1.37904804
  0.43607247 -0.46770382  0.53115156  0.71731106  1.54300017  0.63503107
  0.97232125  0.29381699  1.42221692  0.45712555  0.61136202  0.35397069
 -0.24398708  0.02599051  0.26358824  0.77149562]"
0.345703125,0.314453125,"[ 0.71610188  0.71916156  0.31897038 -0.37241692  0.36146667 -0.03047329
  0.48570263  1.39935747  0.11165589  0.90297998  0.67184011  0.2672908
  0.78826839  0.95958976 -0.25397156  0.76491971 -0.21790182  0.79726533
  0.07100782  1.27217918  0.65371655 -0.25916292 -0.40694744  0.77673161
  0.70309555  1.30955587  0.94106135  0.28914352  0.53421004  1.30957113
  1.24186174 -0.0656222   0.29392511 -0.06325178  0.49391949  0.5126714
  1.14622156 -0.0907774   1.23940525  1.03932851  1.3904434   0.23929019
  0.84141779  0.31974751  0.01188799 -0.01008873  0.23953889  1.34617557
  0.49338654  0.71215021  1.07074342  0.4628829   0.42166846  0.25009136
  0.24173112 -0.10061237  1.48358491 -0.11671228  0.59918735  1.35348764
  0.89487739 -0.42522936  1.44833241  1.07191692  0.56389275  1.37312713
  0.60575061  1.68477147  0.10577718 -0.04028098  0.14795727  0.4985499
  0.50914416  1.02398621 -0.35049888  0.12062141  0.33469604  0.6438273
  0.62626841 -0.0914239   0.17994749  0.87019472  0.82296714  1.48600793
  0.54303236 -0.36074393  0.42419166  0.61035117  1.64996006  0.74199096
  0.97232125  0.1868571   1.52917681  0.56408544  0.71832191  0.46093058
 -0.24398708 -0.08096938  0.15662835  0.77149562]"
0.345703125,0.314453125,"[ 0.63071396  0.80454948  0.23358246 -0.37241692  0.36146667  0.05491463
  0.4003147   1.39935747  0.02626797  0.9883679   0.58645218  0.35267872
  0.87365631  0.87420184 -0.25397156  0.76491971 -0.1325139   0.71187741
  0.15639574  1.27217918  0.73910447 -0.34455084 -0.40694744  0.69134369
  0.78848347  1.22416795  0.94106135  0.2037556   0.53421004  1.22418321
  1.15647381 -0.15101012  0.20853719  0.02213614  0.49391949  0.59805932
  1.06083364 -0.0907774   1.23940525  0.95394059  1.3904434   0.15390227
  0.75602986  0.40513543  0.01188799 -0.09547665  0.23953889  1.43156349
  0.57877446  0.62676229  1.15613134  0.54827082  0.50705638  0.25009136
  0.1563432  -0.10061237  1.56897284 -0.03132436  0.59918735  1.43887556
  0.80948947 -0.42522936  1.44833241  0.986529    0.64928067  1.2877392
  0.69113853  1.59938355  0.1911651  -0.04028098  0.2333452   0.4985499
  0.42375624  1.10937413 -0.26511096  0.03523349  0.42008396  0.72921522
  0.71165633 -0.17681182  0.09455957  0.7848068   0.73757922  1.57139585
  0.54303236 -0.27535601  0.42419166  0.52496325  1.56457214  0.82737888
  0.97232125  0.10146917  1.61456474  0.64947337  0.63293398  0.37554265
 -0.15859916 -0.16635731  0.07124043  0.6861077 ]"
0.345703125,0.31640625,"[ 0.60745103  0.78128656  0.21031953 -0.39567984  0.36146667  0.05491463
  0.42357763  1.37609454  0.04953089  0.9883679   0.56318926  0.37594165
  0.85039339  0.89746476 -0.25397156  0.78818264 -0.10925097  0.71187741
  0.17965867  1.29544211  0.71584155 -0.34455084 -0.43021037  0.69134369
  0.76522055  1.20090502  0.91779842  0.18049267  0.51094711  1.24744613
  1.17973674 -0.15101012  0.23180011  0.04539907  0.51718242  0.5747964
  1.08409657 -0.11404033  1.21614232  0.95394059  1.3904434   0.13063934
  0.73276694  0.40513543 -0.01137494 -0.11873958  0.21627597  1.40830057
  0.57877446  0.65002521  1.17939427  0.54827082  0.53031931  0.22682843
  0.17960613 -0.07734945  1.56897284 -0.03132436  0.57592442  1.43887556
  0.83275239 -0.42522936  1.42506949  1.00979192  0.64928067  1.26447627
  0.6678756   1.62264647  0.16790217 -0.04028098  0.21008227  0.47528698
  0.44701917  1.10937413 -0.28837389  0.01197056  0.39682103  0.7059523
  0.73491926 -0.15354889  0.1178225   0.7848068   0.71431629  1.57139585
  0.56629529 -0.29861893  0.40092874  0.54822617  1.54130921  0.85064181
  0.94905832  0.10146917  1.59130181  0.64947337  0.65619691  0.35227973
 -0.18186209 -0.14309438  0.09450335  0.6861077 ]"
0.345703125,0.31640625,"[ 0.54584035  0.71967587  0.27193022 -0.33406916  0.29985598  0.11652532
  0.36196694  1.43770523  0.11114158  0.92675722  0.62479994  0.43755233
  0.91200407  0.83585408 -0.31558225  0.72657195 -0.17086166  0.7734881
  0.11804798  1.23383142  0.77745223 -0.34455084 -0.36859968  0.69134369
  0.82683123  1.26251571  0.97940911  0.18049267  0.5725578   1.30905682
  1.11812605 -0.15101012  0.23180011  0.10700975  0.51718242  0.5747964
  1.14570725 -0.17565102  1.27775301  0.8923299   1.3904434   0.19225003
  0.73276694  0.34352475  0.05023575 -0.05712889  0.27788665  1.34668988
  0.64038515  0.58841453  1.24100496  0.60988151  0.46870862  0.28843912
  0.11799544 -0.13896013  1.50736215 -0.09293504  0.57592442  1.43887556
  0.83275239 -0.36361867  1.42506949  1.00979192  0.58766999  1.26447627
  0.72948629  1.56103579  0.16790217  0.02132971  0.27169296  0.53689766
  0.44701917  1.04776344 -0.34998457  0.01197056  0.33521035  0.64434161
  0.67330857 -0.09193821  0.05621181  0.84641749  0.71431629  1.50978516
  0.62790597 -0.29861893  0.40092874  0.48661548  1.47969852  0.85064181
  0.94905832  0.10146917  1.6529125   0.71108405  0.7178076   0.41389042
 -0.24347277 -0.08148369  0.09450335  0.74771838]"
0.34765625,0.318359375,"[ 0.54584035  0.71967587  0.24001653 -0.36598284  0.26794229  0.08461163
  0.36196694  1.40579154  0.14305527  0.95867091  0.59288625  0.43755233
  0.88009039  0.80394039 -0.34749594  0.72657195 -0.17086166  0.74157441
  0.14996167  1.23383142  0.77745223 -0.37646453 -0.36859968  0.65943
  0.85874492  1.23060202  1.0113228   0.14857898  0.54064411  1.27714313
  1.11812605 -0.15101012  0.19988642  0.13892344  0.54909611  0.54288271
  1.17762094 -0.17565102  1.24583932  0.86041621  1.35852971  0.19225003
  0.76468063  0.31161106  0.01832206 -0.08904258  0.30980034  1.31477619
  0.67229884  0.55650084  1.20909127  0.6417952   0.50062231  0.32035281
  0.14990913 -0.13896013  1.47544846 -0.12484873  0.57592442  1.40696187
  0.86466608 -0.39553236  1.45698318  1.04170561  0.5557563   1.29638996
  0.72948629  1.5291221   0.13598848  0.02132971  0.27169296  0.50498397
  0.44701917  1.07967713 -0.31807088  0.01197056  0.36712404  0.61242792
  0.70522226 -0.1238519   0.02429812  0.8145038   0.74622998  1.47787147
  0.65981966 -0.33053262  0.36901505  0.48661548  1.51161221  0.81872812
  0.91714463  0.06955548  1.6529125   0.74299774  0.7178076   0.44580411
 -0.21155908 -0.08148369  0.09450335  0.77963207]"
0.34765625,0.322265625,"[ 0.64812196  0.71967587  0.24001653 -0.26370123  0.26794229 -0.01766998
  0.46424856  1.30350992  0.24533689  1.06095252  0.69516787  0.33527072
  0.982372    0.906222   -0.44977755  0.82885357 -0.27314327  0.84385602
  0.25224329  1.23383142  0.77745223 -0.27418292 -0.47088129  0.65943
  0.96102654  1.33288363  1.11360441  0.14857898  0.54064411  1.17486152
  1.22040767 -0.25329174  0.09760481  0.24120506  0.4468145   0.44060109
  1.07533933 -0.17565102  1.34812093  0.96269782  1.46081133  0.08996841
  0.76468063  0.31161106  0.12060368 -0.08904258  0.20751873  1.41705781
  0.57001722  0.55650084  1.10680965  0.74407681  0.3983407   0.2180712
  0.25219074 -0.03667852  1.47544846 -0.02256712  0.57592442  1.30468026
  0.9669477  -0.29325075  1.55926479  1.04170561  0.45347468  1.19410835
  0.72948629  1.42684048  0.2382701   0.12361132  0.37397457  0.40270236
  0.44701917  0.97739552 -0.4203525   0.01197056  0.26484242  0.71470953
  0.80750388 -0.02157028 -0.07798349  0.8145038   0.84851159  1.37558986
  0.55753805 -0.33053262  0.47129666  0.48661548  1.61389383  0.7164465
  0.81486302  0.06955548  1.75519411  0.74299774  0.61552598  0.34352249
 -0.10927747  0.02079792  0.09450335  0.88191369]"
0.345703125,0.322265625,"[ 0.65480656  0.71967587  0.24670113 -0.26370123  0.26794229 -0.02435459
  0.47093316  1.30350992  0.23865228  1.05426792  0.70185247  0.32858612
  0.982372    0.906222   -0.44977755  0.82216896 -0.27314327  0.83717142
  0.25892789  1.24051603  0.77745223 -0.28086752 -0.4775659   0.6661146
  0.95434194  1.33288363  1.11360441  0.14857898  0.53395951  1.18154612
  1.21372306 -0.25329174  0.09760481  0.23452046  0.44012989  0.44060109
  1.08202393 -0.16896641  1.34143633  0.96938243  1.45412672  0.09665302
  0.75799602  0.30492645  0.12728828 -0.08235798  0.20751873  1.42374241
  0.57670183  0.55650084  1.10680965  0.74407681  0.3916561   0.21138659
  0.25219074 -0.04336312  1.47544846 -0.02925172  0.58260903  1.31136486
  0.96026309 -0.29993535  1.56594939  1.03502101  0.46015929  1.18742375
  0.73617089  1.42684048  0.2315855   0.12361132  0.38065917  0.39601776
  0.45370377  0.98408012 -0.4136679   0.01865517  0.25815782  0.71470953
  0.81418848 -0.02825489 -0.07129889  0.80781919  0.84182699  1.36890526
  0.56422265 -0.33721723  0.47129666  0.49330009  1.60720922  0.7097619
  0.80817842  0.07624009  1.76187871  0.74968235  0.60884138  0.35020709
 -0.10259287  0.01411332  0.08781875  0.88859829]"
0.345703125,0.318359375,"[ 0.66713121  0.73200051  0.25902577 -0.25137659  0.25561764 -0.03667923
  0.45860852  1.31583457  0.23865228  1.04194327  0.68952783  0.34091076
  0.99469664  0.89389736 -0.43745291  0.82216896 -0.28546791  0.84949606
  0.27125254  1.22819138  0.76512759 -0.26854288 -0.48989054  0.65378996
  0.96666658  1.34520828  1.10127977  0.13625434  0.52163486  1.18154612
  1.22604771 -0.24096709  0.10992945  0.22219581  0.45245454  0.42827645
  1.08202393 -0.15664177  1.34143633  0.98170707  1.45412672  0.09665302
  0.75799602  0.3172511   0.12728828 -0.07003333  0.19519408  1.42374241
  0.56437718  0.54417619  1.09448501  0.75640146  0.3916561   0.19906195
  0.26451539 -0.05568777  1.47544846 -0.01692708  0.57028438  1.29904021
  0.94793845 -0.28761071  1.57827404  1.03502101  0.44783464  1.19974839
  0.73617089  1.42684048  0.24391014  0.13593597  0.39298382  0.38369311
  0.46602841  0.98408012 -0.40134325  0.01865517  0.27048246  0.71470953
  0.82651313 -0.04057953 -0.07129889  0.82014384  0.82950235  1.35658061
  0.5765473  -0.33721723  0.48362131  0.48097544  1.60720922  0.69743726
  0.80817842  0.06391544  1.74955407  0.76200699  0.62116603  0.35020709
 -0.09026822  0.01411332  0.0754941   0.88859829]"
0.345703125,0.3203125,"[ 0.66713121  0.63180059  0.35922569 -0.15117667  0.35581756 -0.13687915
  0.3584086   1.21563465  0.23865228  1.04194327  0.78972775  0.24071084
  0.89449672  0.99409728 -0.33725299  0.92236888 -0.38566783  0.84949606
  0.37145245  1.3283913   0.66492767 -0.16834296 -0.48989054  0.55359004
  0.96666658  1.4454082   1.20147969  0.23645426  0.62183478  1.18154612
  1.32624763 -0.14076717  0.10992945  0.12199589  0.55265446  0.42827645
  0.98182401 -0.25684169  1.34143633  0.98170707  1.45412672  0.09665302
  0.75799602  0.21705118  0.2274882   0.03016659  0.295394    1.52394233
  0.46417726  0.64437611  0.99428509  0.75640146  0.29145618  0.09886203
  0.36471531 -0.05568777  1.57564838  0.08327284  0.6704843   1.39924013
  0.84773853 -0.28761071  1.67847396  0.93482109  0.34763472  1.19974839
  0.73617089  1.32664056  0.14371022  0.23613589  0.39298382  0.38369311
  0.56622833  0.8838802  -0.50154317  0.11885509  0.17028254  0.61450961
  0.92671304  0.05962039 -0.17149881  0.92034376  0.72930243  1.25638069
  0.67674722 -0.33721723  0.58382123  0.58117536  1.5070093   0.79763718
  0.7079785   0.16411536  1.74955407  0.86220691  0.72136595  0.45040701
 -0.09026822 -0.0860866   0.17569402  0.88859829]"
