Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.77734375,0.74609375,"[ 0.60626327  0.77254995  0.95097659  0.25523976  0.98359903  0.30112197
 -0.03001269  0.49247133  0.19322104 -0.50619228  0.44726166 -0.27142632
  0.09623606  0.21665366  0.17272627  0.48117363 -0.01109484  0.39206151
  0.81178538 -0.27255592  1.54915329 -0.48226066  0.90026049 -0.6302511
  1.14415019  1.02437767  0.54440454  0.73016955  0.05557284  0.73481604
  1.01775082  0.68775347  1.08691529  0.57440699  0.91808168  1.09314344
  0.09014837  0.529294    0.74543812  0.63365003 -0.37930043  0.5621237
  0.96603786  0.89753158  2.35087667  0.4194813  -0.69119958  0.74326785
  0.17590601  0.1873637   0.0154345  -0.80167323  0.52278872 -0.09040027
 -0.4008268  -0.25522581  0.44944883  0.92170344  0.74401022  0.61741047
  0.93320034  0.07934161  0.55478412  0.09933071  0.54619618  0.90667987
  0.64708014 -0.73136891  0.82546705  0.09898286  0.29653198 -0.00532697
  0.58103808  0.49973825 -0.88292911  0.58905379  1.0931605   1.50698308
  0.36771691  0.32175444  0.72352555  0.42787768  0.66547372  0.59576622
  1.59889634  1.62014479 -0.99072834  1.62559379  1.16490374  0.46564076
  0.08714501 -0.51209121  0.23441111  0.19627367  1.60011362  0.7679254
 -0.69954804  0.00462035 -0.28296272  1.63015979  0.73624899 -0.07803331
  0.19636803  1.25254764 -0.44825647 -0.54555976  0.44228696 -1.15743014
  1.5844064   0.38902872  1.20583646  0.1309456  -0.88819712  0.54447557
  0.61808911  1.14280824  0.8702972   0.79095966  0.06430185  0.70200325
  1.08510448  1.93401575  0.55590257  1.15898854  1.50974071  0.29758411
  0.29431893 -0.23144753  0.37468302  0.85470552  1.06896215  0.82815534
  0.07267409  0.17735163  0.2578832   1.34794107  0.23499051  0.25344982
  0.09480382  0.31310553]"
0.77734375,0.76171875,"[ 0.64301286  0.80929954  0.914227    0.25523976  1.02034862  0.26437237
  0.00673691  0.52922093  0.19322104 -0.54294187  0.44726166 -0.27142632
  0.09623606  0.21665366  0.13597668  0.51792322 -0.01109484  0.35531192
  0.77503579 -0.27255592  1.5124037  -0.44551107  0.86351089 -0.66700069
  1.10740059  1.02437767  0.50765494  0.69341995  0.01882324  0.77156564
  1.05450041  0.72450306  1.05016569  0.5376574   0.95483128  1.12989303
  0.05339878  0.529294    0.70868853  0.67039963 -0.41605002  0.5253741
  1.00278746  0.89753158  2.31412708  0.4562309  -0.69119958  0.70651825
  0.13915641  0.1873637   0.0521841  -0.76492364  0.48603913 -0.12714986
 -0.4008268  -0.29197541  0.41269924  0.88495384  0.74401022  0.65416007
  0.96994994  0.07934161  0.59153371  0.06258111  0.50944658  0.94342947
  0.61033055 -0.69461931  0.82546705  0.06223326  0.25978238  0.03142263
  0.61778767  0.53648784 -0.9196787   0.58905379  1.0931605   1.50698308
  0.40446651  0.32175444  0.68677595  0.39112809  0.70222332  0.59576622
  1.56214674  1.62014479 -1.02747794  1.66234339  1.12815415  0.50239035
  0.1238946  -0.5488408   0.27116071  0.23302326  1.56336403  0.73117581
 -0.66279845 -0.03212925 -0.28296272  1.66690939  0.77299858 -0.04128372
  0.19636803  1.25254764 -0.41150687 -0.50881017  0.44228696 -1.19417974
  1.621156    0.35227913  1.16908686  0.1676952  -0.88819712  0.58122516
  0.58133952  1.14280824  0.9070468   0.79095966  0.10105145  0.73875284
  1.12185407  1.97076535  0.59265216  1.15898854  1.47299112  0.29758411
  0.25756933 -0.26819713  0.33793342  0.89145512  1.03221255  0.86490494
  0.0359245   0.14060204  0.2578832   1.38469067  0.27174011  0.25344982
  0.09480382  0.34985513]"
0.78125,0.75390625,"[ 0.64301286  0.80929954  0.88446609  0.28500067  0.99058771  0.23461146
 -0.023024    0.55898184  0.16346013 -0.51318096  0.41750075 -0.2416654
  0.06647515  0.21665366  0.16573759  0.54768413 -0.01109484  0.32555101
  0.74527488 -0.30231683  1.5124037  -0.44551107  0.83374998 -0.6967616
  1.1371615   1.02437767  0.47789403  0.66365904  0.04858415  0.74180473
  1.0247395   0.75426397  1.0799266   0.5376574   0.98459219  1.15965394
  0.08315969  0.55905491  0.73844944  0.67039963 -0.38628911  0.49561319
  1.03254837  0.92729249  2.28436617  0.4562309  -0.72096049  0.67675734
  0.16891732  0.21712461  0.0521841  -0.73516272  0.48603913 -0.09738895
 -0.4008268  -0.2622145   0.38293833  0.85519293  0.71424931  0.62439916
  0.99971085  0.0495807   0.5617728   0.09234202  0.47968567  0.97319038
  0.64009146 -0.6648584   0.79570614  0.06223326  0.23002147  0.06118354
  0.58802676  0.50672693 -0.94943961  0.58905379  1.0931605   1.53674399
  0.40446651  0.32175444  0.68677595  0.420889    0.73198423  0.56600531
  1.53238583  1.6499057  -1.02747794  1.66234339  1.09839324  0.47262944
  0.09413369 -0.57860171  0.30092162  0.26278417  1.59312494  0.73117581
 -0.69255936 -0.06189016 -0.28296272  1.66690939  0.74323767 -0.07104463
  0.16660712  1.28230855 -0.38174596 -0.53857108  0.44228696 -1.16441883
  1.621156    0.35227913  1.19884777  0.19745611 -0.91795803  0.58122516
  0.58133952  1.14280824  0.93680771  0.82072057  0.13081236  0.76851375
  1.15161498  1.94100444  0.59265216  1.18874945  1.50275203  0.32734502
  0.22780842 -0.29795804  0.36769433  0.89145512  1.06197346  0.86490494
  0.0359245   0.11084113  0.28764411  1.35492976  0.30150102  0.25344982
  0.06504291  0.37961604]"
0.779296875,0.748046875,"[ 0.65057252  0.80929954  0.87690643  0.27744101  0.98302805  0.23461146
 -0.01546434  0.55142218  0.16346013 -0.5056213   0.40994109 -0.23410575
  0.07403481  0.22421332  0.15817793  0.55524379 -0.00353518  0.31799135
  0.74527488 -0.30231683  1.50484404 -0.43795141  0.83374998 -0.70432126
  1.1371615   1.03193733  0.48545369  0.65609938  0.04102449  0.73424507
  1.0247395   0.76182363  1.0799266   0.53009774  0.97703253  1.15209428
  0.09071935  0.55905491  0.73088978  0.67039963 -0.37872945  0.50317285
  1.03254837  0.93485215  2.27680651  0.4562309  -0.72096049  0.684317
  0.17647698  0.20956495  0.05974376 -0.74272238  0.47847947 -0.09738895
 -0.39326714 -0.25465484  0.37537867  0.86275259  0.70668965  0.62439916
  0.99971085  0.04202104  0.5617728   0.09234202  0.47212601  0.98075004
  0.6325318  -0.67241806  0.8032658   0.06223326  0.22246181  0.0687432
  0.59558642  0.49916727 -0.94187995  0.59661345  1.10072016  1.54430365
  0.41202617  0.32175444  0.68677595  0.420889    0.73954389  0.55844565
  1.52482617  1.64234604 -1.0350376   1.66234339  1.10595289  0.4801891
  0.09413369 -0.58616137  0.29336196  0.26278417  1.58556528  0.73117581
 -0.6849997  -0.0543305  -0.29052238  1.67446905  0.74323767 -0.06348497
  0.17416678  1.27474889 -0.38930562 -0.53101142  0.4347273  -1.17197849
  1.61359634  0.35983879  1.19884777  0.20501577 -0.92551769  0.5736655
  0.57377986  1.13524858  0.94436737  0.82828023  0.13081236  0.76851375
  1.14405532  1.9485641   0.60021182  1.18118979  1.50275203  0.31978536
  0.23536808 -0.29039838  0.36013467  0.89901478  1.06197346  0.86490494
  0.02836484  0.10328147  0.28008445  1.36248942  0.30906068  0.24589016
  0.07260257  0.37961604]"
0.779296875,0.751953125,"[ 0.65057252  0.84357035  0.91117723  0.24317021  1.01729886  0.20034066
 -0.01546434  0.58569298  0.12918933 -0.5056213   0.37567029 -0.26837655
  0.10830561  0.25848412  0.19244873  0.5895146   0.03073562  0.35226215
  0.77954568 -0.30231683  1.47057323 -0.47222221  0.79947918 -0.73859207
  1.1028907   1.06620814  0.48545369  0.65609938  0.04102449  0.69997426
  1.0247395   0.72755283  1.0799266   0.53009774  0.94276172  1.11782348
  0.05644854  0.52478411  0.76516058  0.70467043 -0.41300026  0.50317285
  1.06681917  0.93485215  2.2425357   0.4905017  -0.68668969  0.684317
  0.21074779  0.17529415  0.09401456 -0.77699319  0.47847947 -0.13165976
 -0.42753794 -0.28892564  0.40964947  0.82848179  0.74096045  0.59012836
  1.03398165  0.07629185  0.59604361  0.05807122  0.47212601  1.01502084
  0.6325318  -0.67241806  0.768995    0.02796246  0.25673261  0.103014
  0.59558642  0.46489647 -0.90760915  0.56234265  1.06644936  1.51003284
  0.37775536  0.35602525  0.72104675  0.38661819  0.70527308  0.52417484
  1.52482617  1.67661685 -1.0007668   1.69661419  1.1402237   0.4801891
  0.09413369 -0.55189057  0.29336196  0.26278417  1.61983608  0.696905
 -0.65072889 -0.02005969 -0.25625158  1.67446905  0.77750847 -0.06348497
  0.13989598  1.24047809 -0.42357643 -0.53101142  0.40045649 -1.13770768
  1.64786714  0.32556798  1.23311858  0.20501577 -0.9597885   0.60793631
  0.57377986  1.16951939  0.97863817  0.82828023  0.09654155  0.80278456
  1.14405532  1.9828349   0.56594102  1.21546059  1.46848123  0.28551455
  0.23536808 -0.29039838  0.32586387  0.93328558  1.09624427  0.89917574
 -0.00590597  0.10328147  0.24581365  1.36248942  0.34333148  0.21161936
  0.07260257  0.41388684]"
0.775390625,0.74609375,"[ 0.65057252  0.94098629  1.00859318  0.24317021  1.1147148   0.10292471
 -0.11288029  0.48827704  0.03177338 -0.5056213   0.37567029 -0.3657925
  0.01088966  0.35590007  0.19244873  0.68693054  0.03073562  0.2548462
  0.68212973 -0.30231683  1.56798918 -0.56963816  0.89689512 -0.83600801
  1.00547475  1.06620814  0.58286964  0.55868343  0.13844044  0.79739021
  1.12215545  0.72755283  0.98251066  0.62751369  0.94276172  1.21523943
 -0.0409674   0.42736816  0.86257653  0.60725448 -0.41300026  0.4057569
  0.96940322  1.0322681   2.33995165  0.39308575 -0.78410564  0.78173295
  0.21074779  0.17529415 -0.00340139 -0.77699319  0.57589542 -0.2290757
 -0.33012199 -0.38634159  0.31223352  0.82848179  0.6435445   0.6875443
  0.93656571 -0.0211241   0.49862766  0.05807122  0.37471006  0.91760489
  0.53511585 -0.57500211  0.768995    0.02796246  0.35414856  0.00559805
  0.69300237  0.56231242 -1.0050251   0.4649267   0.96903341  1.4126169
  0.37775536  0.35602525  0.62363081  0.28920225  0.80268903  0.42675889
  1.42741023  1.5792009  -0.90335085  1.59919824  1.23763965  0.57760505
 -0.00328226 -0.45447462  0.39077791  0.26278417  1.61983608  0.696905
 -0.74814484 -0.02005969 -0.35366753  1.5770531   0.77750847  0.03393098
  0.04248003  1.33789404 -0.52099238 -0.43359547  0.40045649 -1.13770768
  1.74528309  0.32556798  1.33053453  0.20501577 -0.86237255  0.70535225
  0.47636391  1.07210344  0.97863817  0.92569618  0.1939575   0.9002005
  1.14405532  2.08025085  0.66335697  1.21546059  1.37106528  0.1880986
  0.13795213 -0.19298243  0.42327982  0.83586963  1.09624427  0.8017598
 -0.10332191  0.00586552  0.24581365  1.26507347  0.24591553  0.11420341
  0.17001852  0.41388684]"
0.779296875,0.759765625,"[ 0.67358502  0.94098629  1.03160568  0.24317021  1.1377273   0.12593721
 -0.08986779  0.48827704  0.05478588 -0.5056213   0.37567029 -0.34278
 -0.01212284  0.37891257  0.16943623  0.68693054  0.05374812  0.2778587
  0.68212973 -0.27930433  1.59100168 -0.56963816  0.87388262 -0.81299551
  1.02848725  1.06620814  0.60588214  0.58169593  0.11542794  0.79739021
  1.12215545  0.70454033  0.95949816  0.60450118  0.96577422  1.23825193
 -0.0409674   0.45038066  0.88558903  0.58424198 -0.38998776  0.4287694
  0.99241572  1.0552806   2.33995165  0.39308575 -0.80711814  0.80474545
  0.23376029  0.19830665 -0.02641389 -0.77699319  0.55288292 -0.2520882
 -0.30710949 -0.36332909  0.31223352  0.82848179  0.66655701  0.7105568
  0.95957821 -0.0441366   0.52164016  0.03505872  0.39772256  0.89459239
  0.53511585 -0.55198961  0.7459825   0.05097496  0.37716106  0.00559805
  0.66998987  0.58532492 -1.0280376   0.4419142   0.94602091  1.4356294
  0.35474286  0.35602525  0.62363081  0.31221475  0.77967653  0.40374639
  1.40439773  1.6022134  -0.90335085  1.62221074  1.21462715  0.55459255
  0.01973025 -0.45447462  0.41379041  0.28579667  1.64284858  0.7199175
 -0.77115734  0.00295281 -0.37668003  1.5770531   0.75449597  0.05694348
  0.06549253  1.31488154 -0.52099238 -0.41058297  0.42346899 -1.11469518
  1.72227059  0.34858048  1.35354703  0.18200327 -0.88538505  0.70535225
  0.47636391  1.09511594  1.00165067  0.90268368  0.170945    0.9002005
  1.14405532  2.05723835  0.68636947  1.21546059  1.34805278  0.1650861
  0.11493963 -0.19298243  0.40026732  0.83586963  1.07323177  0.7787473
 -0.10332191  0.02887802  0.26882615  1.26507347  0.26892803  0.13721591
  0.19303102  0.41388684]"
0.77734375,0.759765625,"[ 0.72054707  0.94098629  1.07856772  0.24317021  1.09076526  0.07897516
 -0.13682983  0.44131499  0.05478588 -0.45865926  0.37567029 -0.29581795
 -0.05908488  0.37891257  0.12247418  0.68693054  0.05374812  0.23089666
  0.72909178 -0.32626637  1.63796373 -0.6166002   0.87388262 -0.85995756
  1.0754493   1.11317018  0.65284419  0.62865798  0.0684659   0.75042817
  1.0751934   0.75150237  1.0064602   0.55753914  0.91881218  1.19128988
  0.00599464  0.40341861  0.93255108  0.63120403 -0.34302571  0.47573145
  0.99241572  1.00831855  2.33995165  0.34612371 -0.85408018  0.80474545
  0.23376029  0.2452687  -0.02641389 -0.82395523  0.59984496 -0.20512616
 -0.30710949 -0.36332909  0.26527148  0.87544383  0.71351905  0.66359476
  0.95957821 -0.0441366   0.5686022  -0.01190333  0.44468461  0.94155444
  0.58207789 -0.59895166  0.69902045  0.05097496  0.42412311 -0.04136399
  0.71695192  0.58532492 -1.07499964  0.4419142   0.94602091  1.38866735
  0.40170491  0.40298729  0.57666876  0.35917679  0.77967653  0.45070844
  1.45135977  1.55525135 -0.90335085  1.66917279  1.26158919  0.6015546
  0.01973025 -0.50143667  0.46075245  0.33275872  1.64284858  0.76687955
 -0.77115734  0.00295281 -0.32971798  1.62401514  0.80145802  0.05694348
  0.06549253  1.26791949 -0.52099238 -0.41058297  0.37650695 -1.06773314
  1.67530854  0.34858048  1.30658498  0.22896532 -0.93234709  0.7523143
  0.52332596  1.09511594  1.04861272  0.85572164  0.21790705  0.85323846
  1.09709328  2.10420039  0.73333151  1.16849855  1.39501482  0.21204815
  0.06797759 -0.14602039  0.35330527  0.78890759  1.12019381  0.73178525
 -0.10332191  0.07584007  0.26882615  1.21811143  0.31589008  0.18417795
  0.14606898  0.46084889]"
0.78125,0.755859375,"[ 0.72867741  0.94098629  1.08669807  0.24317021  1.09889561  0.07897516
 -0.14496018  0.44944534  0.06291623 -0.4667896   0.36753994 -0.28768761
 -0.05095454  0.37891257  0.12247418  0.69506089  0.04561777  0.239027
  0.72096143 -0.32626637  1.63796373 -0.60846986  0.86575228 -0.85182721
  1.06731895  1.12130053  0.66097453  0.62052763  0.06033555  0.74229782
  1.06706306  0.75963272  0.99832986  0.56566948  0.92694252  1.19942023
  0.01412499  0.39528827  0.93255108  0.63933437 -0.33489537  0.47573145
  0.98428538  1.0164489   2.33182131  0.35425405 -0.84594984  0.80474545
  0.23376029  0.25339904 -0.03454423 -0.81582489  0.59171462 -0.19699581
 -0.30710949 -0.37145944  0.27340182  0.88357418  0.70538871  0.65546441
  0.96770855 -0.03600625  0.57673255 -0.02003367  0.43655426  0.94155444
  0.59020824 -0.59082131  0.7071508   0.04284461  0.42412311 -0.04136399
  0.70882157  0.58532492 -1.07499964  0.43378385  0.95415126  1.380537
  0.39357456  0.41111764  0.56853841  0.35917679  0.78780688  0.45883879
  1.44322943  1.54712101 -0.8952205   1.67730314  1.26971954  0.6015546
  0.01973025 -0.49330632  0.46075245  0.34088906  1.65097893  0.7587492
 -0.77115734 -0.00517754 -0.32971798  1.6158848   0.79332767  0.04881314
  0.07362288  1.27604984 -0.52099238 -0.41871332  0.38463729 -1.05960279
  1.6671782   0.34045014  1.31471533  0.22083497 -0.92421675  0.76044465
  0.52332596  1.09511594  1.04048237  0.85572164  0.21790705  0.84510811
  1.10522362  2.09607005  0.74146186  1.16849855  1.40314517  0.2201785
  0.05984724 -0.14602039  0.36143562  0.78890759  1.12832416  0.7399156
 -0.10332191  0.07584007  0.26882615  1.20998108  0.32402043  0.1923083
  0.14606898  0.46897923]"
0.78125,0.7578125,"[ 0.59507681  0.94098629  1.22029867  0.24317021  1.2324962   0.21257576
 -0.01135958  0.31584474  0.19651683 -0.6003902   0.36753994 -0.15408701
 -0.05095454  0.24531197  0.25607478  0.56146029  0.17921837  0.3726276
  0.58736083 -0.45986697  1.50436313 -0.60846986  0.99935288 -0.71822662
  1.20091955  0.98769993  0.66097453  0.48692704 -0.07326505  0.87589842
  1.06706306  0.62603212  1.13193045  0.43206889  0.92694252  1.33302083
  0.14772558  0.39528827  1.06615167  0.50573378 -0.46849596  0.60933205
  1.11788598  1.15004949  2.19822071  0.22065346 -0.84594984  0.93834605
  0.10015969  0.11979844 -0.03454423 -0.81582489  0.59171462 -0.33059641
 -0.30710949 -0.50506003  0.40700242  1.01717478  0.8389893   0.52186382
  0.96770855 -0.16960685  0.44313195  0.11356692  0.30295367  1.07515504
  0.72380884 -0.72442191  0.84075139  0.04284461  0.55772371  0.09223661
  0.70882157  0.58532492 -1.07499964  0.56738445  1.08775186  1.24693641
  0.25997396  0.27751704  0.70213901  0.22557619  0.92140748  0.45883879
  1.57683002  1.54712101 -1.0288211   1.81090373  1.13611894  0.467954
  0.15333084 -0.62690692  0.59435305  0.47448966  1.78457953  0.7587492
 -0.63755674 -0.00517754 -0.19611738  1.6158848   0.65972708  0.18241373
  0.07362288  1.27604984 -0.52099238 -0.28511272  0.25103669 -1.05960279
  1.80077879  0.34045014  1.18111473  0.22083497 -0.79061615  0.62684405
  0.38972536  1.09511594  1.04048237  0.98932223  0.21790705  0.97870871
  0.97162303  1.96246945  0.74146186  1.03489795  1.26954457  0.0865779
 -0.07375336 -0.01241979  0.22783502  0.92250819  0.99472356  0.87351619
  0.03027868  0.20944066  0.13522555  1.34358168  0.19041983  0.1923083
  0.01246838  0.60257983]"
0.77734375,0.751953125,"[ 0.59664117  0.93942194  1.21873431  0.24473456  1.2324962   0.21101141
 -0.00979523  0.31584474  0.19651683 -0.6003902   0.36597559 -0.15565136
 -0.05251889  0.24374762  0.25607478  0.56302465  0.18078273  0.37106325
  0.58736083 -0.45830262  1.50279878 -0.61003421  0.99935288 -0.71666226
  1.19935519  0.98926428  0.66253889  0.48849139 -0.07170069  0.87433406
  1.06862741  0.62446777  1.13193045  0.43050453  0.92537817  1.33302083
  0.14616123  0.39685262  1.06458732  0.50416942 -0.47006032  0.60933205
  1.11788598  1.14848514  2.19978506  0.22221781 -0.84751419  0.93834605
  0.09859533  0.11823409 -0.03610859 -0.81738924  0.59327897 -0.33216077
 -0.30554514 -0.50349568  0.40543807  1.01717478  0.84055366  0.52029946
  0.9661442  -0.16960685  0.4415676   0.11356692  0.30138931  1.07359068
  0.72380884 -0.72598626  0.84075139  0.04440897  0.55615935  0.09380096
  0.71038593  0.58376056 -1.076564    0.5689488   1.0861875   1.24537205
  0.25840961  0.27595269  0.70370337  0.22714055  0.91984312  0.46040314
  1.57839438  1.54868536 -1.03038545  1.81246809  1.13455459  0.46951835
  0.15333084 -0.62534256  0.5927887   0.47292531  1.78301517  0.76031356
 -0.63755674 -0.00361318 -0.19455303  1.61744915  0.65816272  0.18084938
  0.07362288  1.27761419 -0.52255673 -0.28354836  0.25103669 -1.05960279
  1.80234315  0.34201449  1.18111473  0.22239932 -0.7921805   0.62684405
  0.38972536  1.09511594  1.03891802  0.98932223  0.21634269  0.97870871
  0.97162303  1.9609051   0.73989751  1.03489795  1.26798022  0.08814225
 -0.07375336 -0.01241979  0.22627066  0.92407254  0.9931592   0.87195184
  0.03184304  0.21100502  0.13366119  1.34358168  0.18885547  0.1923083
  0.01246838  0.60414419]"
0.78125,0.759765625,"[ 6.05391972e-01  9.48172743e-01  1.22748512e+00  2.53485362e-01
  1.23249620e+00  2.19762210e-01 -1.04442481e-03  3.24595540e-01
  2.05267629e-01 -6.00390202e-01  3.57224786e-01 -1.46900559e-01
 -5.25188929e-02  2.43747616e-01  2.47323979e-01  5.71775449e-01
  1.89533529e-01  3.79814048e-01  5.96111636e-01 -4.58302615e-01
  1.51154958e+00 -6.01283410e-01  1.00810368e+00 -7.07911459e-01
  1.19060439e+00  9.80513481e-01  6.62538888e-01  4.79740587e-01
 -6.29498898e-02  8.83084866e-01  1.07737822e+00  6.24467766e-01
  1.14068126e+00  4.30504533e-01  9.34128971e-01  1.34177163e+00
  1.54912033e-01  3.88101818e-01  1.06458732e+00  5.12920224e-01
 -4.70060318e-01  6.18082850e-01  1.12663678e+00  1.14848514e+00
  2.19103426e+00  2.13467008e-01 -8.56264993e-01  9.38346046e-01
  9.85953337e-02  1.09483287e-01 -3.61085867e-02 -8.08638440e-01
  5.84528167e-01 -3.40911569e-01 -3.14295940e-01 -5.03495680e-01
  4.05438068e-01  1.00842397e+00  8.31802855e-01  5.20299461e-01
  9.57393394e-01 -1.60856049e-01  4.41567597e-01  1.13566925e-01
  2.92638509e-01  1.08234149e+00  7.15058034e-01 -7.17235462e-01
  8.32000592e-01  3.56581666e-02  5.47408548e-01  8.50501574e-02
  7.19136729e-01  5.75009759e-01 -1.08531480e+00  5.68948804e-01
  1.08618750e+00  1.23662125e+00  2.58409611e-01  2.67201884e-01
  6.94952564e-01  2.18389746e-01  9.19843121e-01  4.69153943e-01
  1.58714518e+00  1.55743616e+00 -1.03913626e+00  1.81246809e+00
  1.14330539e+00  4.60767549e-01  1.44580040e-01 -6.25342564e-01
  6.01539498e-01  4.64174505e-01  1.77426437e+00  7.69064359e-01
 -6.46307546e-01 -1.23639861e-02 -1.85802225e-01  1.61744915e+00
  6.58162722e-01  1.72098577e-01  8.23736797e-02  1.26886339e+00
 -5.22556730e-01 -2.92299166e-01  2.42285892e-01 -1.05085199e+00
  1.81109395e+00  3.33263691e-01  1.18986553e+00  2.31150127e-01
 -8.00931307e-01  6.35594851e-01  3.98476162e-01  1.10386674e+00
  1.03891802e+00  9.80571432e-01  2.25093494e-01  9.69957908e-01
  9.71623026e-01  1.95215429e+00  7.39897506e-01  1.03489795e+00
  1.25922941e+00  7.93914490e-02 -7.37533576e-02 -2.11705913e-02
  2.17519861e-01  9.15321737e-01  9.93159205e-01  8.80702642e-01
  2.30922353e-02  2.11005019e-01  1.42411996e-01  1.35233248e+00
  1.80104670e-01  2.01059102e-01  3.71757435e-03  5.95393383e-01]"
0.78515625,0.759765625,"[ 6.05391972e-01  8.00819387e-01  1.37483847e+00  4.00838718e-01
  1.08514285e+00  2.19762210e-01  1.46308931e-01  4.71948896e-01
  5.79142731e-02 -7.47743558e-01  5.04578142e-01  4.52796850e-04
 -5.25188929e-02  2.43747616e-01  3.94677335e-01  7.19128805e-01
  4.21801727e-02  2.32460692e-01  7.43464992e-01 -3.10949259e-01
  1.51154958e+00 -7.48636766e-01  1.00810368e+00 -7.07911459e-01
  1.33795775e+00  1.12786684e+00  5.15185532e-01  3.32387231e-01
 -2.10303246e-01  1.03043822e+00  1.22473157e+00  7.71821122e-01
  1.14068126e+00  2.83151176e-01  1.08148233e+00  1.19441827e+00
  1.54912033e-01  2.40748462e-01  1.21194068e+00  6.60273580e-01
 -6.17413674e-01  7.65436207e-01  9.79283423e-01  1.00113178e+00
  2.33838762e+00  2.13467008e-01 -7.08911636e-01  7.90992690e-01
 -4.87580224e-02  1.09483287e-01  1.11244769e-01 -8.08638440e-01
  7.31881523e-01 -1.93558213e-01 -4.61649296e-01 -5.03495680e-01
  2.58084711e-01  1.00842397e+00  6.84449498e-01  5.20299461e-01
  1.10474675e+00 -1.60856049e-01  5.88920953e-01  2.60920281e-01
  4.39991866e-01  1.22969484e+00  8.62411390e-01 -7.17235462e-01
  8.32000592e-01 -1.11695190e-01  6.94761904e-01  2.32403514e-01
  5.71783373e-01  5.75009759e-01 -1.08531480e+00  4.21595447e-01
  1.23354086e+00  1.23662125e+00  2.58409611e-01  4.14555240e-01
  6.94952564e-01  7.10363900e-02  7.72489765e-01  6.16507299e-01
  1.43979183e+00  1.70478952e+00 -8.91782901e-01  1.66511473e+00
  9.95952032e-01  3.13414193e-01  2.91933396e-01 -6.25342564e-01
  6.01539498e-01  4.64174505e-01  1.77426437e+00  6.21711003e-01
 -7.93660902e-01  1.34989370e-01 -3.33155581e-01  1.61744915e+00
  5.10809366e-01  3.19451933e-01  8.23736797e-02  1.26886339e+00
 -3.75203374e-01 -2.92299166e-01  3.89639248e-01 -1.19820535e+00
  1.95844731e+00  1.85910335e-01  1.33721889e+00  8.37967708e-02
 -9.48284663e-01  6.35594851e-01  2.51122806e-01  9.56513387e-01
  1.03891802e+00  8.33218075e-01  3.72446851e-01  8.22604552e-01
  1.11897638e+00  1.80480094e+00  7.39897506e-01  8.87544592e-01
  1.40658277e+00 -6.79619071e-02 -2.21106714e-01  1.26182765e-01
  3.64873218e-01  1.06267509e+00  1.14051256e+00  1.02805600e+00
 -1.24261121e-01  3.58358375e-01  2.89765353e-01  1.20497913e+00
  1.80104670e-01  5.37057459e-02  1.51070930e-01  7.42746739e-01]"
