Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.771484375,0.75390625,"[ 8.72069193e-01  1.05675621e+00  7.46880865e-01 -6.84440617e-02
  1.73554425e+00  4.35779974e-01  4.02061929e-01  1.15559637e+00
  1.11323010e+00  9.64224504e-01  1.18174795e+00  8.62852921e-01
  6.74594996e-01  3.90203652e-01  1.47213977e+00  1.90658810e-01
 -1.08796966e-01  7.42800843e-01  1.22546695e+00  2.79321281e-01
  2.90977704e-01  1.07055661e-01  1.96464791e-01  5.36315486e-01
  2.73487745e-01  1.43246861e-01  8.02344512e-01  2.74897492e-01
  1.11742507e+00 -8.17372500e-02  5.12558479e-01  5.08336061e-01
  4.38897874e-01 -2.59984010e-02 -1.71741145e-01 -8.25525973e-02
  8.70840763e-01  5.42164909e-01  8.80166557e-01  7.36355782e-01
  3.82422834e-01  5.61707342e-01  4.94991815e-01  3.61163178e-01
  2.51193115e-01  6.57304613e-01  3.85110194e-01  6.71872156e-01
 -1.98541037e-04  6.29475217e-01  1.12824107e+00  8.25490566e-01
 -2.74083954e-02  8.10571888e-01  1.04771477e+00  2.48875353e-01
  1.06469755e+00  1.12933203e-01  1.36276628e+00  1.16513093e+00
  2.57324502e-01  6.28128395e-01  9.82472069e-01  9.40059688e-02
  5.50441059e-02 -3.53585796e-01  5.76565334e-01  2.81874334e-01
  3.16275586e-01  9.75018473e-01  7.40257123e-01  1.17131468e+00
  1.24321219e+00  3.52924504e-01  9.98301546e-01  3.39713122e-01
  6.85488810e-01 -7.92829726e-01  1.08086034e+00  7.72566376e-01
  5.88603238e-01  1.10900960e+00  2.30753454e-01  8.70824893e-01
  1.40131707e+00  3.58970619e-01  1.30645459e+00 -3.28356772e-01
 -3.74798098e-01 -4.62090437e-02  2.26377930e-01  2.06708245e-01
  1.03553490e+00  9.20447162e-01  9.93630232e-01 -3.83633538e-01
  4.26381926e-01  8.71596025e-01  6.22776497e-01  6.05465339e-01
  5.80237981e-01  7.13152339e-01  3.82836391e-01  4.34569016e-01
  2.11312043e-01  1.11433788e+00  7.14696336e-01  1.31005935e+00
  1.85610114e+00  9.51647032e-01  9.87773493e-02  9.93922936e-01
  2.62510172e-01  3.20659427e-01  6.61221417e-01 -2.76974417e-02
  4.16415425e-01  1.23829109e-01  1.00866575e+00 -8.05407507e-02
  1.32685025e+00  1.05152809e+00  7.94753066e-01  1.41823650e+00
  7.60178129e-01 -1.76674502e-02  1.29822490e+00  1.14091816e+00
  7.13785148e-01  1.49872150e+00  2.50472905e-02 -8.05098023e-02
 -4.19453318e-01 -8.30022199e-02  6.55129220e-01  1.23540704e+00
 -5.74096920e-01 -2.29043181e-02 -4.20993939e-02  8.84588948e-01]"
0.76953125,0.75390625,"[ 0.92461037  1.10929739  0.69433968 -0.01590288  1.78808543  0.38323879
  0.40206193  1.20813755  1.06068892  0.91168332  1.12920677  0.81031174
  0.62205382  0.39020365  1.52468095  0.13811763 -0.16133815  0.69025966
  1.17292577  0.33186246  0.23843652  0.05451448  0.19646479  0.48377431
  0.32602893  0.19578804  0.74980333  0.27489749  1.06488389 -0.02919607
  0.56509966  0.45579488  0.49143905  0.02654278 -0.11919996 -0.13509378
  0.81829958  0.59470609  0.93270774  0.78889696  0.38242283  0.56170734
  0.49499181  0.41370436  0.19865193  0.70984579  0.33256901  0.67187216
 -0.05273972  0.6820164   1.07569989  0.77294939 -0.0274084   0.86311307
  1.04771477  0.19633417  1.06469755  0.16547438  1.41530746  1.11258975
  0.20478332  0.6281284   0.92993089  0.04146479  0.05504411 -0.30104462
  0.57656533  0.22933315  0.31627559  0.92247729  0.7927983   1.17131468
  1.29575337  0.3529245   0.94576037  0.28717194  0.73802999 -0.84537091
  1.08086034  0.7200252   0.64114442  1.1090096   0.23075345  0.81828371
  1.34877589  0.30642944  1.35899577 -0.38089795 -0.3747981   0.00633214
  0.27891911  0.15416706  0.98299372  0.86790598  0.94108905 -0.33109236
  0.47892311  0.87159602  0.6227765   0.65800652  0.5276968   0.71315234
  0.43537757  0.4871102   0.21131204  1.11433788  0.71469634  1.25751817
  1.80355996  1.00418821  0.15131853  0.94138176  0.31505135  0.32065943
  0.7137626  -0.08023862  0.36387424  0.17637029  1.06120693 -0.13308193
  1.27430907  1.10406927  0.74221188  1.4182365   0.76017813  0.03487373
  1.2982249   1.19345934  0.76632633  1.44618032  0.02504729 -0.0805098
 -0.36691214 -0.1355434   0.60258804  1.23540704 -0.52155574 -0.0754455
 -0.04209939  0.93713013]"
0.765625,0.755859375,"[ 0.91059966  1.1233081   0.68032897 -0.00189216  1.77407472  0.39724951
  0.41607265  1.20813755  1.0466782   0.91168332  1.14321748  0.79630102
  0.63606453  0.40421437  1.52468095  0.12410691 -0.14732743  0.70427038
  1.15891505  0.31785175  0.23843652  0.04050376  0.18245407  0.49778502
  0.31201821  0.19578804  0.73579261  0.28890821  1.07889461 -0.01518535
  0.56509966  0.4698056   0.50544977  0.01253206 -0.10518925 -0.13509378
  0.80428887  0.60871681  0.91869702  0.80290768  0.39643355  0.56170734
  0.4809811   0.41370436  0.19865193  0.70984579  0.34657973  0.67187216
 -0.03872901  0.6820164   1.07569989  0.75893867 -0.0274084   0.84910235
  1.03370405  0.19633417  1.06469755  0.1794851   1.40129674  1.11258975
  0.19077261  0.64213911  0.92993089  0.02745407  0.04103339 -0.31505533
  0.56255462  0.24334387  0.30226487  0.92247729  0.80680902  1.15730396
  1.28174265  0.3529245   0.94576037  0.27316122  0.72401927 -0.83136019
  1.08086034  0.70601448  0.6271337   1.09499889  0.23075345  0.804273
  1.33476517  0.30642944  1.37300649 -0.39490867 -0.36078738 -0.00767858
  0.26490839  0.15416706  0.98299372  0.85389527  0.95509977 -0.31708164
  0.47892311  0.88560674  0.63678721  0.67201724  0.54170752  0.69914162
  0.44938829  0.47309948  0.19730133  1.10032716  0.71469634  1.27152888
  1.78954924  1.01819893  0.15131853  0.92737104  0.31505135  0.30664871
  0.72777331 -0.06622791  0.34986353  0.17637029  1.04719621 -0.11907121
  1.28831979  1.09005856  0.7562226   1.43224721  0.74616741  0.02086301
  1.31223562  1.17944863  0.78033704  1.46019104  0.02504729 -0.09452052
 -0.36691214 -0.14955412  0.58857732  1.23540704 -0.50754502 -0.06143478
 -0.05611011  0.95114085]"
0.7578125,0.751953125,"[ 9.08734137e-01  1.12144258e+00  6.78463449e-01 -2.66447885e-05
  1.77594024e+00  3.99115030e-01  4.14207125e-01  1.21000307e+00
  1.04481268e+00  9.09817803e-01  1.14508300e+00  7.94435504e-01
  6.36064532e-01  4.06079888e-01  1.52654647e+00  1.25972433e-01
 -1.49192950e-01  7.06135899e-01  1.15704953e+00  3.17851745e-01
  2.36571003e-01  4.23692837e-02  1.80588554e-01  4.95919502e-01
  3.10152689e-01  1.93922521e-01  7.37658134e-01  2.90773728e-01
  1.07702909e+00 -1.70508728e-02  5.63234139e-01  4.67940077e-01
  5.07315291e-01  1.06665433e-02 -1.03323728e-01 -1.36959298e-01
  8.06154386e-01  6.10582326e-01  9.16831501e-01  8.02907679e-01
  3.96433550e-01  5.63572862e-01  4.79115579e-01  4.13704358e-01
  2.00517454e-01  7.07980273e-01  3.44714210e-01  6.71872156e-01
 -3.68634853e-02  6.80150878e-01  1.07383437e+00  7.60804189e-01
 -2.92739152e-02  8.50967872e-01  1.03370405e+00  1.96334172e-01
  1.06469755e+00  1.79485100e-01  1.39943122e+00  1.11445527e+00
  1.90772605e-01  6.42139112e-01  9.29930889e-01  2.74540718e-02
  4.28989093e-02 -3.16920852e-01  5.64420137e-01  2.45209390e-01
  3.00399350e-01  9.20611772e-01  8.04943500e-01  1.15916948e+00
  1.28174265e+00  3.52924504e-01  9.45760365e-01  2.71295705e-01
  7.25884794e-01 -8.33225710e-01  1.08272586e+00  7.04148959e-01
  6.28999222e-01  1.09499889e+00  2.28887935e-01  8.02407476e-01
  1.33476517e+00  3.04563918e-01  1.37300649e+00 -3.94908669e-01
 -3.62652901e-01 -7.67857955e-03  2.64908394e-01  1.54167064e-01
  9.81128202e-01  8.55760785e-01  9.53234248e-01 -3.17081641e-01
  4.78923106e-01  8.83741221e-01  6.34921694e-01  6.70151716e-01
  5.43573037e-01  7.01007142e-01  4.51253808e-01  4.74965000e-01
  1.95435806e-01  1.09846164e+00  7.14696336e-01  1.27339440e+00
  1.79141476e+00  1.01819893e+00  1.53184050e-01  9.27371039e-01
  3.15051352e-01  3.04783191e-01  7.29638834e-01 -6.43623859e-02
  3.51729048e-01  1.78235809e-01  1.04533069e+00 -1.20936735e-01
  1.28831979e+00  1.09005856e+00  7.54357082e-01  1.43411273e+00
  7.48032932e-01  2.27285337e-02  1.31037010e+00  1.18131415e+00
  7.80337045e-01  1.46019104e+00  2.69128104e-02 -9.26549989e-02
 -3.68777657e-01 -1.47688597e-01  5.86711804e-01  1.23727256e+00
 -5.05679503e-01 -6.33003021e-02 -5.42445905e-02  9.51140845e-01]"
0.7578125,0.7578125,"[ 9.00997685e-01  1.12917903e+00  6.70726997e-01 -7.76309670e-03
  1.77594024e+00  3.91378578e-01  4.21943577e-01  1.21773952e+00
  1.05254913e+00  9.02081351e-01  1.15281945e+00  7.86699052e-01
  6.43800984e-01  4.06079888e-01  1.53428292e+00  1.18235981e-01
 -1.49192950e-01  6.98399447e-01  1.15704953e+00  3.25588197e-01
  2.28834551e-01  5.01057357e-02  1.88325006e-01  4.88183050e-01
  3.02416237e-01  2.01658973e-01  7.29921683e-01  2.98510180e-01
  1.07702909e+00 -1.70508728e-02  5.55497687e-01  4.67940077e-01
  5.07315291e-01  2.93009136e-03 -1.03323728e-01 -1.29222846e-01
  8.13890838e-01  6.18318778e-01  9.09095049e-01  8.10644131e-01
  3.96433550e-01  5.63572862e-01  4.71379127e-01  4.21440810e-01
  2.08253906e-01  7.15716725e-01  3.36977758e-01  6.64135704e-01
 -2.91270334e-02  6.72414426e-01  1.08157082e+00  7.68540641e-01
 -2.15374633e-02  8.43231420e-01  1.02596760e+00  1.88597720e-01
  1.05696110e+00  1.71748648e-01  1.39943122e+00  1.11445527e+00
  1.98509057e-01  6.42139112e-01  9.22194437e-01  3.51905237e-02
  3.51624574e-02 -3.16920852e-01  5.64420137e-01  2.45209390e-01
  3.00399350e-01  9.28348224e-01  8.04943500e-01  1.15143303e+00
  1.28174265e+00  3.60660956e-01  9.45760365e-01  2.71295705e-01
  7.18148343e-01 -8.40962162e-01  1.09046231e+00  6.96412507e-01
  6.36735674e-01  1.08726244e+00  2.36624386e-01  7.94671024e-01
  1.33476517e+00  3.04563918e-01  1.38074294e+00 -4.02645121e-01
 -3.70389353e-01  5.78723597e-05  2.72644846e-01  1.61903516e-01
  9.88864654e-01  8.63497237e-01  9.45497797e-01 -3.09345189e-01
  4.86659558e-01  8.83741221e-01  6.42658146e-01  6.77888168e-01
  5.35836585e-01  7.08743594e-01  4.58990260e-01  4.67228548e-01
  1.87699354e-01  1.10619810e+00  7.22432787e-01  1.27339440e+00
  1.79915122e+00  1.01819893e+00  1.45447598e-01  9.35107491e-01
  3.07314900e-01  3.04783191e-01  7.37375286e-01 -5.66259340e-02
  3.59465500e-01  1.78235809e-01  1.04533069e+00 -1.13200283e-01
  1.29605624e+00  1.08232210e+00  7.46620630e-01  1.44184918e+00
  7.55769384e-01  2.27285337e-02  1.31810655e+00  1.17357769e+00
  7.72600593e-01  1.46019104e+00  3.46492623e-02 -9.26549989e-02
 -3.76514109e-01 -1.55425049e-01  5.86711804e-01  1.22953611e+00
 -4.97943051e-01 -6.33003021e-02 -4.65081386e-02  9.43404393e-01]"
0.755859375,0.7578125,"[ 9.00997685e-01  1.15366849e+00  6.46237545e-01  1.67263549e-02
  1.77594024e+00  3.91378578e-01  3.97454126e-01  1.19325007e+00
  1.02805968e+00  9.26570803e-01  1.17730891e+00  8.11188504e-01
  6.19311532e-01  4.30569340e-01  1.50979347e+00  1.42725433e-01
 -1.49192950e-01  7.22888898e-01  1.18153898e+00  3.25588197e-01
  2.04345100e-01  5.01057357e-02  2.12814458e-01  4.88183050e-01
  3.02416237e-01  2.26148425e-01  7.05432231e-01  2.98510180e-01
  1.10151854e+00  7.43857882e-03  5.55497687e-01  4.43450625e-01
  4.82825839e-01  2.74195430e-02 -1.27813180e-01 -1.53712297e-01
  7.89401386e-01  6.42808229e-01  9.09095049e-01  8.10644131e-01
  3.96433550e-01  5.88062313e-01  4.46889675e-01  4.21440810e-01
  2.32743357e-01  6.91227274e-01  3.61467210e-01  6.39646253e-01
 -5.36164850e-02  6.72414426e-01  1.10606027e+00  7.44051190e-01
 -4.60269149e-02  8.18741968e-01  1.02596760e+00  1.88597720e-01
  1.03247165e+00  1.96238100e-01  1.37494177e+00  1.13894472e+00
  2.22998509e-01  6.17649660e-01  9.46683888e-01  1.07010721e-02
  1.06730058e-02 -2.92431400e-01  5.88909589e-01  2.20719938e-01
  3.24888801e-01  9.03858772e-01  8.04943500e-01  1.15143303e+00
  1.30623210e+00  3.60660956e-01  9.70249817e-01  2.71295705e-01
  7.42637794e-01 -8.40962162e-01  1.11495176e+00  7.20901959e-01
  6.12246223e-01  1.08726244e+00  2.36624386e-01  7.70181573e-01
  1.35925462e+00  3.04563918e-01  1.35625349e+00 -4.27134572e-01
 -3.94878804e-01  5.78723597e-05  2.72644846e-01  1.86392968e-01
  1.01335411e+00  8.63497237e-01  9.21008345e-01 -2.84855737e-01
  5.11149010e-01  9.08230673e-01  6.42658146e-01  6.53398716e-01
  5.35836585e-01  7.33233046e-01  4.34500808e-01  4.91718000e-01
  1.87699354e-01  1.13068755e+00  6.97943336e-01  1.27339440e+00
  1.77466176e+00  9.93709477e-01  1.69937049e-01  9.59596943e-01
  3.07314900e-01  3.29272643e-01  7.61864737e-01 -8.11153856e-02
  3.83954951e-01  1.53746358e-01  1.04533069e+00 -8.87108312e-02
  1.32054569e+00  1.10681156e+00  7.22131178e-01  1.41735973e+00
  7.80258836e-01  4.72179853e-02  1.29361710e+00  1.14908824e+00
  7.48111141e-01  1.43570159e+00  5.91387139e-02 -1.17144451e-01
 -3.52024658e-01 -1.79914501e-01  5.86711804e-01  1.20504666e+00
 -4.73453599e-01 -3.88108505e-02 -2.20186870e-02  9.18914942e-01]"
0.7578125,0.755859375,"[ 0.93828949  1.19096029  0.68352935 -0.02056545  1.73864843  0.35408677
  0.39745413  1.15595826  1.06535149  0.96386261  1.21460071  0.84848031
  0.65660334  0.43056934  1.47250166  0.18001724 -0.11190114  0.7601807
  1.18153898  0.28829639  0.2043451   0.05010574  0.17552265  0.52547486
  0.33970804  0.22614842  0.74272404  0.33580199  1.13881034  0.00743858
  0.51820588  0.40615882  0.52011765  0.02741954 -0.09052137 -0.1910041
  0.78940139  0.64280823  0.87180324  0.77335233  0.43372536  0.62535412
  0.48418148  0.42144081  0.23274336  0.69122727  0.3241754   0.60235445
 -0.01632468  0.70970623  1.14335208  0.70675938 -0.08331872  0.81874197
  0.98867579  0.22588953  1.06976345  0.15894629  1.33764996  1.17623652
  0.1857067   0.65494147  0.90939208  0.04799288  0.01067301 -0.2924314
  0.58890959  0.18342813  0.287597    0.94115058  0.8049435   1.11414123
  1.3062321   0.39795276  1.00754162  0.30858751  0.7799296  -0.87825397
  1.11495176  0.68361015  0.57495442  1.04997063  0.23662439  0.80747338
  1.35925462  0.26727211  1.35625349 -0.46442638 -0.357587   -0.03723393
  0.23535304  0.18639297  0.9760623   0.90078904  0.92100834 -0.24756393
  0.54844082  0.94552248  0.67994995  0.61610691  0.53583659  0.77052485
  0.397209    0.45442619  0.15040755  1.09339574  0.66065153  1.31068621
  1.73736996  0.95641767  0.13264524  0.92230514  0.27002309  0.29198084
  0.79915654 -0.04382358  0.34666315  0.11645455  1.04533069 -0.12600264
  1.32054569  1.14410336  0.68483937  1.45465154  0.81755064  0.04721799
  1.3309089   1.14908824  0.78540295  1.47299339  0.09643052 -0.11714445
 -0.35202466 -0.1799145   0.5867118   1.16775485 -0.4734536  -0.07610266
 -0.05931049  0.88162314]"
0.76171875,0.7578125,"[ 0.87920163  1.25004816  0.74261721 -0.02056545  1.67956057  0.41317463
  0.45654199  1.15595826  1.12443935  0.90477475  1.21460071  0.78939245
  0.65660334  0.4896572   1.53158953  0.18001724 -0.05281328  0.81926857
  1.12245112  0.22920853  0.14525724 -0.00898213  0.17552265  0.46638699
  0.39879591  0.22614842  0.8018119   0.27671412  1.13881034  0.06652644
  0.51820588  0.34707096  0.57920551 -0.03166832 -0.09052137 -0.1910041
  0.84848925  0.70189609  0.93089111  0.71426446  0.37463749  0.68444198
  0.48418148  0.42144081  0.23274336  0.63213941  0.26508754  0.66144231
 -0.01632468  0.65061837  1.20243994  0.64767152 -0.14240658  0.81874197
  0.92958793  0.16680166  1.01067559  0.15894629  1.2785621   1.11714866
  0.12661884  0.65494147  0.90939208 -0.01109498 -0.04841486 -0.2924314
  0.58890959  0.12434027  0.34668486  0.88206272  0.74585564  1.11414123
  1.36531997  0.39795276  0.94845376  0.36767537  0.72084174 -0.87825397
  1.17403962  0.68361015  0.57495442  0.99088277  0.17753652  0.80747338
  1.41834249  0.32635998  1.29716563 -0.40533852 -0.41667486 -0.0963218
  0.23535304  0.24548083  0.91697444  0.84170118  0.98009621 -0.30665179
  0.60752868  1.00461034  0.73903781  0.67519477  0.47674872  0.82961271
  0.33812114  0.51351406  0.15040755  1.03430788  0.66065153  1.31068621
  1.67828209  1.01550553  0.19173311  0.981393    0.21093523  0.29198084
  0.74006868  0.01526428  0.40575101  0.17554241  1.10441855 -0.1850905
  1.37963355  1.0850155   0.68483937  1.5137394   0.8766385   0.10630585
  1.38999677  1.09000038  0.84449081  1.41390553  0.03734266 -0.11714445
 -0.41111252 -0.12082664  0.52762394  1.10866699 -0.53254146 -0.01701479
 -0.11839836  0.88162314]"
0.76953125,0.755859375,"[ 0.80754322  1.32170656  0.81427562 -0.09222386  1.75121897  0.41317463
  0.52820039  1.08429985  1.12443935  0.83311634  1.21460071  0.71773404
  0.72826174  0.4179988   1.53158953  0.25167565 -0.05281328  0.74761016
  1.19410952  0.15755012  0.21691564 -0.08064053  0.10386425  0.39472859
  0.47045431  0.22614842  0.73015349  0.34837253  1.06715194  0.13818485
  0.58986429  0.27541255  0.5075471  -0.10332673 -0.01886297 -0.1910041
  0.77683084  0.63023769  0.93089111  0.78592287  0.4462959   0.75610039
  0.41252308  0.3497824   0.16108495  0.560481    0.26508754  0.73310072
  0.05533373  0.65061837  1.13078153  0.57601311 -0.07074818  0.81874197
  1.00124634  0.16680166  1.082334    0.08728789  1.20690369  1.04549025
  0.05496043  0.65494147  0.98105049 -0.08275339  0.02324355 -0.22077299
  0.51725118  0.12434027  0.34668486  0.95372112  0.67419723  1.11414123
  1.43697837  0.32629436  0.87679535  0.36767537  0.79250014 -0.94991237
  1.10238122  0.75526856  0.50329601  0.99088277  0.17753652  0.80747338
  1.41834249  0.32635998  1.22550722 -0.33368011 -0.48833327 -0.02466339
  0.30701145  0.24548083  0.98863284  0.84170118  1.05175461 -0.3783102
  0.67918708  1.07626875  0.66737941  0.60353637  0.47674872  0.75795431
  0.40977955  0.44185565  0.15040755  1.03430788  0.58899312  1.38234462
  1.60662369  0.94384713  0.26339151  0.981393    0.13927683  0.22032243
  0.81172709  0.01526428  0.40575101  0.17554241  1.03276015 -0.25674891
  1.30797515  1.01335709  0.75649778  1.5137394   0.8766385   0.03464744
  1.46165517  1.16165879  0.84449081  1.34224712  0.10900106 -0.04548604
 -0.33945411 -0.19248504  0.52762394  1.03700859 -0.60419987 -0.0886732
 -0.19005676  0.95328154]"
0.767578125,0.7578125,"[ 7.35464513e-01  1.32170656e+00  8.86354329e-01 -2.01451483e-02
  1.75121897e+00  4.85253344e-01  5.28200395e-01  1.01222115e+00
  1.19651806e+00  9.05195049e-01  1.21460071e+00  7.89812750e-01
  8.00340453e-01  4.17998796e-01  1.53158953e+00  3.23754354e-01
 -1.24891990e-01  8.19688870e-01  1.12203082e+00  8.54714127e-02
  2.16915643e-01 -8.56182442e-03  3.17855366e-02  4.66807296e-01
  3.98375604e-01  1.54069716e-01  8.02232203e-01  4.20451239e-01
  1.13923065e+00  6.61061389e-02  5.17785578e-01  3.47491259e-01
  5.07547102e-01 -1.75405435e-01 -1.88629674e-02 -1.18925394e-01
  7.04752134e-01  7.02316395e-01  1.00296982e+00  7.85922868e-01
  3.74217190e-01  8.28179098e-01  4.84601784e-01  2.77703695e-01
  8.90062422e-02  4.88402296e-01  3.37166250e-01  8.05179425e-01
  1.27412436e-01  7.22697078e-01  1.13078153e+00  5.03934405e-01
  1.33053119e-03  8.90820677e-01  1.00124634e+00  1.66801664e-01
  1.08233400e+00  8.72878877e-02  1.20690369e+00  1.04549025e+00
  1.27039142e-01  5.82862757e-01  9.08971779e-01 -8.27533909e-02
  9.53222580e-02 -2.20772994e-01  5.89329892e-01  1.24340269e-01
  4.18763567e-01  1.02579983e+00  6.02118522e-01  1.11414123e+00
  1.43697837e+00  3.98373065e-01  8.76795354e-01  2.95596665e-01
  7.20421434e-01 -8.77833665e-01  1.03030251e+00  8.27347268e-01
  5.75374719e-01  9.18804058e-01  1.05457814e-01  7.35394670e-01
  1.49042120e+00  2.54281266e-01  1.15342851e+00 -4.05758818e-01
 -4.16254558e-01 -2.46633906e-02  3.79090155e-01  1.73402122e-01
  1.06071155e+00  8.41701180e-01  1.05175461e+00 -4.50388910e-01
  7.51265794e-01  1.14834746e+00  7.39458118e-01  6.75615076e-01
  4.04670013e-01  8.30033018e-01  4.09779546e-01  4.41855650e-01
  2.22486257e-01  1.10638659e+00  6.61071833e-01  1.45442333e+00
  1.60662369e+00  1.01592584e+00  3.35470222e-01  9.09314291e-01
  6.71981161e-02  2.20322430e-01  8.11727087e-01  8.73429925e-02
  3.33672299e-01  1.03463706e-01  9.60681439e-01 -3.28827616e-01
  1.38005386e+00  9.41278384e-01  8.28576487e-01  1.58581811e+00
  8.04559796e-01  1.06726151e-01  1.38957646e+00  1.08958008e+00
  8.44490810e-01  1.34224712e+00  1.81079772e-01 -1.17564753e-01
 -3.39454114e-01 -1.92485044e-01  4.55545232e-01  1.10908729e+00
 -5.32121160e-01 -1.65944907e-02 -1.17978053e-01  8.81202833e-01]"
0.76953125,0.7578125,"[ 7.52997833e-01  1.33923988e+00  9.03887650e-01 -2.01451483e-02
  1.73368565e+00  5.02786664e-01  5.10667075e-01  9.94687825e-01
  1.21405138e+00  8.87661728e-01  1.21460071e+00  8.07346070e-01
  7.82807133e-01  4.17998796e-01  1.51405621e+00  3.06221034e-01
 -1.42425310e-01  8.02155550e-01  1.13956414e+00  6.79380924e-02
  2.16915643e-01  8.97149589e-03  1.42522163e-02  4.84340616e-01
  3.98375604e-01  1.36536395e-01  8.02232203e-01  4.37984559e-01
  1.12169733e+00  8.36394592e-02  5.17785578e-01  3.29957939e-01
  5.25080423e-01 -1.92938756e-01 -1.32964709e-03 -1.36458715e-01
  7.04752134e-01  6.84783075e-01  9.85436495e-01  7.68389548e-01
  3.91750511e-01  8.45712418e-01  4.67068464e-01  2.77703695e-01
  7.14729219e-02  5.05935616e-01  3.37166250e-01  8.05179425e-01
  1.09879116e-01  7.05163758e-01  1.14831485e+00  5.21467726e-01
 -1.62027891e-02  8.73287357e-01  1.00124634e+00  1.66801664e-01
  1.08233400e+00  8.72878877e-02  1.22443701e+00  1.06302358e+00
  1.44572463e-01  6.00396077e-01  9.08971779e-01 -1.00286711e-01
  1.12855578e-01 -2.03239673e-01  6.06863212e-01  1.41873589e-01
  4.36296888e-01  1.00826651e+00  6.02118522e-01  1.13167455e+00
  1.41944505e+00  3.98373065e-01  8.59262034e-01  2.95596665e-01
  7.02888114e-01 -8.60300345e-01  1.04783583e+00  8.09813947e-01
  5.92908040e-01  9.01270738e-01  1.22991135e-01  7.35394670e-01
  1.49042120e+00  2.36747946e-01  1.17096183e+00 -3.88225498e-01
 -3.98721238e-01 -4.21967109e-02  3.96623475e-01  1.55868801e-01
  1.07824487e+00  8.59234500e-01  1.06928793e+00 -4.50388910e-01
  7.68799114e-01  1.13081414e+00  7.21924797e-01  6.75615076e-01
  3.87136693e-01  8.12499697e-01  4.27312866e-01  4.24322330e-01
  2.22486257e-01  1.10638659e+00  6.78605153e-01  1.43689001e+00
  1.60662369e+00  1.01592584e+00  3.17936901e-01  9.26847611e-01
  6.71981161e-02  2.37855751e-01  8.29260407e-01  1.04876313e-01
  3.33672299e-01  1.20997026e-01  9.43148119e-01 -3.11294295e-01
  1.38005386e+00  9.23745064e-01  8.46109807e-01  1.60335143e+00
  7.87026475e-01  1.06726151e-01  1.37204314e+00  1.10711340e+00
  8.62024131e-01  1.35978044e+00  1.63546452e-01 -1.17564753e-01
 -3.21920794e-01 -1.92485044e-01  4.55545232e-01  1.09155397e+00
 -5.14587839e-01  9.38829615e-04 -1.00444733e-01  8.81202833e-01]"
0.771484375,0.759765625,"[ 0.71564988  1.30189193  0.9412356  -0.02014515  1.7710336   0.54013462
  0.54801503  1.03203578  1.25139933  0.92500968  1.17725276  0.84469402
  0.78280713  0.45534675  1.47670825  0.26887308 -0.10507736  0.7648076
  1.13956414  0.10528604  0.21691564  0.04631945 -0.02309573  0.44699267
  0.36102765  0.17388435  0.76488425  0.40063661  1.15904528  0.08363946
  0.48043763  0.32995794  0.48773247 -0.19293876  0.0360183  -0.09911076
  0.74210008  0.72213103  0.94808854  0.76838955  0.39175051  0.80836447
  0.42972051  0.2777037   0.03412497  0.54328357  0.2998183   0.80517942
  0.07253116  0.70516376  1.14831485  0.48411977  0.02114516  0.91063531
  1.03859429  0.12945371  1.04498605  0.08728789  1.18708906  1.06302358
  0.14457246  0.56304813  0.90897178 -0.13763466  0.15020353 -0.16589172
  0.60686321  0.17922154  0.43629689  1.00826651  0.56477057  1.09432659
  1.41944505  0.36102511  0.85926203  0.29559667  0.66554016 -0.82295239
  1.08518378  0.80981395  0.55556009  0.90127074  0.16033909  0.77274262
  1.4904212   0.2740959   1.20830978 -0.35087755 -0.39872124 -0.00484876
  0.39662348  0.19321675  1.11559282  0.89658245  1.10663589 -0.48773686
  0.80614707  1.09346619  0.7219248   0.71296303  0.38713669  0.84984765
  0.38996491  0.42432233  0.18513831  1.06903864  0.6412572   1.39954205
  1.56927574  1.05327379  0.28058895  0.96419556  0.10454607  0.2005078
  0.79191246  0.06752836  0.37102025  0.15834498  0.98049607 -0.27394634
  1.38005386  0.88639711  0.80876186  1.56600348  0.78702648  0.10672615
  1.33469519  1.06976545  0.82467618  1.39712839  0.2008944  -0.0802168
 -0.35926875 -0.22983299  0.45554523  1.12890193 -0.47723989  0.03828678
 -0.13779268  0.91855078]"
