Number of qubits: 10
Training set size: 512
Test set size: 512
Number of features: 20
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 90
Training accuracy,Test accuracy,Parameters
0.50390625,0.505859375,"[ 0.50089857  0.17182181  0.69097882  0.31106567 -0.05262903  0.43224319
  0.78627192  0.38436241  0.1586014   0.14750729  0.44706945  0.17953076
  0.38404373  0.16207524  0.66749325  0.10410921  0.14251767  0.21148165
  0.28209307  0.58229964  0.94832779  0.68954735  0.94788149  0.19128484
  1.0754163   0.28583847  0.87149874  0.13883682  0.47141357  0.64714089
  1.00131609  0.83068428  0.78852643  0.42068062  0.70006563  0.2100714
  0.62004598  0.5957264   0.98347803  0.77223699  0.58272886  0.59255809
  0.08735564  0.45014809  0.58494532  0.90132396  0.69501282  0.138371
  0.68885957  0.58340348  0.60647816  0.27507974  0.40919069  0.1405584
  0.77262217  0.46335761  0.74554892  0.2688558   0.92713788  0.09034853
  0.31545577  0.87125709  0.28320314  0.05325436  0.04822876  0.70077833
  0.61409654  0.64745082  0.37956804  1.0923023   0.33960496  0.42833918
  0.71094417  1.06678694  0.99715461  0.67978527  0.31919864  0.21661006
  0.84737141  0.08357388  0.4293381   0.61187311  0.70536957  0.41152195
  0.39732268  0.11337466 -0.0088665   0.60907761  0.25623096  0.25122083
  0.10454799  0.48847158  0.68150618  1.09362578  0.64930957  0.00749428
  0.96524913  0.05813846  0.77693239  0.45420413  0.11032387  0.02380184
  0.29789916  0.70721489  0.43338666  0.25135141  0.7904143   0.89967637
  0.93679797  0.94657122  0.1952197   0.70057285  0.68831746  0.8389134
  0.14738232  0.56380017  0.81447426  0.41887826  1.00211729 -0.01954733]"
0.5,0.505859375,"[ 4.92150666e-01  1.80569714e-01  6.99726719e-01  3.02317769e-01
 -4.38811284e-02  4.23495292e-01  7.77524019e-01  3.93110315e-01
  1.58601396e-01  1.47507285e-01  4.38321545e-01  1.88278661e-01
  3.75295831e-01  1.62075238e-01  6.58745349e-01  1.12857109e-01
  1.33769769e-01  2.02733753e-01  2.82093069e-01  5.73551737e-01
  9.57075689e-01  6.98295250e-01  9.56629385e-01  1.91284840e-01
  1.08416420e+00  2.77090572e-01  8.62750843e-01  1.38836824e-01
  4.62665673e-01  6.55888793e-01  1.00131609e+00  8.21936382e-01
  7.79778531e-01  4.29428518e-01  7.08813528e-01  2.18819302e-01
  6.28793884e-01  5.86978497e-01  9.83478030e-01  7.80984889e-01
  5.91476758e-01  5.92558092e-01  9.61035360e-02  4.41400190e-01
  5.76197424e-01  9.01323962e-01  6.86264923e-01  1.29623096e-01
  6.80111675e-01  5.74655578e-01  6.06478163e-01  2.66331842e-01
  4.09190690e-01  1.31810502e-01  7.72622168e-01  4.63357609e-01
  7.36801016e-01  2.68855800e-01  9.35885782e-01  9.90964319e-02
  3.24203674e-01  8.71257094e-01  2.91951040e-01  6.20022589e-02
  3.94808609e-02  6.92030433e-01  6.05348642e-01  6.56198721e-01
  3.70820141e-01  1.08355440e+00  3.48352863e-01  4.19591277e-01
  7.19692070e-01  1.05803904e+00  9.97154613e-01  6.88533167e-01
  3.27946542e-01  2.07862159e-01  8.56119307e-01  7.48259788e-02
  4.29338098e-01  6.03125205e-01  7.05369567e-01  4.02774053e-01
  3.97322683e-01  1.22122560e-01 -1.18604206e-04  6.09077615e-01
  2.56230964e-01  2.59968729e-01  1.13295887e-01  4.79723682e-01
  6.72758276e-01  1.10237368e+00  6.40561674e-01  1.62421804e-02
  9.56501230e-01  6.68863639e-02  7.68184493e-01  4.45456230e-01
  1.10323866e-01  3.25497398e-02  2.97899158e-01  6.98466991e-01
  4.33386665e-01  2.60099310e-01  7.99162205e-01  8.90928474e-01
  9.36797973e-01  9.46571220e-01  1.86471800e-01  7.00572846e-01
  6.79569563e-01  8.38913403e-01  1.56130221e-01  5.55052274e-01
  8.23222161e-01  4.27626162e-01  1.00211729e+00 -2.82952271e-02]"
0.5078125,0.509765625,"[ 0.5158517   0.15686868  0.67602569  0.3260188  -0.04388113  0.39979426
  0.80122505  0.39311032  0.13490036  0.14750729  0.41462051  0.16457763
  0.3515948   0.13837421  0.65874535  0.11285711  0.13376977  0.17903272
  0.28209307  0.54985071  0.98077672  0.67459422  0.93292835  0.16758381
  1.0841642   0.27709057  0.88645187  0.13883682  0.43896464  0.65588879
  1.02501712  0.84563741  0.7560775   0.42942852  0.73251456  0.19511827
  0.65249492  0.61067953  0.98347803  0.80468592  0.61517779  0.61625912
  0.0724025   0.46510122  0.59989846  0.92502499  0.66256389  0.15332413
  0.65641064  0.59835661  0.63017919  0.24263081  0.38548966  0.10810947
  0.7963232   0.48705864  0.73680102  0.29255683  0.91218475  0.12279746
  0.30050264  0.89495813  0.31565207  0.08570329  0.03948086  0.71573146
  0.58164761  0.67989975  0.39452117  1.0835544   0.34835286  0.41959128
  0.7433931   1.08174007  1.02085564  0.68853317  0.35164757  0.23156319
  0.83241828  0.09852701  0.45303913  0.60312521  0.70536957  0.40277405
  0.42102371  0.14582359 -0.02381964  0.63277865  0.23252993  0.25996873
  0.08959486  0.45602265  0.67275828  1.10237368  0.66426271  0.03994321
  0.98020226  0.06688636  0.79188552  0.46915726  0.1340249   0.03254974
  0.29789916  0.69846699  0.4570877   0.23639828  0.82286324  0.91462951
  0.96049901  0.92287019  0.16277077  0.72427388  0.70327059  0.81521237
  0.15613022  0.53135124  0.79952113  0.45132719  1.02581832 -0.0045942 ]"
0.509765625,0.5078125,"[ 0.50854216  0.16417822  0.66871615  0.31870926 -0.03657159  0.39248472
  0.80122505  0.40041986  0.13490036  0.14019774  0.41462051  0.15726809
  0.3515948   0.13106467  0.66605489  0.12016665  0.13376977  0.18634226
  0.27478353  0.55716025  0.98808626  0.66728468  0.93292835  0.16758381
  1.0841642   0.27709057  0.87914233  0.13152728  0.4316551   0.64857925
  1.01770758  0.84563741  0.76338704  0.43673806  0.72520502  0.19511827
  0.65980446  0.61798907  0.98347803  0.81199546  0.62248733  0.60894958
  0.0724025   0.46510122  0.607208    0.91771545  0.65525435  0.16063367
  0.6491011   0.59835661  0.63017919  0.24994035  0.37818012  0.10810947
  0.7963232   0.49436818  0.74411056  0.28524729  0.90487521  0.130107
  0.30781218  0.88764859  0.31565207  0.09301283  0.03217132  0.70842192
  0.58895715  0.68720929  0.40183071  1.0835544   0.34835286  0.42690082
  0.75070264  1.07443053  1.02816519  0.68122363  0.35164757  0.22425365
  0.82510873  0.10583655  0.44572959  0.61043475  0.71267911  0.41008359
  0.42833326  0.13851405 -0.03112918  0.64008819  0.23983947  0.25265919
  0.0969044   0.44871311  0.68006782  1.09506414  0.67157225  0.03263367
  0.97289272  0.06688636  0.79919507  0.46915726  0.1340249   0.03254974
  0.29058962  0.69115745  0.4570877   0.24370782  0.83017278  0.92193905
  0.96780855  0.92287019  0.16277077  0.73158342  0.71058014  0.82252191
  0.16343976  0.5240417   0.80683067  0.44401765  1.01850878 -0.0045942 ]"
0.505859375,0.509765625,"[ 0.50854216  0.16959477  0.66871615  0.32412581 -0.04198814  0.39790127
  0.8066416   0.40583641  0.14031692  0.14019774  0.40920396  0.15185154
  0.3515948   0.12564811  0.66605489  0.12016665  0.13918632  0.19175881
  0.26936698  0.55716025  0.98266971  0.67270123  0.93292835  0.16758381
  1.07874765  0.27167402  0.88455889  0.13152728  0.43707165  0.6431627
  1.01229102  0.85105397  0.75797049  0.43132151  0.73062157  0.20053482
  0.66522101  0.61257252  0.98347803  0.81741201  0.61707078  0.60353303
  0.07781906  0.47051777  0.60179144  0.9122989   0.6606709   0.15521712
  0.64368455  0.59294006  0.62476264  0.2445238   0.37818012  0.10269292
  0.80173975  0.49436818  0.74952711  0.29066384  0.90487521  0.12469045
  0.30781218  0.89306514  0.31023552  0.09842938  0.02675477  0.70300537
  0.5943737   0.68720929  0.40724726  1.07813784  0.35376941  0.43231737
  0.74528609  1.07443053  1.03358174  0.68664018  0.35164757  0.22425365
  0.83052529  0.10042     0.45114614  0.61043475  0.70726256  0.41008359
  0.42833326  0.1330975  -0.02571262  0.64550474  0.24525602  0.25807574
  0.0969044   0.44329656  0.68006782  1.10048069  0.6769888   0.02721712
  0.97830927  0.06146981  0.80461162  0.46374071  0.13944145  0.03796629
  0.29600617  0.696574    0.4570877   0.24370782  0.83558933  0.91652249
  0.96780855  0.92828674  0.16818732  0.73699997  0.71058014  0.81710536
  0.16885631  0.5240417   0.80141412  0.4386011   1.01309223 -0.0045942 ]"
0.5078125,0.505859375,"[ 0.50245198  0.16959477  0.67480632  0.32412581 -0.03589796  0.40399145
  0.81273178  0.40583641  0.14031692  0.14628792  0.41529414  0.14576136
  0.3515948   0.13173829  0.67214507  0.12016665  0.13918632  0.19784899
  0.2632768   0.56325042  0.98875989  0.66661105  0.93292835  0.17367398
  1.07265747  0.2777642   0.89064906  0.13761746  0.43098148  0.64925288
  1.00620085  0.85714414  0.75188031  0.42523133  0.73671175  0.206625
  0.67131118  0.61866269  0.98347803  0.81741201  0.6109806   0.60962321
  0.07781906  0.4644276   0.60179144  0.91838908  0.65458073  0.15521712
  0.63759437  0.58684988  0.61867247  0.23843362  0.38427029  0.10878309
  0.79564958  0.50045836  0.74343693  0.29066384  0.90487521  0.12469045
  0.31390236  0.89306514  0.3163257   0.09233921  0.02066459  0.6969152
  0.60046388  0.68720929  0.41333744  1.07204767  0.35985959  0.43231737
  0.74528609  1.0805207   1.02749156  0.68055     0.35773775  0.21816347
  0.83661546  0.10042     0.45114614  0.61043475  0.71335273  0.41008359
  0.42224308  0.12700732 -0.02571262  0.64550474  0.2513462   0.25198556
  0.09081422  0.43720638  0.67397764  1.09439051  0.68307897  0.02112694
  0.98439945  0.06146981  0.79852144  0.46983089  0.14553163  0.03187612
  0.30209635  0.70266418  0.46317787  0.249798    0.84167951  0.92261267
  0.96780855  0.92219656  0.16209714  0.73090979  0.70448996  0.82319554
  0.16885631  0.51795153  0.80141412  0.43251092  1.00700205  0.00149598]"
0.5078125,0.509765625,"[ 0.50245198  0.19931811  0.70452966  0.29440248 -0.00617463  0.43371478
  0.84245511  0.37611307  0.11059358  0.17601126  0.3855708   0.11603802
  0.38131814  0.13173829  0.67214507  0.09044331  0.13918632  0.16812565
  0.29300014  0.59297376  0.98875989  0.66661105  0.96265169  0.20339732
  1.04293414  0.30748753  0.86092573  0.1673408   0.46070481  0.67897621
  1.03592418  0.85714414  0.75188031  0.42523133  0.70698841  0.206625
  0.64158785  0.61866269  0.95375469  0.81741201  0.6109806   0.63934654
  0.04809572  0.4644276   0.60179144  0.88866574  0.62485739  0.15521712
  0.66731771  0.61657322  0.61867247  0.20871029  0.35454696  0.13850643
  0.76592624  0.47073502  0.77316027  0.29066384  0.93459855  0.15441379
  0.3436257   0.92278847  0.3163257   0.12206254 -0.00905874  0.72663853
  0.60046388  0.71693263  0.44306078  1.04232433  0.33013626  0.43231737
  0.71556275  1.11024404  0.99776822  0.65082667  0.38746109  0.24788681
  0.80689213  0.13014334  0.45114614  0.61043475  0.74307607  0.43980693
  0.42224308  0.12700732  0.00401071  0.6157814   0.28106954  0.25198556
  0.06109088  0.40748305  0.6442543   1.12411385  0.68307897 -0.00859639
  1.01412279  0.06146981  0.79852144  0.49955422  0.14553163  0.00215278
  0.27237301  0.73238751  0.43345454  0.22007466  0.87140284  0.89288934
  0.99753188  0.89247323  0.13237381  0.70118646  0.67476662  0.85291887
  0.19857965  0.54767486  0.77169078  0.46223426  0.97727872  0.03121932]"
0.5078125,0.509765625,"[ 0.49424212  0.19110825  0.6963198   0.30261233 -0.01438448  0.42550493
  0.85066497  0.38432293  0.11059358  0.1678014   0.3855708   0.12424788
  0.38952799  0.13994815  0.68035492  0.09865317  0.13918632  0.1599158
  0.30120999  0.59297376  0.99696974  0.67482091  0.95444183  0.21160718
  1.051144    0.29927768  0.86092573  0.15913094  0.46070481  0.68718607
  1.02771433  0.865354    0.75188031  0.43344119  0.69877855  0.206625
  0.63337799  0.61866269  0.95375469  0.80920216  0.60277074  0.63934654
  0.03988586  0.45621774  0.59358159  0.88045588  0.63306725  0.16342697
  0.67552757  0.62478307  0.61867247  0.20871029  0.3463371   0.13029657
  0.76592624  0.47894488  0.76495041  0.29066384  0.92638869  0.14620393
  0.35183555  0.93099833  0.32453555  0.11385269 -0.0172686   0.73484839
  0.60867374  0.72514249  0.43485092  1.05053419  0.3219264   0.44052723
  0.7073529   1.10203418  0.99776822  0.65082667  0.37925123  0.24788681
  0.80689213  0.13014334  0.44293628  0.60222489  0.73486621  0.44801679
  0.42224308  0.13521718 -0.00419915  0.62399126  0.27285968  0.25198556
  0.05288103  0.39927319  0.63604445  1.13232371  0.68307897 -0.01680625
  1.01412279  0.06967967  0.79031158  0.50776408  0.14553163  0.01036264
  0.26416315  0.72417766  0.43345454  0.22007466  0.87140284  0.90109919
  0.98932202  0.90068308  0.13237381  0.70118646  0.68297648  0.86112873
  0.19036979  0.55588472  0.77990064  0.47044412  0.98548858  0.02300946]"
0.509765625,0.509765625,"[ 0.49846335  0.19532948  0.70054103  0.2983911  -0.01016325  0.4212837
  0.8548862   0.38854416  0.11481481  0.1678014   0.38134957  0.12846911
  0.38530676  0.14416938  0.68035492  0.1028744   0.14340755  0.15569457
  0.30120999  0.59719499  0.99274851  0.67059968  0.95866306  0.21160718
  1.05536523  0.30349891  0.86514696  0.15490971  0.46492604  0.68718607
  1.03193556  0.865354    0.75610154  0.43766242  0.69877855  0.206625
  0.63759922  0.61444146  0.95797592  0.80920216  0.59854951  0.64356777
  0.04410709  0.45199651  0.58936036  0.88045588  0.62884602  0.16342697
  0.67130634  0.6290043   0.61867247  0.20448906  0.35055833  0.12607534
  0.76170501  0.47894488  0.76495041  0.29488507  0.92638869  0.15042516
  0.35605678  0.9267771   0.32875678  0.11807392 -0.0172686   0.73906962
  0.60445251  0.72092126  0.43907215  1.05053419  0.32614763  0.436306
  0.70313167  1.09781295  0.99776822  0.64660544  0.38347246  0.25210804
  0.8026709   0.13014334  0.44715751  0.60644612  0.73908744  0.45223802
  0.42646431  0.13099595 -0.00419915  0.61977003  0.26863845  0.25620679
  0.0486598   0.39505196  0.63604445  1.12810248  0.6873002  -0.01680625
  1.01834402  0.06545844  0.79031158  0.50354285  0.14553163  0.01036264
  0.25994192  0.72839889  0.43767577  0.22429589  0.86718161  0.90109919
  0.98510079  0.90068308  0.13237381  0.70118646  0.67875525  0.8569075
  0.18614856  0.55166349  0.77567941  0.47044412  0.98126735  0.01878823]"
0.51171875,0.51171875,"[ 5.07567604e-01  2.04433735e-01  7.09645284e-01  2.89286851e-01
 -1.05900262e-03  4.21283697e-01  8.45781951e-01  3.88544159e-01
  1.14814810e-01  1.58697149e-01  3.90453823e-01  1.37573362e-01
  3.85306762e-01  1.53273629e-01  6.89459174e-01  1.11978652e-01
  1.43407551e-01  1.64798818e-01  3.01209993e-01  6.06299240e-01
  9.92748513e-01  6.61495429e-01  9.58663063e-01  2.20711429e-01
  1.04626097e+00  3.12603157e-01  8.65146957e-01  1.45805458e-01
  4.74030293e-01  6.78081819e-01  1.03193556e+00  8.74458250e-01
  7.56101542e-01  4.46766669e-01  7.07882805e-01  2.15729250e-01
  6.46703473e-01  6.14441464e-01  9.48871673e-01  8.09202156e-01
  5.98549514e-01  6.34463523e-01  3.50028421e-02  4.61100760e-01
  5.80256107e-01  8.89560136e-01  6.19741766e-01  1.72531224e-01
  6.71306337e-01  6.38108555e-01  6.27776717e-01  2.13593307e-01
  3.50558331e-01  1.16971093e-01  7.70809260e-01  4.69840627e-01
  7.74054662e-01  2.85780822e-01  9.17284438e-01  1.41320911e-01
  3.46952532e-01  9.26777100e-01  3.19652532e-01  1.08969665e-01
 -2.63728524e-02  7.29965368e-01  6.04452506e-01  7.11817005e-01
  4.48176402e-01  1.05053419e+00  3.17043377e-01  4.36305996e-01
  7.03131667e-01  1.09781295e+00  9.88663973e-01  6.46605435e-01
  3.74368208e-01  2.43003789e-01  7.93566645e-01  1.39247587e-01
  4.38053263e-01  5.97341868e-01  7.39087442e-01  4.61342268e-01
  4.17360058e-01  1.30995950e-01  4.90510547e-03  6.28874281e-01
  2.77742701e-01  2.65311045e-01  3.95555452e-02  4.04156209e-01
  6.26940196e-01  1.12810248e+00  6.78195954e-01 -2.59105013e-02
  1.01834402e+00  5.63541880e-02  7.81207332e-01  5.12647100e-01
  1.36427375e-01  1.25838484e-03  2.50837672e-01  7.28398888e-01
  4.46780018e-01  2.33400140e-01  8.58077360e-01  9.10203443e-01
  9.94205046e-01  8.91578833e-01  1.41478058e-01  7.10290708e-01
  6.87859500e-01  8.47803249e-01  1.77044311e-01  5.42559238e-01
  7.75679409e-01  4.79548369e-01  9.81267346e-01  9.68397907e-03]"
0.51171875,0.509765625,"[ 5.07567604e-01  1.87183741e-01  7.09645284e-01  2.72036858e-01
 -1.05900262e-03  4.04033704e-01  8.45781951e-01  3.88544159e-01
  1.14814810e-01  1.75947143e-01  4.07703817e-01  1.54823355e-01
  3.85306762e-01  1.36023635e-01  6.72209180e-01  1.29228645e-01
  1.43407551e-01  1.47548824e-01  2.83959999e-01  5.89049247e-01
  9.75498519e-01  6.44245436e-01  9.58663063e-01  2.03461435e-01
  1.02901098e+00  3.29853151e-01  8.82396950e-01  1.63055451e-01
  4.74030293e-01  6.60831826e-01  1.04918555e+00  8.74458250e-01
  7.56101542e-01  4.64016662e-01  7.25132799e-01  2.32979243e-01
  6.29453480e-01  5.97191470e-01  9.66121667e-01  8.09202156e-01
  6.15799508e-01  6.51713516e-01  3.50028421e-02  4.43850767e-01
  5.63006113e-01  8.72310142e-01  6.19741766e-01  1.89781218e-01
  6.54056344e-01  6.20858562e-01  6.10526724e-01  2.13593307e-01
  3.50558331e-01  1.34221086e-01  7.53559266e-01  4.52590634e-01
  7.56804669e-01  3.03030815e-01  9.34534431e-01  1.58570904e-01
  3.64202526e-01  9.09527107e-01  3.02402539e-01  9.17196714e-02
 -4.36228458e-02  7.47215361e-01  5.87202513e-01  6.94567012e-01
  4.65426395e-01  1.03328420e+00  3.17043377e-01  4.53555990e-01
  6.85881674e-01  1.11506295e+00  9.71413980e-01  6.29355442e-01
  3.57118215e-01  2.25753795e-01  8.10816639e-01  1.56497580e-01
  4.38053263e-01  6.14591861e-01  7.21837448e-01  4.78592262e-01
  4.17360058e-01  1.48245943e-01  4.90510547e-03  6.11624287e-01
  2.94992695e-01  2.82561038e-01  3.95555452e-02  4.21406203e-01
  6.26940196e-01  1.14535247e+00  6.60945960e-01 -8.66050792e-03
  1.01834402e+00  3.91041946e-02  7.98457326e-01  4.95397107e-01
  1.19177381e-01  1.85083782e-02  2.33587678e-01  7.11148894e-01
  4.29530025e-01  2.16150147e-01  8.40827367e-01  9.27453437e-01
  9.94205046e-01  8.91578833e-01  1.24228065e-01  7.10290708e-01
  7.05109494e-01  8.47803249e-01  1.77044311e-01  5.59809231e-01
  7.75679409e-01  4.96798362e-01  9.64017352e-01  2.69339724e-02]"
0.513671875,0.509765625,"[ 0.49158254  0.20316881  0.70964528  0.28802192  0.01492606  0.42001877
  0.84578195  0.38854416  0.13079988  0.17594714  0.42368888  0.17080842
  0.3693217   0.12003857  0.65622411  0.12922865  0.14340755  0.13156376
  0.28396     0.57306418  0.97549852  0.62826037  0.942678    0.18747637
  1.04499605  0.31386808  0.86641188  0.14707038  0.45804523  0.67681689
  1.03320048  0.85847318  0.77208661  0.46401666  0.70914773  0.21699418
  0.62945348  0.5812064   0.98210673  0.79321709  0.59981444  0.66769858
  0.01901778  0.4278657   0.54702105  0.87231014  0.63572683  0.20576628
  0.67004141  0.63684363  0.61052672  0.22957837  0.3665434   0.13422109
  0.75355927  0.4685757   0.7408196   0.31901588  0.91854936  0.14258584
  0.34821746  0.90952711  0.28641747  0.09171967 -0.05960791  0.73123029
  0.58720251  0.69456701  0.4654264   1.0332842   0.30105831  0.46954106
  0.68588167  1.13104801  0.95542891  0.64534051  0.34113315  0.2257538
  0.82680171  0.15649758  0.4220682   0.59860679  0.73782251  0.49457733
  0.40137499  0.13226088  0.00490511  0.62760935  0.31097776  0.26657597
  0.05554061  0.43739127  0.64292526  1.16133754  0.67693103  0.00732456
  1.03432908  0.03910419  0.78247226  0.51138217  0.11917738  0.00252331
  0.21760261  0.71114889  0.42953002  0.23213521  0.85681243  0.91146837
  0.97821998  0.89157883  0.14021313  0.72627577  0.72109456  0.83181818
  0.16105924  0.54382416  0.75969434  0.4808133   0.96401735  0.04291904]"
0.513671875,0.5078125,"[ 0.49158254  0.19131664  0.70964528  0.27616976  0.0030739   0.42001877
  0.83392978  0.37669199  0.13079988  0.16409497  0.43554105  0.17080842
  0.35746953  0.13189074  0.65622411  0.11737648  0.14340755  0.14341593
  0.27210783  0.57306418  0.96364635  0.64011254  0.942678    0.19932854
  1.03314388  0.30201592  0.87826405  0.13521822  0.4698974   0.68866906
  1.04505265  0.84662101  0.76023444  0.47586883  0.7209999   0.20514201
  0.61760131  0.56935423  0.98210673  0.78136492  0.59981444  0.67955075
  0.00716561  0.41601353  0.55887322  0.86045797  0.647579    0.19391412
  0.65818924  0.6486958   0.61052672  0.24143054  0.35469123  0.13422109
  0.7417071   0.4685757   0.75267177  0.33086805  0.9066972   0.15443801
  0.33636529  0.92137928  0.29826964  0.0798675  -0.04775574  0.71937813
  0.59905468  0.70641918  0.47727856  1.02143203  0.31291048  0.45768889
  0.69773384  1.14290018  0.96728108  0.64534051  0.35298532  0.23760596
  0.82680171  0.16834975  0.41021603  0.58675463  0.72597035  0.5064295
  0.41322716  0.14411305  0.00490511  0.62760935  0.29912559  0.27842814
  0.05554061  0.4255391   0.64292526  1.14948537  0.67693103  0.00732456
  1.03432908  0.02725203  0.79432443  0.51138217  0.13102955  0.01437548
  0.21760261  0.71114889  0.42953002  0.22028304  0.85681243  0.8996162
  0.97821998  0.903431    0.1520653   0.73812794  0.70924239  0.84367035
  0.14920708  0.531972    0.77154651  0.49266546  0.96401735  0.03106687]"
0.513671875,0.5078125,"[ 0.46907607  0.21382311  0.68713882  0.29867622 -0.01943257  0.44252524
  0.85643625  0.35418552  0.13079988  0.14158851  0.45804752  0.17080842
  0.37997599  0.10938427  0.67873058  0.13988294  0.12090108  0.12090946
  0.24960136  0.55055771  0.94113988  0.662619    0.96518446  0.17682207
  1.05565034  0.32452238  0.87826405  0.13521822  0.44739093  0.68866906
  1.06755912  0.86912748  0.78274091  0.4983753   0.74350637  0.18263554
  0.59509484  0.5918607   1.0046132   0.75885845  0.59981444  0.65704429
  0.00716561  0.39350707  0.55887322  0.86045797  0.647579    0.21642058
  0.63568278  0.62618933  0.58802026  0.24143054  0.37719769  0.15672755
  0.71920063  0.44606923  0.7301653   0.30836158  0.92920366  0.15443801
  0.35887176  0.92137928  0.29826964  0.0798675  -0.02524928  0.74188459
  0.59905468  0.70641918  0.4547721   1.04393849  0.31291048  0.48019535
  0.72024031  1.14290018  0.94477462  0.64534051  0.37549178  0.26011243
  0.84930817  0.19085621  0.38770956  0.58675463  0.74847681  0.5064295
  0.43573363  0.14411305  0.02741157  0.65011582  0.27661913  0.27842814
  0.05554061  0.44804557  0.66543173  1.17199183  0.65442456 -0.01518191
  1.01182262  0.04975849  0.77181796  0.53388864  0.13102955 -0.00813099
  0.24010908  0.68864243  0.42953002  0.24278951  0.83430597  0.8996162
  0.95571351  0.903431    0.12955883  0.76063441  0.68673593  0.82116388
  0.17171354  0.50946553  0.74904005  0.51517193  0.98652382  0.03106687]"
0.515625,0.509765625,"[ 4.69076071e-01  2.33944183e-01  6.67017740e-01  2.78555144e-01
  6.88506741e-04  4.22404159e-01  8.36315170e-01  3.54185524e-01
  1.10678799e-01  1.41588508e-01  4.78168596e-01  1.50687344e-01
  3.79975993e-01  8.92631939e-02  6.58609502e-01  1.19761865e-01
  1.41022163e-01  1.20909461e-01  2.69722442e-01  5.70678792e-01
  9.21018807e-01  6.82740082e-01  9.65184463e-01  1.96943149e-01
  1.05565034e+00  3.04401304e-01  8.78264052e-01  1.15097138e-01
  4.67512008e-01  6.68547984e-01  1.08768020e+00  8.49006403e-01
  7.82740905e-01  4.98375297e-01  7.23385289e-01  1.62514464e-01
  5.74973767e-01  5.71739623e-01  1.02473428e+00  7.78979532e-01
  6.19935519e-01  6.77165363e-01  2.72866842e-02  3.93507065e-01
  5.78994293e-01  8.80579051e-01  6.27457923e-01  2.36541659e-01
  6.15561697e-01  6.46310409e-01  5.67899180e-01  2.41430543e-01
  3.77197695e-01  1.36606474e-01  7.39321709e-01  4.66190312e-01
  7.10044227e-01  2.88240507e-01  9.09082584e-01  1.34316929e-01
  3.78992834e-01  9.21379276e-01  3.18390719e-01  9.99885801e-02
 -4.53703551e-02  7.62005669e-01  6.19175760e-01  7.26540259e-01
  4.54772098e-01  1.02381742e+00  3.12910479e-01  4.60074276e-01
  7.40361387e-01  1.12277911e+00  9.64895694e-01  6.65461586e-01
  3.55370706e-01  2.60112430e-01  8.49308171e-01  1.90856215e-01
  4.07830639e-01  5.86754626e-01  7.68597890e-01  5.26550575e-01
  4.55854704e-01  1.44113045e-01  7.29049376e-03  6.70236898e-01
  2.76619126e-01  2.58307063e-01  7.56616896e-02  4.48045566e-01
  6.65431729e-01  1.19211291e+00  6.34303483e-01 -3.53029851e-02
  1.01182262e+00  6.98795694e-02  7.91939040e-01  5.54009717e-01
  1.51150628e-01 -2.82520632e-02  2.60230155e-01  7.08763506e-01
  4.09408947e-01  2.22668433e-01  8.34305967e-01  8.99616201e-01
  9.35592435e-01  9.03431002e-01  1.29558834e-01  7.40513332e-01
  6.86735925e-01  8.01042807e-01  1.51592464e-01  4.89344452e-01
  7.28918968e-01  5.35293008e-01  1.00664490e+00  5.11879478e-02]"
